#         T/K            c1          c2-1          c3-4          c3-5          c3-7          c3-9          c4-1          c4-3          c4-5          c4-6          c4-7          c4-8          c4-9          c5-1          c5-4          c5-6          c5-9          c6-2          c6-8            m1          m2-1          m3-1          m4-1          m5-1          m5-2          m6-2          m6-3          m6-4          m6-5          m6-7          m6-8          c1m1        c1m2-1        c1m2-7        c1m3-6        c1m4-1        c1m5-1        c1m5-6        c2m1-1        c2m2-1        c2m2-5        c2m3-1        c2m4-1        c2m4-3        c2m4-8        c3m1-1        c3m2-3        c3m3-8        c4m1-6        c4m2-4        c4m2-5        c5m1-9
 3.681500E+02  2.144270E-02  6.610122E-06  3.113793E-10  4.185242E-10  4.680684E-10  5.707663E-10  6.688610E-14  3.553407E-14  6.292424E-16  3.300764E-14  7.562223E-14  7.539602E-14  1.004972E-13  7.075858E-19  1.151584E-17  8.588678E-18  6.884184E-18  9.297553E-22  6.458620E-23  1.151739E-02  3.102737E-06  1.264072E-09  7.154639E-12  2.687049E-15  9.353475E-15  1.051327E-18  7.550282E-19  3.173396E-19  4.279844E-19  1.989126E-19  9.084613E-19  6.410600E-05  1.075390E-09  4.446955E-09  7.151163E-13  9.658475E-15  8.800597E-19  2.304717E-18  1.781556E-09  1.470766E-12  3.826444E-13  4.910275E-16  1.038981E-18  4.804535E-19  4.922983E-19  8.346255E-13  2.152175E-16  1.371634E-19  9.196740E-18  7.488125E-20  1.507664E-20  2.529354E-21
 3.691500E+02  2.138507E-02  6.537336E-06  3.033937E-10  4.078657E-10  4.561664E-10  5.563506E-10  6.398164E-14  3.405414E-14  6.043893E-16  3.163051E-14  7.250918E-14  7.226449E-14  9.628829E-14  6.604344E-19  1.080688E-17  8.057944E-18  6.464618E-18  8.525760E-22  5.928936E-23  1.148682E-02  3.057657E-06  1.209259E-09  6.600198E-12  2.416738E-15  8.419314E-15  9.217277E-19  6.641970E-19  2.783270E-19  3.754011E-19  1.748355E-19  7.991589E-19  6.312437E-05  1.034880E-09  4.287250E-09  6.714603E-13  8.739643E-15  7.761737E-19  2.033029E-18  1.727853E-09  1.388937E-12  3.613718E-13  4.511043E-16  9.208100E-19  4.266495E-19  4.363106E-19  7.951093E-13  1.998281E-16  1.237404E-19  8.607065E-18  6.806301E-20  1.372234E-20  2.321311E-21
 3.701500E+02  2.132774E-02  6.465783E-06  2.956607E-10  3.975423E-10  4.446384E-10  5.423854E-10  6.122014E-14  3.264451E-14  5.806651E-16  3.031889E-14  6.954255E-14  6.928134E-14  9.228028E-14  6.166850E-19  1.014554E-17  7.562985E-18  6.072985E-18  7.822190E-22  5.445556E-23  1.145641E-02  3.013481E-06  1.157114E-09  6.091489E-12  2.174927E-15  7.582976E-15  8.087105E-19  5.847204E-19  2.442929E-19  3.295242E-19  1.537858E-19  7.035218E-19  6.216332E-05  9.961192E-10  4.134166E-09  6.307003E-13  7.912749E-15  6.850453E-19  1.794662E-18  1.676079E-09  1.312106E-12  3.413974E-13  4.146335E-16  8.166507E-19  3.791320E-19  3.869607E-19  7.576884E-13  1.856220E-16  1.116993E-19  8.058469E-18  6.190116E-20  1.249678E-20  2.131500E-21
 3.711500E+02  2.127071E-02  6.395436E-06  2.881709E-10  3.875420E-10  4.334706E-10  5.288543E-10  5.859383E-14  3.130145E-14  5.580126E-16  2.906931E-14  6.671465E-14  6.643875E-14  8.846249E-14  5.760747E-19  9.528392E-18  7.101200E-18  5.707279E-18  7.180465E-22  5.004195E-23  1.142614E-02  2.970185E-06  1.107493E-09  5.624524E-12  1.958479E-15  6.833762E-15  7.100783E-19  5.151275E-19  2.145794E-19  2.894680E-19  1.353693E-19  6.197794E-19  6.122232E-05  9.590230E-10  3.987396E-09  5.926297E-13  7.168161E-15  6.050493E-19  1.585375E-18  1.626155E-09  1.239942E-12  3.226355E-13  3.812996E-16  7.247762E-19  3.371371E-19  3.434308E-19  7.222409E-13  1.725022E-16  1.008911E-19  7.547875E-18  5.632926E-20  1.138706E-20  1.958229E-21
 3.721500E+02  2.121399E-02  6.326269E-06  2.809156E-10  3.778529E-10  4.226499E-10  5.157416E-10  5.609538E-14  3.002147E-14  5.363777E-16  2.787850E-14  6.401827E-14  6.372936E-14  8.482488E-14  5.383620E-19  8.952236E-18  6.670194E-18  5.365649E-18  6.594833E-22  4.600986E-23  1.139604E-02  2.927749E-06  1.060262E-09  5.195678E-12  1.764616E-15  6.162191E-15  6.239353E-19  4.541442E-19  1.886187E-19  2.544678E-19  1.192445E-19  5.463982E-19  6.030087E-05  9.235116E-10  3.846647E-09  5.570577E-13  6.497297E-15  5.347747E-19  1.401488E-18  1.578006E-09  1.172139E-12  3.050062E-13  3.508173E-16  6.436806E-19  2.999971E-19  3.050074E-19  6.886523E-13  1.603801E-16  9.118346E-20  7.072455E-18  5.128788E-20  1.038168E-20  1.799974E-21
 3.731500E+02  2.115756E-02  6.258258E-06  2.738860E-10  3.684636E-10  4.121638E-10  5.030323E-10  5.371787E-14  2.880128E-14  5.157092E-16  2.674340E-14  6.144659E-14  6.114622E-14  8.135801E-14  5.033251E-19  8.414139E-18  6.267754E-18  5.046382E-18  6.060104E-22  4.232436E-23  1.136608E-02  2.886152E-06  1.015294E-09  4.801659E-12  1.590877E-15  5.559856E-15  5.486438E-19  4.006663E-19  1.659197E-19  2.238627E-19  1.051159E-19  4.820494E-19  5.939846E-05  8.895093E-10  3.711642E-09  5.238080E-13  5.892511E-15  4.729955E-19  1.239801E-18  1.531559E-09  1.108410E-12  2.884355E-13  3.229288E-16  5.720492E-19  2.671282E-19  2.710678E-19  6.568156E-13  1.491748E-16  8.245906E-20  6.629604E-18  4.672389E-20  9.470297E-21  1.655357E-21
 3.741500E+02  2.110143E-02  6.191377E-06  2.670740E-10  3.593635E-10  4.020002E-10  4.907117E-10  5.145484E-14  2.763776E-14  4.959589E-16  2.566110E-14  5.899320E-14  5.868278E-14  7.805295E-14  4.707605E-19  7.911390E-18  5.891838E-18  4.747899E-18  5.571597E-22  3.895389E-23  1.133627E-02  2.845373E-06  9.724702E-10  4.439474E-12  1.435078E-15  5.019298E-15  4.827881E-19  3.537363E-19  1.460580E-19  1.970808E-19  9.272736E-20  4.255803E-19  5.851462E-05  8.569446E-10  3.582118E-09  4.927175E-13  5.346982E-15  4.186458E-19  1.097534E-18  1.486746E-09  1.048490E-12  2.728545E-13  2.974005E-16  5.087336E-19  2.380193E-19  2.410680E-19  6.266302E-13  1.388123E-16  7.461352E-20  6.216922E-18  4.258971E-20  8.643661E-21  1.523133E-21
 3.751500E+02  2.104559E-02  6.125603E-06  2.604719E-10  3.505421E-10  3.921475E-10  4.787661E-10  4.930015E-14  2.652800E-14  4.770810E-16  2.462888E-14  5.665202E-14  5.633287E-14  7.490130E-14  4.404810E-19  7.441481E-18  5.540559E-18  4.468737E-18  5.125081E-22  3.586991E-23  1.130661E-02  2.805392E-06  9.316774E-10  4.106401E-12  1.295286E-15  4.533896E-15  4.251431E-19  3.125226E-19  1.286661E-19  1.736274E-19  8.185673E-20  3.759902E-19  5.764887E-05  8.257494E-10  3.457826E-09  4.636353E-13  4.854628E-15  3.707984E-19  9.722639E-19  1.443501E-09  9.921324E-13  2.581992E-13  2.740213E-16  4.527300E-19  2.122228E-19  2.145324E-19  5.980020E-13  1.292250E-16  6.755407E-20  5.832199E-18  3.884275E-20  7.893471E-21  1.402177E-21
 3.761500E+02  2.099004E-02  6.060912E-06  2.540719E-10  3.419895E-10  3.825946E-10  4.671821E-10  4.724806E-14  2.546921E-14  4.590325E-16  2.364414E-14  5.441733E-14  5.409065E-14  7.189514E-14  4.123145E-19  7.002098E-18  5.212177E-18  4.207547E-18  4.716733E-22  3.304663E-23  1.127710E-02  2.766191E-06  8.928096E-10  3.799962E-12  1.169782E-15  4.097767E-15  3.746484E-19  2.763033E-19  1.134260E-19  1.530740E-19  7.231118E-20  3.324103E-19  5.680076E-05  7.958595E-10  3.338527E-09  4.364219E-13  4.410015E-15  3.286455E-19  8.618837E-19  1.401760E-09  9.391075E-13  2.444097E-13  2.525998E-16  4.031600E-19  1.893463E-19  1.910449E-19  5.708426E-13  1.203509E-16  6.119813E-20  5.473396E-18  3.544482E-20  7.212280E-21  1.291472E-21
 3.771500E+02  2.093478E-02  5.997283E-06  2.478670E-10  3.336960E-10  3.733309E-10  4.559469E-10  4.529316E-14  2.445880E-14  4.417726E-16  2.270446E-14  5.228374E-14  5.195064E-14  6.902700E-14  3.861027E-19  6.591098E-18  4.905078E-18  3.963076E-18  4.343098E-22  3.046067E-23  1.124774E-02  2.727750E-06  8.557666E-10  3.517903E-12  1.057038E-15  3.705681E-15  3.303849E-19  2.444505E-19  1.000616E-19  1.350489E-19  6.392321E-20  2.940849E-19  5.596985E-05  7.672137E-10  3.223998E-09  4.109479E-13  4.008290E-15  2.914835E-19  7.645554E-19  1.361465E-09  8.892015E-13  2.314308E-13  2.329624E-16  3.592548E-19  1.690459E-19  1.702413E-19  5.450691E-13  1.121335E-16  5.547222E-20  5.138634E-18  3.236170E-20  6.593401E-21  1.190097E-21
 3.781500E+02  2.087981E-02  5.934692E-06  2.418502E-10  3.256526E-10  3.643461E-10  4.450483E-10  4.343032E-14  2.349430E-14  4.252625E-16  2.180754E-14  5.024614E-14  4.990763E-14  6.628980E-14  3.617000E-19  6.206503E-18  4.617775E-18  3.734170E-18  4.001051E-22  2.809090E-23  1.121852E-02  2.690051E-06  8.204539E-10  3.258168E-12  9.557004E-16  3.352989E-15  2.915559E-19  2.164183E-19  8.833377E-20  1.192297E-19  5.654725E-20  2.603568E-19  5.515571E-05  7.397542E-10  3.114023E-09  3.870937E-13  3.645117E-15  2.586987E-19  6.786765E-19  1.322557E-09  8.422153E-13  2.192106E-13  2.149520E-16  3.203411E-19  1.510195E-19  1.518026E-19  5.206036E-13  1.045208E-16  5.031084E-20  4.826180E-18  2.956266E-20  6.030827E-21  1.097219E-21
 3.791500E+02  2.082512E-02  5.873118E-06  2.360148E-10  3.178504E-10  3.556304E-10  4.344744E-10  4.165473E-14  2.257339E-14  4.094659E-16  2.095121E-14  4.829971E-14  4.795673E-14  6.367690E-14  3.389724E-19  5.846478E-18  4.348888E-18  3.519755E-18  3.687760E-22  2.591813E-23  1.118945E-02  2.653078E-06  7.867824E-10  3.018887E-12  8.645615E-16  3.035551E-15  2.574698E-19  1.917310E-19  7.803475E-20  1.053367E-19  5.005665E-20  2.306540E-19  5.435794E-05  7.134259E-10  3.008398E-09  3.647484E-13  3.316615E-15  2.297558E-19  6.028479E-19  1.284983E-09  7.979635E-13  2.077010E-13  1.984258E-16  2.858283E-19  1.350018E-19  1.354491E-19  4.973730E-13  9.746540E-17  4.565562E-20  4.534432E-18  2.702013E-20  5.519158E-21  1.012084E-21
 3.801500E+02  2.077072E-02  5.812540E-06  2.303545E-10  3.102809E-10  3.471745E-10  4.242140E-10  3.996187E-14  2.169386E-14  3.943482E-16  2.013343E-14  4.643989E-14  4.609329E-14  6.118199E-14  3.177961E-19  5.509327E-18  4.097143E-18  3.318840E-18  3.400664E-22  2.392500E-23  1.116053E-02  2.616812E-06  7.546679E-10  2.798354E-12  7.825485E-16  2.749681E-15  2.275260E-19  1.699747E-19  6.898407E-20  9.312676E-20  4.434117E-20  2.044778E-19  5.357611E-05  6.881767E-10  2.906931E-09  3.438090E-13  3.019313E-15  2.041870E-19  5.358479E-19  1.248689E-09  7.562733E-13  1.968573E-13  1.832543E-16  2.551984E-19  1.207598E-19  1.209353E-19  4.753087E-13  9.092360E-17  4.145450E-20  4.261912E-18  2.470936E-20  5.053539E-21  9.340056E-22
 3.811500E+02  2.071659E-02  5.752937E-06  2.248630E-10  3.029362E-10  3.389692E-10  4.142561E-10  3.834743E-14  2.085365E-14  3.798765E-16  1.935225E-14  4.466239E-14  4.431296E-14  5.879914E-14  2.980576E-19  5.193480E-18  3.861358E-18  3.130506E-18  3.137440E-22  2.209576E-23  1.113174E-02  2.581238E-06  7.240310E-10  2.595011E-12  7.087056E-16  2.492096E-15  2.012028E-19  1.507881E-19  6.102487E-20  8.238840E-20  3.930476E-20  1.813938E-19  5.280985E-05  6.639572E-10  2.809437E-09  3.241804E-13  2.750103E-15  1.815837E-19  4.766086E-19  1.213626E-09  7.169837E-13  1.866374E-13  1.693199E-16  2.279969E-19  1.080884E-19  1.080458E-19  4.543461E-13  8.485548E-17  3.766099E-20  4.007256E-18  2.260807E-20  4.629598E-21  8.623647E-22
 3.821500E+02  2.066275E-02  5.694290E-06  2.195346E-10  2.958082E-10  3.310059E-10  4.045904E-10  3.680739E-14  2.005079E-14  3.660200E-16  1.860586E-14  4.296313E-14  4.261158E-14  5.652274E-14  2.796519E-19  4.897481E-18  3.640440E-18  2.953899E-18  2.895985E-22  2.041609E-23  1.110310E-02  2.546338E-06  6.947965E-10  2.407438E-12  6.421818E-16  2.259867E-15  1.780462E-19  1.338563E-19  5.402064E-20  7.293775E-20  3.486372E-20  1.610228E-19  5.205877E-05  6.407202E-10  2.715742E-09  3.057740E-13  2.506200E-15  1.615885E-19  4.241959E-19  1.179745E-09  6.799446E-13  1.770025E-13  1.565159E-16  2.038241E-19  9.680722E-20  9.659144E-20  4.344246E-13  7.922440E-17  3.423361E-20  3.769201E-18  2.069626E-20  4.243401E-21  7.965979E-22
 3.831500E+02  2.060918E-02  5.636579E-06  2.143636E-10  2.888896E-10  3.232762E-10  3.952067E-10  3.533794E-14  1.928343E-14  3.527493E-16  1.789252E-14  4.133826E-14  4.098526E-14  5.434748E-14  2.624822E-19  4.619981E-18  3.433375E-18  2.788230E-18  2.674388E-22  1.887303E-23  1.107460E-02  2.512097E-06  6.668937E-10  2.234339E-12  5.822181E-16  2.050382E-15  1.576612E-19  1.189041E-19  4.785256E-20  6.461465E-20  3.094499E-20  1.430339E-19  5.132251E-05  6.184211E-10  2.625677E-09  2.885079E-13  2.285107E-15  1.438888E-19  3.777924E-19  1.147001E-09  6.450159E-13  1.679162E-13  1.447449E-16  1.823291E-19  8.675727E-20  8.640582E-20  4.154872E-13  7.399669E-17  3.113525E-20  3.546581E-18  1.895592E-20  3.891403E-21  7.361943E-22
 3.841500E+02  2.055588E-02  5.579785E-06  2.093444E-10  2.821732E-10  3.157721E-10  3.860955E-10  3.393547E-14  1.854982E-14  3.400366E-16  1.721059E-14  3.978414E-14  3.943028E-14  5.226834E-14  2.464592E-19  4.359728E-18  3.239223E-18  2.632764E-18  2.470918E-22  1.745476E-23  1.104624E-02  2.478500E-06  6.402554E-10  2.074531E-12  5.281376E-16  1.861311E-15  1.397038E-19  1.056912E-19  4.241710E-20  5.727957E-20  2.748483E-20  1.271379E-19  5.060069E-05  5.970175E-10  2.539086E-09  2.723059E-13  2.084586E-15  1.282105E-19  3.366820E-19  1.115351E-09  6.120669E-13  1.593445E-13  1.339188E-16  1.632029E-19  7.779856E-20  7.734261E-20  3.974803E-13  6.914147E-17  2.833278E-20  3.338317E-18  1.737082E-20  3.570408E-21  6.806896E-22
 3.851500E+02  2.050285E-02  5.523890E-06  2.044720E-10  2.756520E-10  3.084859E-10  3.772475E-10  3.259659E-14  1.784829E-14  3.278555E-16  1.655854E-14  3.829733E-14  3.794317E-14  5.028059E-14  2.315007E-19  4.115564E-18  3.057114E-18  2.486821E-18  2.284000E-22  1.615059E-23  1.101802E-02  2.445531E-06  6.148185E-10  1.926930E-12  4.793365E-16  1.690570E-15  1.238741E-19  9.400766E-20  3.762399E-20  5.081083E-20  2.442752E-20  1.130818E-19  4.989299E-05  5.764691E-10  2.455818E-09  2.570972E-13  1.902627E-15  1.143138E-19  3.002370E-19  1.084751E-09  5.809756E-13  1.512558E-13  1.239571E-16  1.461737E-19  6.980759E-20  6.927300E-20  3.803534E-13  6.463034E-17  2.579651E-20  3.143410E-18  1.592637E-20  3.277535E-21  6.296621E-22
 3.861500E+02  2.045010E-02  5.468874E-06  1.997412E-10  2.693195E-10  3.014101E-10  3.686537E-10  3.131808E-14  1.717729E-14  3.161811E-16  1.593490E-14  3.687456E-14  3.652059E-14  4.837972E-14  2.175305E-19  3.886410E-18  2.886239E-18  2.349770E-18  2.112206E-22  1.495074E-23  1.098994E-02  2.413177E-06  5.905229E-10  1.790548E-12  4.352754E-16  1.536300E-15  1.099105E-19  8.366954E-20  3.339447E-20  4.510227E-20  2.172437E-20  1.006446E-19  4.919904E-05  5.567375E-10  2.375728E-09  2.428162E-13  1.737427E-15  1.019882E-19  2.679070E-19  1.055163E-09  5.516282E-13  1.436204E-13  1.147866E-16  1.310020E-19  6.267539E-20  6.208352E-20  3.640591E-13  6.043722E-17  2.349990E-20  2.960936E-18  1.460939E-20  3.010183E-21  5.827283E-22
 3.871500E+02  2.039761E-02  5.414721E-06  1.951474E-10  2.631691E-10  2.945377E-10  3.603056E-10  3.009693E-14  1.653532E-14  3.049896E-16  1.533828E-14  3.551275E-14  3.515943E-14  4.656151E-14  2.044783E-19  3.671269E-18  2.725848E-18  2.221023E-18  1.954237E-22  1.384637E-23  1.096200E-02  2.381424E-06  5.673121E-10  1.664480E-12  3.954723E-16  1.396836E-15  9.758488E-20  7.451595E-20  2.965978E-20  4.006120E-20  1.933279E-20  8.963261E-20  4.851854E-05  5.377864E-10  2.298680E-09  2.294018E-13  1.587364E-15  9.104902E-20  2.392089E-19  1.026548E-09  5.239182E-13  1.364107E-13  1.063408E-16  1.174767E-19  5.630575E-20  5.567419E-20  3.485527E-13  5.653812E-17  2.141916E-20  2.790039E-18  1.340803E-20  2.766004E-21  5.395395E-22
 3.881500E+02  2.034539E-02  5.361413E-06  1.906857E-10  2.571948E-10  2.878618E-10  3.521950E-10  2.893025E-14  1.592098E-14  2.942586E-16  1.476738E-14  3.420897E-14  3.385672E-14  4.482194E-14  1.922793E-19  3.469212E-18  2.575244E-18  2.100035E-18  1.808911E-22  1.282940E-23  1.093420E-02  2.350256E-06  5.451325E-10  1.547898E-12  3.594965E-16  1.270691E-15  8.669781E-20  6.640589E-20  2.635983E-20  3.560662E-20  1.721547E-20  7.987615E-20  4.785114E-05  5.195811E-10  2.224543E-09  2.167972E-13  1.450982E-15  8.133403E-20  2.137184E-19  9.988680E-10  4.977462E-13  1.296009E-13  9.855887E-17  1.054117E-19  5.061365E-20  4.995679E-20  3.337921E-13  5.291097E-17  1.953298E-20  2.629927E-18  1.231158E-20  2.542877E-21  4.997783E-22
 3.891500E+02  2.029344E-02  5.308933E-06  1.863518E-10  2.513906E-10  2.813758E-10  3.443138E-10  2.781535E-14  1.533294E-14  2.839668E-16  1.422096E-14  3.296046E-14  3.260965E-14  4.315719E-14  1.808733E-19  3.279377E-18  2.433781E-18  1.986298E-18  1.675154E-22  1.189246E-23  1.090653E-02  2.319662E-06  5.239335E-10  1.440046E-12  3.269626E-16  1.156532E-15  7.707504E-20  5.921577E-20  2.344211E-20  3.166771E-20  1.533975E-20  7.122651E-20  4.719656E-05  5.020886E-10  2.153194E-09  2.049497E-13  1.326972E-15  7.270078E-20  1.910625E-19  9.720891E-10  4.730194E-13  1.231669E-13  9.138550E-17  9.464263E-20  4.552394E-20  4.485348E-20  3.197377E-13  4.953547E-17  1.782224E-20  2.479865E-18  1.131035E-20  2.338885E-21  4.631555E-22
 3.901500E+02  2.024174E-02  5.257265E-06  1.821413E-10  2.457509E-10  2.750733E-10  3.366546E-10  2.674967E-14  1.476995E-14  2.740939E-16  1.369784E-14  3.176458E-14  3.141555E-14  4.156368E-14  1.702049E-19  3.100962E-18  2.300857E-18  1.879342E-18  1.551988E-22  1.102888E-23  1.087899E-02  2.289628E-06  5.036671E-10  1.340228E-12  2.975259E-16  1.053166E-15  6.856419E-20  5.283716E-20  2.086065E-20  2.818249E-20  1.367699E-20  6.355321E-20  4.655447E-05  4.852777E-10  2.084514E-09  1.938101E-13  1.214153E-15  6.502398E-20  1.709135E-19  9.461772E-10  4.496509E-13  1.170861E-13  8.477020E-17  8.502447E-20  4.097012E-20  4.029552E-20  3.063522E-13  4.639292E-17  1.626980E-20  2.339171E-18  1.039563E-20  2.152295E-21  4.294080E-22
 3.911500E+02  2.019031E-02  5.206394E-06  1.780502E-10  2.402701E-10  2.689483E-10  3.292098E-10  2.573078E-14  1.423080E-14  2.646208E-16  1.319692E-14  3.061886E-14  3.027192E-14  4.003799E-14  1.602226E-19  2.933224E-18  2.175914E-18  1.778727E-18  1.438521E-22  1.023254E-23  1.085159E-02  2.260141E-06  4.842878E-10  1.247811E-12  2.708774E-16  9.595239E-16  6.103189E-20  4.717488E-20  1.857522E-20  2.509671E-20  1.220208E-20  5.674174E-20  4.592460E-05  4.691185E-10  2.018391E-09  1.833328E-13  1.111465E-15  5.819338E-20  1.529827E-19  9.210999E-10  4.275594E-13  1.113373E-13  7.866688E-17  7.642899E-20  3.689333E-20  3.622217E-20  2.936004E-13  4.346611E-17  1.486025E-20  2.207215E-18  9.559525E-21  1.981538E-21  3.982958E-22
 3.921500E+02  2.013913E-02  5.156302E-06  1.740745E-10  2.349431E-10  2.629949E-10  3.219726E-10  2.475638E-14  1.371436E-14  2.555292E-16  1.271713E-14  2.952093E-14  2.917636E-14  3.857688E-14  1.508790E-19  2.775468E-18  2.058433E-18  1.684046E-18  1.333942E-22  9.497868E-24  1.082433E-02  2.231189E-06  4.657527E-10  1.162211E-12  2.467406E-16  8.746474E-16  5.436131E-20  4.214532E-20  1.655057E-20  2.236285E-20  1.089296E-20  5.069149E-20  4.530664E-05  4.535826E-10  1.954717E-09  1.734753E-13  1.017952E-15  5.211193E-20  1.370159E-19  8.968264E-10  4.066690E-13  1.059009E-13  7.303350E-17  6.874283E-20  3.324144E-20  3.257970E-20  2.814491E-13  4.073916E-17  1.357978E-20  2.083408E-18  8.794895E-21  1.825193E-21  3.696001E-22
 3.931500E+02  2.008821E-02  5.106975E-06  1.702103E-10  2.297648E-10  2.572075E-10  3.149361E-10  2.382432E-14  1.321957E-14  2.468018E-16  1.225748E-14  2.846856E-14  2.812660E-14  3.717731E-14  1.421299E-19  2.627052E-18  1.947930E-18  1.594919E-18  1.237511E-22  8.819789E-24  1.079719E-02  2.202761E-06  4.480210E-10  1.082894E-12  2.248675E-16  7.976764E-16  4.845009E-20  3.767498E-20  1.475580E-20  1.993921E-20  9.730266E-21  4.531402E-20  4.470033E-05  4.386430E-10  1.893390E-09  1.641978E-13  9.327515E-16  4.669413E-20  1.227894E-19  8.733270E-10  3.869085E-13  1.007583E-13  6.783164E-17  6.186569E-20  2.996823E-20  2.932060E-20  2.698670E-13  3.819745E-17  1.241595E-20  1.967209E-18  8.095288E-21  1.681976E-21  3.431214E-22
 3.941500E+02  2.003755E-02  5.058398E-06  1.664540E-10  2.247302E-10  2.515805E-10  3.080937E-10  2.293254E-14  1.274541E-14  2.384222E-16  1.181702E-14  2.745963E-14  2.712050E-14  3.583637E-14  1.339346E-19  2.487375E-18  1.843956E-18  1.510993E-18  1.148553E-22  8.193663E-24  1.077019E-02  2.174843E-06  4.310542E-10  1.009370E-12  2.050355E-16  7.278390E-16  4.320847E-20  3.369922E-20  1.316381E-20  1.778924E-20  8.696975E-21  4.053156E-20  4.410539E-05  4.242740E-10  1.834312E-09  1.554636E-13  8.550875E-16  4.186460E-20  1.101057E-19  8.505731E-10  3.682113E-13  9.589223E-14  6.302620E-17  5.570875E-20  2.703273E-20  2.640278E-20  2.588246E-13  3.582749E-17  1.135759E-20  1.858110E-18  7.454862E-21  1.550721E-21  3.186774E-22
 3.951500E+02  1.998714E-02  5.010556E-06  1.628021E-10  2.198348E-10  2.461089E-10  3.014391E-10  2.207910E-14  1.229091E-14  2.303747E-16  1.139486E-14  2.649212E-14  2.615603E-14  3.455130E-14  1.262554E-19  2.355878E-18  1.746093E-18  1.431937E-18  1.066451E-22  7.615253E-24  1.074332E-02  2.147426E-06  4.148158E-10  9.411905E-13  1.870451E-16  6.644421E-16  3.855766E-20  3.016115E-20  1.175078E-20  1.588083E-20  7.778115E-21  3.627565E-20  4.352156E-05  4.104511E-10  1.777390E-09  1.472383E-13  7.842588E-16  3.755685E-20  9.879061E-20  8.285376E-10  3.505150E-13  9.128650E-14  5.858511E-17  5.019336E-20  2.439856E-20  2.378898E-20  2.482941E-13  3.361685E-17  1.039465E-20  1.755643E-18  6.868328E-21  1.430371E-21  2.961017E-22
 3.961500E+02  1.993698E-02  4.963436E-06  1.592511E-10  2.150739E-10  2.407874E-10  2.949663E-10  2.126215E-14  1.185516E-14  2.226446E-16  1.099013E-14  2.556412E-14  2.523125E-14  3.331949E-14  1.190570E-19  2.232042E-18  1.653950E-18  1.357444E-18  9.906451E-23  7.080688E-24  1.071657E-02  2.120498E-06  3.992710E-10  8.779417E-13  1.707170E-16  6.068629E-16  3.442849E-20  2.701065E-20  1.049583E-20  1.418579E-20  6.960513E-21  3.248600E-20  4.294858E-05  3.971508E-10  1.722534E-09  1.394897E-13  7.196328E-16  3.371220E-20  8.869040E-20  8.071943E-10  3.337612E-13  8.692591E-14  5.447902E-17  4.524978E-20  2.203344E-20  2.144614E-20  2.382493E-13  3.155403E-17  9.518070E-21  1.659373E-18  6.330892E-21  1.319968E-21  2.752425E-22
 3.971500E+02  1.988706E-02  4.917022E-06  1.557977E-10  2.104432E-10  2.356114E-10  2.886694E-10  2.047996E-14  1.143729E-14  2.152176E-16  1.060204E-14  2.467383E-14  2.434434E-14  3.213848E-14  1.123071E-19  2.115382E-18  1.567165E-18  1.287228E-18  9.206203E-23  6.586429E-24  1.068996E-02  2.094048E-06  3.843871E-10  8.192450E-13  1.558901E-16  5.545415E-16  3.076017E-20  2.420356E-20  9.380580E-21  1.267934E-20  6.232566E-21  2.910949E-20  4.238620E-05  3.843511E-10  1.669661E-09  1.321880E-13  6.606381E-16  3.027879E-20  7.966924E-20  7.865180E-10  3.178952E-13  8.279624E-14  5.068108E-17  4.081616E-20  1.990866E-20  1.934496E-20  2.286653E-13  2.962844E-17  8.719711E-21  1.568893E-18  5.838210E-21  1.218642E-21  2.559608E-22
 3.981500E+02  1.983740E-02  4.871303E-06  1.524389E-10  2.059385E-10  2.305760E-10  2.825427E-10  1.973086E-14  1.103648E-14  2.080803E-16  1.022982E-14  2.381952E-14  2.349354E-14  3.100591E-14  1.059756E-19  2.005446E-18  1.485399E-18  1.221023E-18  8.559075E-23  6.129239E-24  1.066348E-02  2.068065E-06  3.701328E-10  7.647522E-13  1.424199E-16  5.069743E-16  2.749925E-20  2.170095E-20  8.388866E-21  1.133966E-20  5.584050E-21  2.609926E-20  4.183419E-05  3.720306E-10  1.618689E-09  1.253054E-13  6.067587E-16  2.721083E-20  7.160709E-20  7.664848E-10  3.028657E-13  7.888414E-14  4.716672E-17  3.683760E-20  1.799873E-20  1.745943E-20  2.195186E-13  2.783028E-17  7.992224E-21  1.483826E-18  5.386342E-21  1.125604E-21  2.381296E-22
 3.991500E+02  1.978798E-02  4.826263E-06  1.491715E-10  2.015559E-10  2.256768E-10  2.765810E-10  1.901330E-14  1.065194E-14  2.012201E-16  9.872729E-15  2.299956E-14  2.267721E-14  2.991955E-14  1.000343E-19  1.901813E-18  1.408338E-18  1.158579E-18  7.960781E-23  5.706156E-24  1.063712E-02  2.042540E-06  3.564786E-10  7.141430E-13  1.301760E-16  4.637082E-16  2.459873E-20  1.946847E-20  7.506466E-21  1.014757E-20  5.005951E-21  2.341397E-20  4.129231E-05  3.601693E-10  1.569540E-09  1.188157E-13  5.575278E-16  2.446780E-20  6.439774E-20  7.470716E-10  2.886245E-13  7.517710E-14  4.391343E-17  3.326536E-20  1.628095E-20  1.576646E-20  2.107873E-13  2.615051E-17  7.328986E-21  1.403823E-18  4.971711E-21  1.040136E-21  2.216327E-22
