#         T/K            c1          c2-1          c3-4          c3-5          c3-7          c3-9          c4-1          c4-3          c4-5          c4-6          c4-7          c4-8          c4-9          c5-1          c5-4          c5-6          c5-9          c6-2          c6-8            m1          m2-1          m3-1          m4-1          m5-1          m5-2          m6-2          m6-3          m6-4          m6-5          m6-7          m6-8          c1m1        c1m2-1        c1m2-7        c1m3-6        c1m4-1        c1m5-1        c1m5-6        c2m1-1        c2m2-1        c2m2-5        c2m3-1        c2m4-1        c2m4-3        c2m4-8        c3m1-1        c3m2-3        c3m3-8        c4m1-6        c4m2-4        c4m2-5        c5m1-9
 3.681500E+02  1.482917E-02  3.160643E-06  1.029400E-10  1.383614E-10  1.547404E-10  1.886917E-10  1.528829E-14  8.122094E-15  1.438272E-16  7.544623E-15  1.728512E-14  1.723342E-14  2.297084E-14  1.118229E-19  1.819898E-18  1.357306E-18  1.087938E-18  1.015895E-22  7.056996E-24  1.813238E-02  7.688432E-06  4.930110E-09  4.392024E-11  2.596238E-14  9.037369E-14  1.598817E-17  1.148218E-17  4.825977E-18  6.508621E-18  3.024986E-18  1.381553E-17  6.977954E-05  1.842414E-09  7.618759E-09  1.928369E-12  4.099341E-14  5.879084E-18  1.539626E-17  1.340780E-09  1.742182E-12  4.532579E-13  9.154779E-16  3.048889E-18  1.409891E-18  1.444649E-18  4.342884E-13  1.762609E-16  1.768108E-19  3.308636E-18  4.240140E-20  8.537128E-21  6.291486E-22
 3.691500E+02  1.478956E-02  3.125945E-06  1.003051E-10  1.348446E-10  1.508134E-10  1.839353E-10  1.462540E-14  7.784352E-15  1.381558E-16  7.230340E-15  1.657469E-14  1.651876E-14  2.201030E-14  1.043802E-19  1.708003E-18  1.273540E-18  1.021719E-18  9.316602E-23  6.478899E-24  1.808386E-02  7.576405E-06  4.716031E-09  4.051327E-11  2.334817E-14  8.133922E-14  1.401551E-17  1.009958E-17  4.232155E-18  5.708234E-18  2.658495E-18  1.215177E-17  6.871072E-05  1.772966E-09  7.344957E-09  1.810563E-12  3.709112E-14  5.184635E-18  1.358010E-17  1.300380E-09  1.645239E-12  4.280561E-13  8.410201E-16  2.701981E-18  1.251940E-18  1.280289E-18  4.137388E-13  1.636587E-16  1.595060E-19  3.096639E-18  3.854158E-20  7.770458E-21  5.774372E-22
 3.701500E+02  1.475015E-02  3.091832E-06  9.775335E-11  1.314382E-10  1.470094E-10  1.793271E-10  1.399509E-14  7.462622E-15  1.327416E-16  6.930980E-15  1.589761E-14  1.583790E-14  2.109552E-14  9.747382E-20  1.603614E-18  1.195413E-18  9.599018E-19  8.548625E-23  5.951276E-24  1.803560E-02  7.466632E-06  4.512387E-09  3.738763E-11  2.100986E-14  7.325178E-14  1.229548E-17  8.889980E-18  3.714183E-18  5.010024E-18  2.338131E-18  1.069621E-17  6.766433E-05  1.706518E-09  7.082516E-09  1.700578E-12  3.357957E-14  4.575526E-18  1.198683E-17  1.261431E-09  1.554218E-12  4.043926E-13  7.730033E-16  2.396223E-18  1.112452E-18  1.135423E-18  3.942782E-13  1.520252E-16  1.439829E-19  2.899398E-18  3.505324E-20  7.076645E-21  5.302540E-22
 3.711500E+02  1.471094E-02  3.058292E-06  9.528168E-11  1.281380E-10  1.433240E-10  1.748619E-10  1.339558E-14  7.156061E-15  1.275715E-16  6.645755E-15  1.525214E-14  1.518907E-14  2.022408E-14  9.106235E-20  1.506190E-18  1.122514E-18  9.021717E-19  7.848073E-23  5.469463E-24  1.798759E-02  7.359056E-06  4.318617E-09  3.451874E-11  1.891705E-14  6.600766E-14  1.079459E-17  7.830951E-18  3.262030E-18  4.400484E-18  2.057879E-18  9.421866E-18  6.663977E-05  1.642926E-09  6.830906E-09  1.597856E-12  3.041777E-14  4.040877E-18  1.058807E-17  1.223872E-09  1.468727E-12  3.821656E-13  7.108387E-16  2.126542E-18  9.891828E-19  1.007649E-18  3.758431E-13  1.412813E-16  1.300493E-19  2.715812E-18  3.189879E-20  6.448401E-21  4.871794E-22
 3.721500E+02  1.467194E-02  3.025312E-06  9.288717E-11  1.249403E-10  1.397529E-10  1.705345E-10  1.282521E-14  6.863875E-15  1.226332E-16  6.373923E-15  1.463664E-14  1.457058E-14  1.939370E-14  8.510777E-20  1.415228E-18  1.054468E-18  8.482367E-19  7.208685E-23  5.029250E-24  1.793983E-02  7.253623E-06  4.134195E-09  3.188430E-11  1.704283E-14  5.951501E-14  9.483915E-18  6.903063E-18  2.867033E-18  3.867951E-18  1.812535E-18  8.305339E-18  6.563650E-05  1.582053E-09  6.589627E-09  1.501881E-12  2.756924E-14  3.571245E-18  9.359186E-18  1.187649E-09  1.388401E-12  3.612806E-13  6.539940E-16  1.888513E-18  8.801700E-19  8.948698E-19  3.583742E-13  1.313542E-16  1.175347E-19  2.544863E-18  2.904461E-20  5.879204E-21  4.478348E-22
 3.731500E+02  1.463313E-02  2.992881E-06  9.056702E-11  1.218414E-10  1.362919E-10  1.663398E-10  1.228241E-14  6.585312E-15  1.179151E-16  6.114786E-15  1.404955E-14  1.398087E-14  1.860223E-14  7.957517E-20  1.330266E-18  9.909252E-19  7.978276E-19  6.624809E-23  4.626831E-24  1.789231E-02  7.150283E-06  3.958624E-09  2.946402E-11  1.536334E-14  5.369237E-14  8.338498E-18  6.089480E-18  2.521710E-18  3.402350E-18  1.597591E-18  7.326371E-18  6.465397E-05  1.523768E-09  6.358203E-09  1.412176E-12  2.500146E-14  3.158423E-18  8.278762E-18  1.152705E-09  1.312904E-12  3.416500E-13  6.019878E-16  1.678273E-18  7.836986E-19  7.952566E-19  3.418157E-13  1.221778E-16  1.062879E-19  2.385616E-18  2.646064E-20  5.363211E-21  4.118783E-22
 3.741500E+02  1.459453E-02  2.960987E-06  8.831855E-11  1.188377E-10  1.329372E-10  1.622732E-10  1.176569E-14  6.319667E-15  1.134063E-16  5.867683E-15  1.348942E-14  1.341844E-14  1.784763E-14  7.443247E-20  1.250879E-18  9.315650E-19  7.506956E-19  6.091344E-23  4.258771E-24  1.784503E-02  7.048982E-06  3.791435E-09  2.723949E-11  1.385744E-14  4.846748E-14  7.336756E-18  5.375602E-18  2.219590E-18  2.994966E-18  1.409144E-18  6.467390E-18  6.369166E-05  1.467949E-09  6.136182E-09  1.328301E-12  2.268544E-14  2.795280E-18  7.328184E-18  1.118990E-09  1.241920E-12  3.231920E-13  5.543846E-16  1.492451E-18  6.982673E-19  7.072112E-19  3.261157E-13  1.136916E-16  9.617408E-20  2.237210E-18  2.411994E-20  4.895186E-21  3.790008E-22
 3.751500E+02  1.455612E-02  2.929618E-06  8.613916E-11  1.159258E-10  1.296849E-10  1.583300E-10  1.127368E-14  6.066274E-15  1.090962E-16  5.631993E-15  1.295487E-14  1.288188E-14  1.712801E-14  6.965021E-20  1.176670E-18  8.760902E-19  7.066104E-19  5.603684E-23  3.921961E-24  1.779800E-02  6.949672E-06  3.632188E-09  2.519394E-11  1.250640E-14  4.377622E-14  6.460020E-18  4.748759E-18  1.955073E-18  2.638257E-18  1.243807E-18  5.713146E-18  6.274906E-05  1.414480E-09  5.923134E-09  1.249847E-12  2.059531E-14  2.475610E-18  6.491253E-18  1.086453E-09  1.175157E-12  3.058306E-13  5.107902E-16  1.328096E-18  6.225613E-19  6.293366E-19  3.112250E-13  1.058401E-16  8.707376E-20  2.098852E-18  2.199842E-20  4.470432E-21  3.489233E-22
 3.761500E+02  1.451791E-02  2.898764E-06  8.402640E-11  1.131024E-10  1.265313E-10  1.545060E-10  1.080506E-14  5.824502E-15  1.049752E-16  5.407129E-15  1.244459E-14  1.236988E-14  1.644155E-14  6.520127E-20  1.107275E-18  8.242265E-19  6.653595E-19  5.157662E-23  3.613589E-24  1.775122E-02  6.852305E-06  3.480467E-09  2.331213E-11  1.129358E-14  3.956161E-14  5.692128E-18  4.197946E-18  1.723309E-18  2.325692E-18  1.098642E-18  5.050394E-18  6.182568E-05  1.363249E-09  5.718653E-09  1.176439E-12  1.870798E-14  2.194010E-18  5.753864E-18  1.055049E-09  1.112342E-12  2.894953E-13  4.708472E-16  1.182629E-18  5.554282E-19  5.604108E-19  2.970978E-13  9.857269E-17  7.888045E-20  1.969809E-18  2.007447E-20  4.084735E-21  3.213929E-22
 3.771500E+02  1.447989E-02  2.868414E-06  8.197788E-11  1.103644E-10  1.234729E-10  1.507968E-10  1.035860E-14  5.593758E-15  1.010339E-16  5.192537E-15  1.195736E-14  1.188117E-14  1.578656E-14  6.106072E-20  1.042358E-18  7.757200E-19  6.267459E-19  4.749515E-23  3.331111E-24  1.770467E-02  6.756834E-06  3.335879E-09  2.158018E-11  1.020418E-14  3.577301E-14  5.019078E-18  3.713596E-18  1.520097E-18  2.051609E-18  9.710963E-19  4.467622E-18  6.092102E-05  1.314152E-09  5.522351E-09  1.107726E-12  1.700282E-14  1.945772E-18  5.103722E-18  1.024731E-09  1.053222E-12  2.741202E-13  4.342322E-16  1.053792E-18  4.958576E-19  4.993641E-19  2.836911E-13  9.184295E-17  7.149937E-20  1.849407E-18  1.832872E-20  3.734311E-21  2.961813E-22
 3.781500E+02  1.444207E-02  2.838558E-06  7.999132E-11  1.077087E-10  1.205065E-10  1.471986E-10  9.933133E-15  5.373482E-15  9.726361E-17  4.987695E-15  1.149201E-14  1.141459E-14  1.516142E-14  5.720561E-20  9.816055E-19  7.303362E-19  5.905873E-19  4.375835E-23  3.072221E-24  1.765836E-02  6.663214E-06  3.198055E-09  1.998545E-11  9.225092E-15  3.236541E-14  4.428732E-18  3.287392E-18  1.341789E-18  1.811098E-18  8.589523E-19  3.954818E-18  6.003464E-05  1.267090E-09  5.333861E-09  1.043385E-12  1.546139E-14  1.726792E-18  4.530108E-18  9.954575E-10  9.975620E-13  2.596440E-13  4.006516E-16  9.396079E-19  4.429625E-19  4.452596E-19  2.709644E-13  8.560843E-17  6.484609E-20  1.737022E-18  1.674379E-20  3.415760E-21  2.730814E-22
 3.791500E+02  1.440443E-02  2.809185E-06  7.806455E-11  1.051326E-10  1.176288E-10  1.437073E-10  9.527565E-15  5.163144E-15  9.365594E-17  4.792109E-15  1.104745E-14  1.096900E-14  1.456463E-14  5.361481E-20  9.247297E-19  6.878579E-19  5.567150E-19  4.033537E-23  2.834831E-24  1.761228E-02  6.571399E-06  3.066645E-09  1.851642E-11  8.344629E-15  2.929872E-14  3.910555E-18  2.912089E-18  1.185223E-18  1.599897E-18  7.602807E-19  3.503266E-18  5.916606E-05  1.221968E-09  5.152834E-09  9.831171E-13  1.406721E-14  1.533489E-18  4.023665E-18  9.671861E-10  9.451414E-13  2.460098E-13  3.698392E-16  8.383419E-19  3.959639E-19  3.972757E-19  2.588796E-13  7.983020E-17  5.884534E-20  1.632080E-18  1.530408E-20  3.126026E-21  2.519057E-22
 3.801500E+02  1.436699E-02  2.780285E-06  7.619545E-11  1.026331E-10  1.148366E-10  1.403193E-10  9.140862E-15  4.962245E-15  9.020305E-17  4.605313E-15  1.062264E-14  1.054336E-14  1.399475E-14  5.026886E-20  8.714630E-19  6.480843E-19  5.249727E-19  3.719830E-23  2.617046E-24  1.756644E-02  6.481349E-06  2.941321E-09  1.716259E-11  7.552404E-15  2.653728E-14  3.455404E-18  2.581380E-18  1.047651E-18  1.414302E-18  6.734026E-19  3.105373E-18  5.831487E-05  1.178696E-09  4.978936E-09  9.266437E-13  1.280553E-14  1.362734E-18  3.576222E-18  9.398778E-10  8.957557E-13  2.331644E-13  3.415535E-16  7.484732E-19  3.541773E-19  3.546919E-19  2.474012E-13  7.447259E-17  5.343000E-20  1.534050E-18  1.399556E-20  2.862361E-21  2.324843E-22
 3.811500E+02  1.432974E-02  2.751849E-06  7.438202E-11  1.002077E-10  1.121270E-10  1.370310E-10  8.772050E-15  4.770313E-15  8.689749E-17  4.426866E-15  1.021661E-14  1.013668E-14  1.345042E-14  4.714981E-20  8.215579E-19  6.108292E-19  4.952155E-19  3.432181E-23  2.417150E-24  1.752083E-02  6.393020E-06  2.821770E-09  1.591440E-11  6.839170E-15  2.404929E-14  3.055329E-18  2.289766E-18  9.266822E-19  1.251094E-18  5.968555E-19  2.754523E-18  5.748062E-05  1.137190E-09  4.811853E-09  8.737078E-13  1.166312E-14  1.211795E-18  3.180638E-18  9.134950E-10  8.492141E-13  2.210582E-13  3.155749E-16  6.686668E-19  3.170006E-19  3.168756E-19  2.364956E-13  6.950287E-17  4.854014E-20  1.442442E-18  1.280564E-20  2.622292E-21  2.146630E-22
 3.821500E+02  1.429268E-02  2.723867E-06  7.262231E-11  9.785371E-11  1.094971E-10  1.338390E-10  8.420209E-15  4.586900E-15  8.373222E-17  4.256352E-15  9.828419E-15  9.747998E-15  1.293037E-14  4.424114E-20  7.747851E-19  5.759203E-19  4.673090E-19  3.168295E-23  2.233582E-24  1.747546E-02  6.306372E-06  2.707700E-09  1.476310E-11  6.196689E-15  2.180643E-14  2.703422E-18  2.032449E-18  8.202397E-19  1.107474E-18  5.293644E-19  2.444942E-18  5.666291E-05  1.097369E-09  4.651283E-09  8.240704E-13  1.062818E-14  1.078283E-18  2.830668E-18  8.880018E-10  8.053387E-13  2.096450E-13  2.917042E-16  5.977497E-19  2.839040E-19  2.832712E-19  2.261314E-13  6.489104E-17  4.412227E-20  1.356802E-18  1.172299E-20  2.403591E-21  1.983020E-22
 3.831500E+02  1.425580E-02  2.696330E-06  7.091447E-11  9.556874E-11  1.069443E-10  1.307399E-10  8.084470E-15  4.411585E-15  8.070056E-17  4.093377E-15  9.457199E-15  9.376441E-15  1.243340E-14  4.152758E-20  7.309319E-19  5.431978E-19  4.411287E-19  2.926090E-23  2.064927E-24  1.743031E-02  6.221366E-06  2.598833E-09  1.370072E-11  5.617618E-15  1.978342E-14  2.393667E-18  1.805243E-18  7.265143E-19  9.810021E-19  4.698176E-19  2.171591E-18  5.586133E-05  1.059156E-09  4.496941E-09  7.775099E-13  9.690075E-15  9.601075E-19  2.520846E-18  8.633637E-10  7.639636E-13  1.988817E-13  2.697602E-16  5.346912E-19  2.544210E-19  2.533903E-19  2.162788E-13  6.060954E-17  4.012855E-20  1.276711E-18  1.073742E-20  2.204252E-21  1.832743E-22
 3.841500E+02  1.421911E-02  2.669229E-06  6.925671E-11  9.335041E-11  1.044658E-10  1.277307E-10  7.764015E-15  4.243968E-15  7.779616E-17  3.937570E-15  9.102118E-15  9.021161E-15  1.195835E-14  3.899507E-20  6.898012E-19  5.125137E-19  4.165590E-19  2.703678E-23  1.909900E-24  1.738539E-02  6.137963E-06  2.494906E-09  1.271998E-11  5.095410E-15  1.795771E-14  2.120829E-18  1.604488E-18  6.439298E-19  8.695554E-19  4.172444E-19  1.930067E-18  5.507549E-05  1.022479E-09  4.348555E-09  7.338208E-13  8.839308E-15  8.554365E-19  2.246384E-18  8.395478E-10  7.249338E-13  1.887281E-13  2.495781E-16  4.785844E-19  2.281404E-19  2.268033E-19  2.069101E-13  5.663307E-17  3.651625E-20  1.201782E-18  9.839746E-21  2.022467E-21  1.694647E-22
 3.851500E+02  1.418260E-02  2.642556E-06  6.764731E-11  9.119645E-11  1.020592E-10  1.248082E-10  7.458069E-15  4.083673E-15  7.501303E-17  3.788578E-15  8.762393E-15  8.681361E-15  1.150415E-14  3.663061E-20  6.512101E-19  4.837305E-19  3.934925E-19  2.499341E-23  1.767330E-24  1.734070E-02  6.056126E-06  2.395672E-09  1.181422E-11  4.624221E-15  1.630915E-14  1.880344E-18  1.426987E-18  5.711126E-19  7.712819E-19  3.707970E-19  1.716523E-18  5.430501E-05  9.872683E-10  4.205865E-09  6.928120E-13  8.067342E-15  7.626662E-19  2.003087E-18  8.165226E-10  6.881049E-13  1.791467E-13  2.310079E-16  4.286311E-19  2.046996E-19  2.031320E-19  1.979989E-13  5.293840E-17  3.324713E-20  1.131655E-18  9.021704E-21  1.856604E-21  1.567683E-22
 3.861500E+02  1.414628E-02  2.616300E-06  6.608462E-11  8.910465E-11  9.972189E-11  1.219695E-10  7.165901E-15  3.930341E-15  7.234549E-17  3.646069E-15  8.437280E-15  8.356289E-15  1.106978E-14  3.442221E-20  6.149889E-19  4.567209E-19  3.718296E-19  2.311521E-23  1.636155E-24  1.729623E-02  5.975819E-06  2.300897E-09  1.097737E-11  4.198835E-15  1.481974E-14  1.668231E-18  1.269943E-18  5.068641E-19  6.845661E-19  3.297344E-19  1.527592E-18  5.354952E-05  9.534581E-10  4.068626E-09  6.543061E-13  7.366514E-15  6.803898E-19  1.787277E-18  7.942579E-10  6.533419E-13  1.701023E-13  2.139132E-16  3.841284E-19  1.837789E-19  1.820434E-19  1.895208E-13  4.950414E-17  3.028693E-20  1.065999E-18  8.275842E-21  1.705191E-21  1.450898E-22
 3.871500E+02  1.411013E-02  2.590455E-06  6.456706E-11  8.707293E-11  9.745166E-11  1.192118E-10  6.886820E-15  3.783634E-15  6.978813E-17  3.509726E-15  8.126076E-15  8.045230E-15  1.065427E-14  3.235878E-20  5.809799E-19  4.313665E-19  3.514778E-19  2.138801E-23  1.515407E-24  1.725198E-02  5.897006E-06  2.210358E-09  1.020387E-11  3.814592E-15  1.347341E-14  1.481018E-18  1.130907E-18  4.501379E-19  6.079974E-19  2.934082E-19  1.360328E-18  5.280866E-05  9.209859E-10  3.936603E-09  6.181383E-13  6.729939E-15  6.073731E-19  1.595723E-18  7.727248E-10  6.205188E-13  1.615623E-13  1.981696E-16  3.444567E-19  1.650956E-19  1.632438E-19  1.814523E-13  4.631068E-17  2.760501E-20  1.004506E-18  7.595443E-21  1.566898E-21  1.343426E-22
 3.881500E+02  1.407417E-02  2.565012E-06  6.309309E-11  8.509927E-11  9.524622E-11  1.165324E-10  6.620175E-15  3.643234E-15  6.733585E-17  3.379253E-15  7.828115E-15  7.747509E-15  1.025670E-14  3.043009E-20  5.490369E-19  4.075577E-19  3.323511E-19  1.979892E-23  1.404205E-24  1.720796E-02  5.819653E-06  2.123847E-09  9.488617E-12  3.467324E-15  1.225575E-14  1.315671E-18  1.007734E-18  4.000201E-19  5.403435E-19  2.612510E-19  1.212150E-18  5.208209E-05  8.897924E-10  3.809572E-09  5.841553E-13  6.151431E-15  5.425324E-19  1.425592E-18  7.518958E-10  5.895177E-13  1.534960E-13  1.836640E-16  3.090696E-19  1.484005E-19  1.464745E-19  1.737717E-13  4.333992E-17  2.517389E-20  9.468916E-19  6.974443E-21  1.440527E-21  1.244478E-22
 3.891500E+02  1.403839E-02  2.539963E-06  6.166125E-11  8.318171E-11  9.310340E-11  1.139287E-10  6.365346E-15  3.508835E-15  6.498378E-17  3.254366E-15  7.542767E-15  7.462486E-15  9.876217E-15  2.862665E-20  5.190240E-19  3.851922E-19  3.143696E-19  1.833621E-23  1.301747E-24  1.716416E-02  5.743727E-06  2.041166E-09  8.826966E-12  3.153308E-15  1.115388E-14  1.169540E-18  8.985427E-19  3.557116E-19  4.805272E-19  2.327660E-19  1.080794E-18  5.136946E-05  8.598211E-10  3.687320E-09  5.522147E-13  5.625427E-15  4.849154E-19  1.274390E-18  7.317443E-10  5.602286E-13  1.458748E-13  1.702930E-16  2.774848E-19  1.334727E-19  1.315069E-19  1.664584E-13  4.057526E-17  2.296891E-20  8.928913E-19  6.407369E-21  1.324990E-21  1.153336E-22
 3.901500E+02  1.400278E-02  2.515301E-06  6.027014E-11  8.131838E-11  9.102112E-11  1.113982E-10  6.121752E-15  3.380152E-15  6.272731E-17  3.134798E-15  7.269432E-15  7.189556E-15  9.511988E-15  2.693972E-20  4.908146E-19  3.641754E-19  2.974587E-19  1.698920E-23  1.207302E-24  1.712057E-02  5.669195E-06  1.962126E-09  8.214652E-12  2.869207E-15  1.015626E-14  1.040307E-18  8.016848E-19  3.165133E-19  4.276057E-19  2.075175E-19  9.642767E-19  5.067044E-05  8.310182E-10  3.569645E-09  5.221839E-13  5.146920E-15  4.336850E-19  1.139928E-18  7.122450E-10  5.325487E-13  1.386721E-13  1.579625E-16  2.492766E-19  1.201171E-19  1.181393E-19  1.594930E-13  3.800137E-17  2.096798E-20  8.422603E-19  5.889279E-21  1.219307E-21  1.069346E-22
 3.911500E+02  1.396735E-02  2.491017E-06  5.891838E-11  7.950749E-11  8.899736E-11  1.089384E-10  5.888840E-15  3.256912E-15  6.056208E-17  3.020295E-15  7.007545E-15  6.928143E-15  9.163241E-15  2.536117E-20  4.642914E-19  3.444191E-19  2.815495E-19  1.574818E-23  1.120205E-24  1.707720E-02  5.596025E-06  1.886551E-09  7.647767E-12  2.612038E-15  9.252573E-15  9.259432E-19  7.157122E-19  2.818133E-19  3.807540E-19  1.851235E-19  8.608555E-19  4.998472E-05  8.033325E-10  3.456353E-09  4.939396E-13  4.711403E-15  3.881047E-19  1.020276E-18  6.933735E-10  5.063816E-13  1.318627E-13  1.465866E-16  2.240687E-19  1.081611E-19  1.061934E-19  1.528571E-13  3.560416E-17  1.915124E-20  7.947715E-19  5.415704E-21  1.122589E-21  9.919096E-23
 3.921500E+02  1.393209E-02  2.467104E-06  5.760468E-11  7.774730E-11  8.703020E-11  1.065471E-10  5.666087E-15  3.138858E-15  5.848393E-17  2.910618E-15  6.756568E-15  6.677703E-15  8.829238E-15  2.388352E-20  4.393452E-19  3.258414E-19  2.665776E-19  1.460427E-23  1.039846E-24  1.703405E-02  5.524188E-06  1.814271E-09  7.122734E-12  2.379126E-15  8.433537E-15  8.246726E-19  6.393535E-19  2.510757E-19  3.392491E-19  1.652485E-19  7.690006E-19  4.931198E-05  7.767153E-10  3.347260E-09  4.673669E-13  4.314818E-15  3.475261E-19  9.137371E-19  6.751067E-10  4.816372E-13  1.254234E-13  1.360868E-16  2.015284E-19  9.745152E-20  9.551155E-20  1.465336E-13  3.337063E-17  1.750088E-20  7.502144E-19  4.982606E-21  1.034034E-21  9.204847E-23
 3.931500E+02  1.389701E-02  2.443555E-06  5.632778E-11  7.603615E-11  8.511778E-11  1.042219E-10  5.453000E-15  3.025745E-15  5.648892E-17  2.805538E-15  6.515990E-15  6.437721E-15  8.509282E-15  2.249980E-20  4.158741E-19  3.083661E-19  2.524829E-19  1.354941E-23  9.656720E-25  1.699111E-02  5.453651E-06  1.745129E-09  6.636271E-12  2.168073E-15  7.690844E-15  7.349384E-19  5.714910E-19  2.238305E-19  3.024574E-19  1.475982E-19  6.873674E-19  4.865192E-05  7.511204E-10  3.242190E-09  4.423590E-13  3.953506E-15  3.113779E-19  8.188162E-19  6.574222E-10  4.582314E-13  1.193321E-13  1.263915E-16  1.813613E-19  8.785285E-20  8.595429E-20  1.405062E-13  3.128882E-17  1.600088E-20  7.083932E-19  4.586331E-21  9.529124E-22  8.545747E-23
 3.941500E+02  1.386211E-02  2.420363E-06  5.508646E-11  7.437243E-11  8.325830E-11  1.019608E-10  5.249110E-15  2.917341E-15  5.457329E-17  2.704839E-15  6.285330E-15  6.207707E-15  8.202712E-15  2.120359E-20  3.937836E-19  2.919221E-19  2.392097E-19  1.257622E-23  8.971756E-25  1.694838E-02  5.384388E-06  1.678972E-09  6.185367E-12  1.976730E-15  7.017035E-15  6.553760E-19  5.111419E-19  1.996655E-19  2.698230E-19  1.319137E-19  6.147732E-19  4.800424E-05  7.265035E-10  3.140975E-09  4.188162E-13  3.624169E-15  2.791568E-19  7.341943E-19  6.402986E-10  4.360851E-13  1.135684E-13  1.174353E-16  1.633068E-19  7.924481E-20  7.739816E-20  1.347595E-13  2.934767E-17  1.463682E-20  6.691265E-19  4.223570E-21  8.785649E-22  7.937266E-23
 3.951500E+02  1.382737E-02  2.397521E-06  5.387957E-11  7.275460E-11  8.145005E-11  9.976166E-11  5.053974E-15  2.813427E-15  5.273349E-17  2.608318E-15  6.064128E-15  5.987197E-15  7.908899E-15  1.998891E-20  3.729856E-19  2.764436E-19  2.267060E-19  1.167798E-23  8.338946E-25  1.690587E-02  5.316368E-06  1.615659E-09  5.767262E-12  1.803168E-15  6.405411E-15  5.847876E-19  4.574413E-19  1.782191E-19  2.408578E-19  1.179674E-19  5.501774E-19  4.736866E-05  7.028226E-10  3.043456E-09  3.966457E-13  3.323832E-15  2.504186E-19  6.587082E-19  6.237154E-10  4.151246E-13  1.081131E-13  1.091583E-16  1.471342E-19  7.152066E-20  6.973376E-20  1.292791E-13  2.753699E-17  1.339574E-20  6.322454E-19  3.891330E-21  8.103932E-22  7.375269E-23
 3.961500E+02  1.379280E-02  2.375023E-06  5.270598E-11  7.118117E-11  7.969136E-11  9.762247E-11  4.867173E-15  2.713795E-15  5.096613E-17  2.515779E-15  5.851948E-15  5.775750E-15  7.627250E-15  1.885023E-20  3.533979E-19  2.618690E-19  2.149233E-19  1.084856E-23  7.754062E-25  1.686356E-02  5.249565E-06  1.555054E-09  5.379419E-12  1.645654E-15  5.849953E-15  5.221219E-19  4.096273E-19  1.591735E-19  2.151333E-19  1.055590E-19  4.926633E-19  4.674489E-05  6.800377E-10  2.949480E-09  3.757611E-13  3.049810E-15  2.247714E-19  5.913309E-19  6.076529E-10  3.952806E-13  1.029482E-13  1.015058E-16  1.326387E-19  6.458567E-20  6.286415E-20  1.240513E-13  2.584739E-17  1.226599E-20  5.975932E-19  3.586896E-21  7.478549E-22  6.855976E-23
 3.971500E+02  1.375841E-02  2.352861E-06  5.156461E-11  6.965070E-11  7.798065E-11  9.554133E-11  4.688308E-15  2.618245E-15  4.926800E-17  2.427038E-15  5.648378E-15  5.572949E-15  7.357199E-15  1.778243E-20  3.349442E-19  2.481409E-19  2.038165E-19  1.008233E-23  7.213239E-25  1.682146E-02  5.183951E-06  1.497027E-09  5.019511E-12  1.502633E-15  5.345254E-15  4.664549E-19  3.670289E-19  1.422495E-19  1.922727E-19  9.451220E-20  4.414236E-19  4.613268E-05  6.581107E-10  2.858901E-09  3.560817E-13  2.799676E-15  2.018689E-19  5.311554E-19  5.920923E-10  3.764882E-13  9.805686E-14  9.442782E-17  1.196390E-19  5.835564E-20  5.670334E-20  1.190632E-13  2.427017E-17  1.123706E-20  5.650242E-19  3.307808E-21  6.904574E-22  6.375935E-23
 3.981500E+02  1.372418E-02  2.331029E-06  5.045442E-11  6.816181E-11  7.631635E-11  9.351637E-11  4.517004E-15  2.526591E-15  4.763603E-17  2.341921E-15  5.453025E-15  5.378397E-15  7.098211E-15  1.678074E-20  3.175531E-19  2.352061E-19  1.933434E-19  9.374179E-24  6.712942E-25  1.677957E-02  5.119500E-06  1.441459E-09  4.685400E-12  1.372707E-15  4.886447E-15  4.169745E-19  3.290542E-19  1.272014E-19  1.719446E-19  8.467162E-20  3.957462E-19  4.553175E-05  6.370052E-10  2.771581E-09  3.375322E-13  2.571242E-15  1.814053E-19  4.773800E-19  5.770154E-10  3.586867E-13  9.342323E-14  8.787841E-17  1.079740E-19  5.275573E-20  5.117502E-20  1.143026E-13  2.279732E-17  1.029948E-20  5.344029E-19  3.051835E-21  6.377535E-22  5.931986E-23
 3.991500E+02  1.369011E-02  2.309521E-06  4.937441E-11  6.671318E-11  7.469701E-11  9.154582E-11  4.352903E-15  2.438655E-15  4.606731E-17  2.260261E-15  5.265516E-15  5.191717E-15  6.849778E-15  1.584075E-20  3.011581E-19  2.230148E-19  1.834647E-19  8.719421E-24  6.249937E-25  1.673788E-02  5.056186E-06  1.388232E-09  4.375118E-12  1.254618E-15  4.469155E-15  3.729661E-19  2.951810E-19  1.138131E-19  1.538575E-19  7.590026E-20  3.550028E-19  4.494184E-05  6.166864E-10  2.687387E-09  3.200424E-13  2.362525E-15  1.631101E-19  4.292957E-19  5.624050E-10  3.418190E-13  8.903251E-14  8.181567E-17  9.750063E-20  4.771939E-20  4.621142E-20  1.097581E-13  2.142143E-17  9.444702E-21  5.056031E-19  2.816952E-21  5.893372E-22  5.521240E-23
