#         T/K            m1          m2-1          m3-1          m4-1          m5-1          m5-2          m6-2          m6-3          m6-4          m6-5          m6-7          m6-8            w1            w2          w3-1          w3-2          w4-1          w4-2          w5-2          w5-6          w5-7          w6-1          w6-2          w6-4          w6-5          w6-7          w6-8         w6-10        m1w1-1        m1w1-4        m1w2-1        m1w3-1        m1w4-1        m1w4-7        m1w4-9        m1w5-2        m1w5-3        m1w5-4        m1w5-5        m1w5-6        m1w5-9        m2w1-1        m2w1-3        m2w2-1        m2w3-1        m2w3-6        m2w3-7        m2w4-1        m2w4-4        m2w4-5        m2w4-6        m2w4-9        m3w1-1        m3w1-2        m3w2-1        m3w3-1        m3w3-3        m3w3-5        m3w3-7        m3w3-9        m4w1-2        m4w1-5        m4w2-1        m4w2-7        m4w2-8        m5w1-1        m5w1-6        m5w1-8        m5w1-9
 3.441500E+02  4.607497E-03  1.570369E-03  9.569360E-04  8.538377E-03  3.577262E-03  1.219660E-02  1.505395E-03  9.911485E-04  4.499268E-04  6.054611E-04  2.668334E-04  1.193060E-03  2.704451E-03  2.242735E-03  3.237251E-03  4.023037E-04  2.035867E-02  3.623872E-02  1.566556E-02  4.462250E-04  7.073329E-04  5.653358E-02  7.405294E-02  9.577542E-02  5.631793E-04  6.545774E-03  6.556169E-03  1.750045E-01  1.533558E-03  2.084759E-03  1.832089E-03  2.553723E-02  5.481575E-03  1.365635E-02  1.026842E-01  7.307219E-03  2.604148E-02  3.774230E-03  3.381026E-02  3.137327E-02  1.423247E-02  1.101878E-03  1.429119E-03  1.922268E-02  4.364897E-03  6.910674E-04  2.338563E-03  1.534165E-02  1.428556E-02  1.214847E-02  4.934837E-03  1.007944E-02  2.413526E-02  1.615626E-02  1.360072E-02  1.073750E-02  2.110384E-03  2.400206E-04  3.105707E-03  4.373621E-03  8.141324E-03  1.099914E-02  1.715440E-03  2.642017E-03  1.013292E-03  1.928934E-03  4.060089E-03  2.875008E-03  3.384812E-03
 3.451500E+02  4.724977E-03  1.624222E-03  9.782926E-04  8.562967E-03  3.563476E-03  1.216081E-02  1.489241E-03  9.842999E-04  4.452952E-04  5.992883E-04  2.647356E-04  1.184795E-03  2.779012E-03  2.329150E-03  3.330856E-03  4.242518E-04  2.053875E-02  3.673592E-02  1.576007E-02  4.592667E-04  7.276020E-04  5.604917E-02  7.339312E-02  9.551583E-02  5.667216E-04  6.568670E-03  6.578977E-03  1.758441E-01  1.589865E-03  2.161318E-03  1.881629E-03  2.574160E-02  5.501539E-03  1.370512E-02  1.032835E-01  7.246830E-03  2.577561E-02  3.737931E-03  3.345718E-02  3.106219E-02  1.409911E-02  1.129198E-03  1.464963E-03  1.934921E-02  4.368319E-03  6.914403E-04  2.342936E-03  1.515507E-02  1.412165E-02  1.205304E-02  4.899114E-03  9.966092E-03  2.426132E-02  1.623781E-02  1.362020E-02  1.064861E-02  2.087995E-03  2.384942E-04  3.079117E-03  4.334738E-03  8.139121E-03  1.099403E-02  1.695427E-03  2.610566E-03  1.001551E-03  1.900549E-03  4.013990E-03  2.829808E-03  3.338404E-03
 3.461500E+02  4.844750E-03  1.679542E-03  9.999320E-04  8.586603E-03  3.549340E-03  1.212368E-02  1.473103E-03  9.773733E-04  4.406631E-04  5.931132E-04  2.626220E-04  1.176436E-03  2.855238E-03  2.418381E-03  3.426558E-03  4.472571E-04  2.071859E-02  3.723570E-02  1.585375E-02  4.725882E-04  7.482972E-04  5.556755E-02  7.273769E-02  9.525147E-02  5.702252E-04  6.591074E-03  6.601293E-03  1.766707E-01  1.647875E-03  2.240195E-03  1.932151E-03  2.594501E-02  5.521068E-03  1.375280E-02  1.038756E-01  7.186628E-03  2.551165E-02  3.701843E-03  3.310678E-02  3.075319E-02  1.396650E-02  1.156975E-03  1.501419E-03  1.947446E-02  4.371338E-03  6.917495E-04  2.347089E-03  1.497021E-02  1.395906E-02  1.195762E-02  4.863337E-03  9.853612E-03  2.438521E-02  1.631789E-02  1.363819E-02  1.055966E-02  2.065717E-03  2.369566E-04  3.052530E-03  4.295893E-03  8.135960E-03  1.098764E-02  1.675528E-03  2.579307E-03  9.898737E-04  1.872453E-03  3.968067E-03  2.785141E-03  3.292386E-03
 3.471500E+02  4.966843E-03  1.736357E-03  1.021853E-03  8.609273E-03  3.534856E-03  1.208522E-02  1.456982E-03  9.703699E-04  4.360310E-04  5.869363E-04  2.604929E-04  1.167984E-03  2.933158E-03  2.510503E-03  3.524387E-03  4.713635E-04  2.089818E-02  3.773802E-02  1.594659E-02  4.861928E-04  7.694234E-04  5.508873E-02  7.208664E-02  9.498242E-02  5.736894E-04  6.612985E-03  6.623115E-03  1.774841E-01  1.707628E-03  2.321443E-03  1.983666E-03  2.614745E-02  5.540161E-03  1.379940E-02  1.044603E-01  7.126616E-03  2.524959E-02  3.665967E-03  3.275904E-02  3.044626E-02  1.383463E-02  1.185212E-03  1.538489E-03  1.959843E-02  4.373956E-03  6.919949E-04  2.351020E-03  1.478705E-02  1.379777E-02  1.186223E-02  4.827509E-03  9.741994E-03  2.450688E-02  1.639648E-02  1.365468E-02  1.047067E-02  2.043548E-03  2.354080E-04  3.025948E-03  4.257089E-03  8.131838E-03  1.097997E-02  1.655745E-03  2.548239E-03  9.782601E-04  1.844641E-03  3.922321E-03  2.741001E-03  3.246754E-03
 3.481500E+02  5.091288E-03  1.794694E-03  1.044054E-03  8.630967E-03  3.520026E-03  1.204544E-02  1.440881E-03  9.632908E-04  4.313993E-04  5.807583E-04  2.583487E-04  1.159443E-03  3.012802E-03  2.605592E-03  3.624377E-03  4.966165E-04  2.107751E-02  3.824286E-02  1.603859E-02  5.000836E-04  7.909852E-04  5.461272E-02  7.143998E-02  9.470877E-02  5.771138E-04  6.634402E-03  6.644443E-03  1.782843E-01  1.769164E-03  2.405115E-03  2.036182E-03  2.634887E-02  5.558814E-03  1.384491E-02  1.050377E-01  7.066798E-03  2.498945E-02  3.630303E-03  3.241394E-02  3.014138E-02  1.370352E-02  1.213910E-03  1.576177E-03  1.972106E-02  4.376171E-03  6.921765E-04  2.354729E-03  1.460557E-02  1.363778E-02  1.176688E-02  4.791632E-03  9.631234E-03  2.462630E-02  1.647355E-02  1.366966E-02  1.038165E-02  2.021489E-03  2.338485E-04  2.999373E-03  4.218330E-03  8.126754E-03  1.097101E-02  1.636077E-03  2.517363E-03  9.667103E-04  1.817112E-03  3.876753E-03  2.697381E-03  3.201506E-03
 3.491500E+02  5.218116E-03  1.854581E-03  1.066534E-03  8.651675E-03  3.504852E-03  1.200433E-02  1.424800E-03  9.561373E-04  4.267684E-04  5.745798E-04  2.561897E-04  1.150812E-03  3.094201E-03  2.703727E-03  3.726560E-03  5.230629E-04  2.125655E-02  3.875017E-02  1.612973E-02  5.142637E-04  8.129876E-04  5.413951E-02  7.079768E-02  9.443060E-02  5.804979E-04  6.655324E-03  6.665274E-03  1.790711E-01  1.832522E-03  2.491268E-03  2.089711E-03  2.654926E-02  5.577026E-03  1.388931E-02  1.056075E-01  7.007176E-03  2.473119E-02  3.594850E-03  3.207148E-02  2.983856E-02  1.357317E-02  1.243070E-03  1.614484E-03  1.984235E-02  4.377984E-03  6.922944E-04  2.358215E-03  1.442577E-02  1.347908E-02  1.167156E-02  4.755712E-03  9.521328E-03  2.474343E-02  1.654907E-02  1.368314E-02  1.029260E-02  1.999540E-03  2.322786E-04  2.972807E-03  4.179616E-03  8.120705E-03  1.096077E-02  1.616524E-03  2.486677E-03  9.552243E-04  1.789862E-03  3.831365E-03  2.654276E-03  3.156639E-03
 3.501500E+02  5.347356E-03  1.916045E-03  1.089291E-03  8.671387E-03  3.489336E-03  1.196189E-02  1.408740E-03  9.489104E-04  4.221386E-04  5.684013E-04  2.540161E-04  1.142093E-03  3.177385E-03  2.804986E-03  3.830968E-03  5.507514E-04  2.143529E-02  3.925991E-02  1.622000E-02  5.287364E-04  8.354350E-04  5.366913E-02  7.015973E-02  9.414798E-02  5.838412E-04  6.675748E-03  6.685607E-03  1.798446E-01  1.897745E-03  2.579958E-03  2.144262E-03  2.674857E-02  5.594793E-03  1.393261E-02  1.061697E-01  6.947753E-03  2.447482E-02  3.559610E-03  3.173164E-02  2.953779E-02  1.344356E-02  1.272695E-03  1.653413E-03  1.996226E-02  4.379393E-03  6.923485E-04  2.361478E-03  1.424762E-02  1.332166E-02  1.157629E-02  4.719751E-03  9.412268E-03  2.485823E-02  1.662303E-02  1.369509E-02  1.020352E-02  1.977702E-03  2.306983E-04  2.946252E-03  4.140952E-03  8.113690E-03  1.094924E-02  1.597085E-03  2.456181E-03  9.438023E-04  1.762889E-03  3.786159E-03  2.611678E-03  3.112152E-03
 3.511500E+02  5.479041E-03  1.979115E-03  1.112322E-03  8.690092E-03  3.473478E-03  1.191815E-02  1.392703E-03  9.416115E-04  4.175105E-04  5.622233E-04  2.518284E-04  1.133288E-03  3.262387E-03  2.909452E-03  3.937635E-03  5.797322E-04  2.161373E-02  3.977206E-02  1.630940E-02  5.435047E-04  8.583321E-04  5.320156E-02  6.952614E-02  9.386099E-02  5.871432E-04  6.695675E-03  6.705442E-03  1.806045E-01  1.964873E-03  2.671241E-03  2.199846E-03  2.694677E-02  5.612114E-03  1.397480E-02  1.067241E-01  6.888531E-03  2.422032E-02  3.524581E-03  3.139441E-02  2.923906E-02  1.331471E-02  1.302785E-03  1.692967E-03  2.008077E-02  4.380400E-03  6.923389E-04  2.364516E-03  1.407112E-02  1.316551E-02  1.148107E-02  4.683753E-03  9.304051E-03  2.497067E-02  1.669539E-02  1.370553E-02  1.011444E-02  1.955974E-03  2.291079E-04  2.919710E-03  4.102339E-03  8.105707E-03  1.093642E-02  1.577761E-03  2.425875E-03  9.324441E-04  1.736190E-03  3.741135E-03  2.569583E-03  3.068041E-03
 3.521500E+02  5.613201E-03  2.043818E-03  1.135625E-03  8.707780E-03  3.457282E-03  1.187309E-02  1.376689E-03  9.342416E-04  4.128844E-04  5.560466E-04  2.496268E-04  1.124398E-03  3.349238E-03  3.017207E-03  4.046593E-03  6.100573E-04  2.179185E-02  4.028657E-02  1.639792E-02  5.585717E-04  8.816835E-04  5.273681E-02  6.889688E-02  9.356970E-02  5.904033E-04  6.715101E-03  6.724776E-03  1.813509E-01  2.033950E-03  2.765174E-03  2.256472E-03  2.714385E-02  5.628986E-03  1.401587E-02  1.072707E-01  6.829513E-03  2.396769E-02  3.489765E-03  3.105977E-02  2.894236E-02  1.318660E-02  1.333342E-03  1.733146E-03  2.019783E-02  4.381003E-03  6.922655E-04  2.367329E-03  1.389624E-02  1.301063E-02  1.138592E-02  4.647720E-03  9.196671E-03  2.508070E-02  1.676613E-02  1.371443E-02  1.002535E-02  1.934357E-03  2.275078E-04  2.893184E-03  4.063780E-03  8.096753E-03  1.092231E-02  1.558551E-03  2.395759E-03  9.211498E-04  1.709763E-03  3.696294E-03  2.527982E-03  3.024303E-03
 3.531500E+02  5.749867E-03  2.110182E-03  1.159199E-03  8.724441E-03  3.440749E-03  1.182672E-02  1.360700E-03  9.268020E-04  4.082608E-04  5.498715E-04  2.474117E-04  1.115424E-03  3.437970E-03  3.128336E-03  4.157877E-03  6.417802E-04  2.196962E-02  4.080340E-02  1.648555E-02  5.739404E-04  9.054936E-04  5.227487E-02  6.827194E-02  9.327420E-02  5.936212E-04  6.734027E-03  6.743609E-03  1.820836E-01  2.105017E-03  2.861816E-03  2.314151E-03  2.733976E-02  5.645407E-03  1.405581E-02  1.078093E-01  6.770701E-03  2.371692E-02  3.455159E-03  3.072770E-02  2.864769E-02  1.305924E-02  1.364367E-03  1.773954E-03  2.031344E-02  4.381202E-03  6.921285E-04  2.369916E-03  1.372298E-02  1.285699E-02  1.129083E-02  4.611657E-03  9.090122E-03  2.518830E-02  1.683523E-02  1.372179E-02  9.936257E-03  1.912851E-03  2.258980E-04  2.866675E-03  4.025278E-03  8.086828E-03  1.090690E-02  1.539455E-03  2.365832E-03  9.099194E-04  1.683605E-03  3.651638E-03  2.486872E-03  2.980937E-03
 3.541500E+02  5.889071E-03  2.178236E-03  1.183040E-03  8.740064E-03  3.423880E-03  1.177905E-02  1.344737E-03  9.192939E-04  4.036400E-04  5.436988E-04  2.451833E-04  1.106369E-03  3.528618E-03  3.242925E-03  4.271519E-03  6.749563E-04  2.214705E-02  4.132252E-02  1.657228E-02  5.896137E-04  9.297669E-04  5.181576E-02  6.765131E-02  9.297455E-02  5.967962E-04  6.752451E-03  6.761940E-03  1.828025E-01  2.178119E-03  2.961227E-03  2.372891E-03  2.753447E-02  5.661374E-03  1.409463E-02  1.083399E-01  6.712097E-03  2.346799E-02  3.420765E-03  3.039820E-02  2.835503E-02  1.293263E-02  1.395861E-03  1.815391E-03  2.042755E-02  4.380997E-03  6.919277E-04  2.372276E-03  1.355131E-02  1.270461E-02  1.119582E-02  4.575567E-03  8.984398E-03  2.529341E-02  1.690266E-02  1.372761E-02  9.847174E-03  1.891455E-03  2.242789E-04  2.840185E-03  3.986834E-03  8.075929E-03  1.089020E-02  1.520473E-03  2.336094E-03  8.987529E-04  1.657713E-03  3.607169E-03  2.446245E-03  2.937940E-03
 3.551500E+02  1.993562E-01  7.255787E-05  3.804358E-08  2.693986E-10  1.023584E-13  3.524466E-13  3.898411E-17  2.674781E-17  1.170644E-17  1.576991E-17  7.127385E-18  3.219038E-17  7.945967E-01  4.780191E-03  4.044522E-05  6.541609E-06  1.333814E-06  2.500074E-06  6.450933E-09  2.345196E-10  3.696379E-10  1.289121E-10  1.682576E-10  2.326035E-10  1.505817E-12  1.699361E-11  1.701719E-11  4.606035E-10  4.827769E-04  6.563578E-04  3.378258E-06  2.495731E-07  3.311815E-10  8.244591E-10  6.350879E-09  2.515913E-12  8.780337E-12  1.280542E-12  1.137061E-11  1.061177E-11  4.842525E-12  2.987015E-07  3.885812E-07  2.785110E-08  3.849706E-11  6.078687E-12  2.086751E-11  7.622321E-13  7.150800E-13  6.323379E-13  2.585798E-13  5.058008E-13  5.187561E-09  3.466083E-09  1.818042E-11  8.373669E-14  1.604839E-14  1.910619E-15  2.414518E-14  3.388262E-14  1.608373E-12  2.168457E-12  1.941176E-15  2.981750E-15  1.147496E-15  3.178418E-16  6.938576E-16  4.685775E-16  5.638495E-16
 3.561500E+02  1.993644E-01  7.161731E-05  3.636484E-08  2.476139E-10  9.153366E-14  3.154472E-13  3.391129E-17  2.335178E-17  1.018734E-17  1.372478E-17  6.216838E-18  2.810284E-17  7.946677E-01  4.718780E-03  3.867690E-05  6.402345E-06  1.223544E-06  2.303849E-06  5.767901E-09  2.142373E-10  3.375099E-10  1.111004E-10  1.449655E-10  2.015790E-10  1.316060E-12  1.481409E-11  1.483439E-11  4.020069E-10  4.766787E-04  6.480733E-04  3.231069E-06  2.291929E-07  2.960094E-10  7.368515E-10  5.688132E-09  2.172987E-12  7.569645E-12  1.104565E-12  9.800509E-12  9.151106E-12  4.178149E-12  2.856345E-07  3.716816E-07  2.559111E-08  3.438101E-11  5.427443E-12  1.865564E-11  6.571453E-13  6.169000E-13  5.473951E-13  2.239760E-13  4.364520E-13  4.769556E-09  3.186265E-09  1.627734E-11  7.259635E-14  1.388247E-14  1.659393E-15  2.092711E-14  2.935769E-14  1.440423E-12  1.941670E-12  1.680695E-15  2.581011E-15  9.935714E-16  2.749113E-16  6.020699E-16  4.048975E-16  4.881589E-16
 3.571500E+02  1.993724E-01  7.069498E-05  3.476971E-08  2.277050E-10  8.190828E-14  2.825190E-13  2.952315E-17  2.040350E-17  8.872729E-18  1.195478E-17  5.427052E-18  2.455430E-17  7.947372E-01  4.658535E-03  3.699564E-05  6.266922E-06  1.122949E-06  2.124031E-06  5.160533E-09  1.958135E-10  3.083407E-10  9.583186E-11  1.250054E-10  1.748372E-10  1.151116E-12  1.292445E-11  1.294194E-11  3.511427E-10  4.706959E-04  6.399456E-04  3.091113E-06  2.105811E-07  2.647455E-10  6.589838E-10  5.097823E-09  1.878397E-12  6.531505E-12  9.535854E-13  8.454489E-12  7.898275E-12  3.608010E-12  2.732126E-07  3.556121E-07  2.352616E-08  3.072535E-11  4.849175E-12  1.668918E-11  5.670357E-13  5.326579E-13  4.742614E-13  1.941657E-13  3.769351E-13  4.387410E-09  2.930493E-09  1.458297E-11  6.299082E-14  1.201907E-14  1.442389E-15  1.815316E-14  2.545842E-14  1.290856E-12  1.739742E-12  1.456404E-15  2.236027E-15  8.610228E-16  2.379837E-16  5.228642E-16  3.501739E-16  4.229896E-16
 3.581500E+02  1.993803E-01  6.979042E-05  3.325360E-08  2.095011E-10  7.334355E-14  2.531941E-13  2.572407E-17  1.784183E-17  7.734127E-18  1.042162E-17  4.741443E-18  2.147113E-17  7.948053E-01  4.599428E-03  3.539670E-05  6.135214E-06  1.031132E-06  1.959167E-06  4.620091E-09  1.790687E-10  2.818434E-10  8.273209E-11  1.078857E-10  1.517676E-10  1.007626E-12  1.128481E-11  1.129988E-11  3.069552E-10  4.648256E-04  6.319710E-04  2.957997E-06  1.935757E-07  2.369372E-10  5.897271E-10  4.571690E-09  1.625113E-12  5.640551E-12  8.239412E-13  7.299562E-12  6.822770E-12  3.118317E-12  2.614008E-07  3.403279E-07  2.163847E-08  2.747639E-11  4.335362E-12  1.493973E-11  4.897012E-13  4.603120E-13  4.112414E-13  1.684629E-13  3.258118E-13  4.037870E-09  2.696582E-09  1.307343E-11  5.470164E-14  1.041454E-14  1.254789E-15  1.575999E-14  2.209545E-14  1.157571E-12  1.559828E-12  1.263107E-15  1.938786E-15  7.467839E-16  2.061917E-16  4.544576E-16  3.031059E-16  3.668307E-16
 3.591500E+02  1.993881E-01  6.890321E-05  3.181218E-08  1.928476E-10  6.571745E-14  2.270607E-13  2.243221E-17  1.561426E-17  6.747141E-18  9.092491E-18  4.145780E-18  1.879011E-17  7.948721E-01  4.541431E-03  3.387565E-05  6.007100E-06  9.472858E-07  1.807943E-06  4.138886E-09  1.638417E-10  2.577599E-10  7.148330E-11  9.318957E-11  1.318493E-10  8.827013E-13  9.860944E-12  9.873945E-12  2.685372E-10  4.590654E-04  6.241459E-04  2.831352E-06  1.780302E-07  2.121861E-10  5.280886E-10  4.102452E-09  1.407156E-12  4.875253E-12  7.125217E-13  6.307742E-12  5.898695E-12  2.697357E-12  2.501658E-07  3.257864E-07  1.991195E-08  2.458697E-11  3.878513E-12  1.338230E-11  4.232731E-13  3.981287E-13  3.568906E-13  1.462831E-13  2.818603E-13  3.717991E-09  2.482556E-09  1.172767E-11  4.754238E-14  9.031749E-15  1.092474E-15  1.369360E-14  1.919256E-14  1.038715E-12  1.399421E-12  1.096380E-15  1.682462E-15  6.482416E-16  1.787977E-16  3.953277E-16  2.625873E-16  3.183948E-16
 3.601500E+02  1.993957E-01  6.803293E-05  3.044139E-08  1.776047E-10  5.892259E-14  2.037562E-13  1.957749E-17  1.367563E-17  5.890875E-18  7.939292E-18  3.627840E-18  1.645690E-17  7.949376E-01  4.484519E-03  3.242830E-05  5.882465E-06  8.706795E-07  1.669162E-06  3.710147E-09  1.499876E-10  2.358586E-10  6.181570E-11  8.056300E-11  1.146377E-10  7.738557E-13  8.623469E-12  8.634692E-12  2.351092E-10  4.534125E-04  6.164667E-04  2.710831E-06  1.638122E-07  1.901418E-10  4.731944E-10  3.683687E-09  1.219440E-12  4.217326E-12  6.166832E-13  5.455263E-12  5.104050E-12  2.335174E-12  2.394765E-07  3.119478E-07  1.833205E-08  2.201559E-11  3.472045E-12  1.199492E-11  3.661642E-13  3.446348E-13  3.099771E-13  1.271274E-13  2.440423E-13  3.425110E-09  2.286625E-09  1.052714E-11  4.135388E-14  7.839046E-15  9.519210E-16  1.190787E-14  1.668471E-14  9.326588E-13  1.256312E-12  9.524491E-16  1.461235E-15  5.631674E-16  1.551730E-16  3.441736E-16  2.276768E-16  2.765843E-16
 3.611500E+02  1.994031E-01  6.717918E-05  2.913739E-08  1.636460E-10  5.286435E-14  1.829605E-13  1.709982E-17  1.198711E-17  5.147405E-18  6.937915E-18  3.177118E-18  1.442474E-17  7.950017E-01  4.428668E-03  3.105071E-05  5.761195E-06  8.006533E-07  1.541742E-06  3.327908E-09  1.373758E-10  2.159310E-10  5.350000E-11  6.970535E-11  9.975286E-11  6.789459E-13  7.547135E-12  7.556831E-12  2.060002E-10  4.478645E-04  6.089301E-04  2.596107E-06  1.508020E-07  1.704954E-10  4.242747E-10  3.309726E-09  1.057635E-12  3.651226E-12  5.341774E-13  4.721927E-12  4.420127E-12  2.023298E-12  2.293037E-07  2.987744E-07  1.688560E-08  1.972575E-11  3.110164E-12  1.075820E-11  3.170251E-13  2.985768E-13  2.694496E-13  1.105697E-13  2.114742E-13  3.156816E-09  2.107170E-09  9.455459E-12  3.600006E-14  6.809436E-15  8.301130E-16  1.036341E-14  1.451635E-14  8.379612E-13  1.128554E-12  8.280927E-16  1.270140E-15  4.896590E-16  1.347817E-16  2.998827E-16  1.975725E-16  2.404626E-16
 3.621500E+02  1.994104E-01  6.634156E-05  2.789658E-08  1.508570E-10  4.745932E-14  1.643916E-13  1.494764E-17  1.051527E-17  4.501347E-18  6.067664E-18  2.784575E-18  1.265338E-17  7.950647E-01  4.373851E-03  2.973916E-05  5.643183E-06  7.366106E-07  1.424696E-06  2.986908E-09  1.258889E-10  1.977896E-10  4.634111E-11  6.036092E-11  8.686969E-11  5.961241E-13  6.610224E-12  6.618605E-12  1.806325E-10  4.424190E-04  6.015327E-04  2.486871E-06  1.388910E-07  1.529750E-10  3.806512E-10  2.975566E-09  9.180476E-13  3.163725E-12  4.630899E-13  4.090550E-12  3.831003E-12  1.754516E-12  2.196197E-07  2.862309E-07  1.556069E-08  1.768529E-11  2.787770E-12  9.655069E-12  2.747080E-13  2.588877E-13  2.344099E-13  9.624593E-14  1.834035E-13  2.910923E-09  1.942725E-09  8.498197E-12  3.136454E-14  5.919877E-15  7.244646E-16  9.026523E-15  1.263997E-14  7.533514E-13  1.014425E-12  7.205594E-16  1.104934E-15  4.260915E-16  1.171665E-16  2.615024E-16  1.715908E-16  2.092294E-16
 3.631500E+02  1.994176E-01  6.551969E-05  2.671558E-08  1.391337E-10  4.263393E-14  1.478002E-13  1.307669E-17  9.231275E-18  3.939485E-18  5.310759E-18  2.442430E-18  1.110812E-17  7.951264E-01  4.320046E-03  2.849015E-05  5.528325E-06  6.780115E-07  1.317130E-06  2.682505E-09  1.154211E-10  1.812655E-10  4.017299E-11  5.231207E-11  7.571008E-11  5.237957E-13  5.794039E-12  5.801289E-12  1.585082E-10  4.370735E-04  5.942714E-04  2.382833E-06  1.279810E-07  1.373404E-10  3.417258E-10  2.676782E-09  7.975274E-13  2.743561E-12  4.017896E-13  3.546500E-12  3.323114E-12  1.522680E-12  2.103985E-07  2.742839E-07  1.434650E-08  1.586589E-11  2.500368E-12  8.670471E-12  2.382352E-13  2.246581E-13  2.040902E-13  8.384462E-14  1.591891E-13  2.685451E-09  1.791961E-09  7.642587E-12  2.734770E-14  5.150685E-15  6.327584E-16  7.868367E-15  1.101494E-14  6.777064E-13  9.124063E-13  6.274966E-16  9.619934E-16  3.710751E-16  1.019366E-16  2.282167E-16  1.491482E-16  1.822008E-16
 3.641500E+02  1.994247E-01  6.471319E-05  2.559120E-08  1.283822E-10  3.832325E-14  1.329663E-13  1.144889E-17  8.110279E-18  3.450454E-18  4.651909E-18  2.143977E-18  9.759047E-18  7.951869E-01  4.267229E-03  2.730041E-05  5.416521E-06  6.243672E-07  1.218230E-06  2.410601E-09  1.058770E-10  1.662066E-10  3.485410E-11  4.537341E-11  6.603571E-11  4.605834E-13  5.082474E-12  5.088750E-12  1.391978E-10  4.318259E-04  5.871430E-04  2.283720E-06  1.179833E-07  1.233798E-10  3.069704E-10  2.409462E-09  6.933849E-13  2.381130E-12  3.488854E-13  3.077311E-12  2.884896E-12  1.322548E-12  2.016157E-07  2.629021E-07  1.323324E-08  1.424254E-11  2.243996E-12  7.791109E-12  2.067732E-13  1.951127E-13  1.778333E-13  7.309904E-14  1.382837E-13  2.478604E-09  1.653672E-09  6.877353E-12  2.386414E-14  4.485028E-15  5.530912E-16  6.864236E-15  9.606434E-15  6.100335E-13  8.211552E-13  5.468912E-16  8.382154E-16  3.234207E-16  8.875823E-17  1.993261E-16  1.297466E-16  1.587916E-16
 3.651500E+02  1.994316E-01  6.392172E-05  2.452043E-08  1.185172E-10  3.446990E-14  1.196952E-13  1.003154E-17  7.130827E-18  3.024476E-18  4.077957E-18  1.883432E-18  8.580338E-18  7.952463E-01  4.215378E-03  2.616680E-05  5.307674E-06  5.752353E-07  1.127258E-06  2.167574E-09  9.717072E-11  1.524759E-10  3.026376E-11  3.938688E-11  5.764225E-11  4.052969E-13  4.461644E-12  4.467080E-12  1.223307E-10  4.266737E-04  5.801444E-04  2.189273E-06  1.088169E-07  1.109063E-10  2.759188E-10  2.170146E-09  6.033213E-13  2.068243E-12  3.031899E-13  2.672348E-12  2.506482E-12  1.149641E-12  1.932483E-07  2.520558E-07  1.221204E-08  1.279321E-11  2.015158E-12  7.005238E-12  1.796114E-13  1.695895E-13  1.550765E-13  6.378066E-14  1.202205E-13  2.288753E-09  1.526765E-09  6.192519E-12  2.084064E-14  3.908503E-15  4.838280E-16  5.992948E-15  8.384630E-15  5.494544E-13  7.394836E-13  4.770187E-16  7.309441E-16  2.821097E-16  7.734564E-17  1.742299E-16  1.129600E-16  1.385005E-16
 3.661500E+02  1.994384E-01  6.314491E-05  2.350044E-08  1.094610E-10  3.102317E-14  1.078148E-13  8.796434E-18  6.274388E-18  2.653128E-18  3.577570E-18  1.655805E-18  7.549683E-18  7.953046E-01  4.164470E-03  2.508642E-05  5.201691E-06  5.302146E-07  1.043538E-06  1.950223E-09  8.922453E-11  1.399498E-10  2.629895E-11  3.421761E-11  5.035440E-11  3.569063E-13  3.919566E-12  3.924277E-12  1.075866E-10  4.216150E-04  5.732727E-04  2.099250E-06  1.004089E-07  9.975430E-11  2.481590E-10  1.955768E-09  5.253705E-13  1.797908E-12  2.636889E-13  2.322534E-12  2.179442E-12  1.000135E-12  1.852743E-07  2.417170E-07  1.127483E-08  1.149842E-11  1.810769E-12  6.302479E-12  1.561427E-13  1.475228E-13  1.353376E-13  5.569350E-14  1.046002E-13  2.114416E-09  1.410248E-09  5.579257E-12  1.821437E-14  3.408773E-15  4.235628E-16  5.236327E-15  7.323932E-15  4.951917E-13  6.663402E-13  4.164014E-16  6.379033E-16  2.462689E-16  6.745419E-17  1.524124E-16  9.842403E-17  1.208979E-16
 3.671500E+02  1.994450E-01  6.238243E-05  2.252856E-08  1.011436E-10  2.793821E-14  9.717271E-14  7.719307E-18  5.524938E-18  2.329153E-18  3.140978E-18  1.456783E-18  6.647796E-18  7.953618E-01  4.114485E-03  2.405649E-05  5.098482E-06  4.889416E-07  9.664582E-07  1.755717E-09  8.196845E-11  1.285166E-10  2.287166E-11  2.975041E-11  4.402157E-11  3.145203E-13  3.445892E-12  3.449979E-12  9.468873E-11  4.166474E-04  5.665250E-04  2.013421E-06  9.269291E-08  8.977778E-11  2.233267E-10  1.763612E-09  4.578495E-13  1.564147E-12  2.295151E-13  2.020114E-12  1.896575E-12  8.707588E-13  1.776734E-07  2.318595E-07  1.041431E-08  1.034098E-11  1.628102E-12  5.673652E-12  1.358486E-13  1.284291E-13  1.182027E-13  4.866934E-14  9.108153E-14  1.954252E-09  1.303220E-09  5.029748E-12  1.593133E-14  2.975262E-15  3.710860E-16  4.578764E-15  6.402370E-15  4.465567E-13  6.007938E-13  3.637712E-16  5.571408E-16  2.151492E-16  5.887421E-17  1.334302E-16  8.582679E-17  1.056154E-16
