#         T/K            c1          c2-1          c3-4          c3-5          c3-7          c3-9          c4-1          c4-3          c4-5          c4-6          c4-7          c4-8          c4-9          c5-1          c5-4          c5-6          c5-9          c6-2          c6-8            m1          m2-1          m3-1          m4-1          m5-1          m5-2          m6-2          m6-3          m6-4          m6-5          m6-7          m6-8          c1m1        c1m2-1        c1m2-7        c1m3-6        c1m4-1        c1m5-1        c1m5-6        c2m1-1        c2m2-1        c2m2-5        c2m3-1        c2m4-1        c2m4-3        c2m4-8        c3m1-1        c3m2-3        c3m3-8        c4m1-6        c4m2-4        c4m2-5        c5m1-9
 3.681500E+02  1.488944E-01  2.109191E-05  3.424245E-10  4.602520E-10  5.147358E-10  6.276730E-10  2.253342E-14  1.197116E-14  2.119870E-16  1.112002E-14  2.547656E-14  2.540035E-14  3.385674E-14  6.846330E-20  1.114228E-18  8.310076E-19  6.660873E-19  2.480310E-23  1.722968E-24  8.478010E-01  1.112585E-03  1.656036E-06  3.043988E-08  3.480641E-11  1.211593E-10  3.980347E-14  2.858554E-14  1.201455E-14  1.620359E-14  7.530878E-15  3.439456E-14  2.168433E-03  1.328994E-07  5.495660E-07  2.870059E-10  1.180188E-11  3.143073E-15  8.231139E-15  2.076900E-08  5.568225E-11  1.448667E-11  5.659883E-14  3.500329E-16  1.618649E-16  1.658554E-16  2.980739E-12  2.340120E-15  4.359116E-18  9.433081E-18  2.244876E-19  4.519850E-20  7.152995E-22
 3.691500E+02  1.489083E-01  2.091901E-05  3.346111E-10  4.498326E-10  5.031032E-10  6.135957E-10  2.161872E-14  1.150654E-14  2.042168E-16  1.068762E-14  2.450009E-14  2.441741E-14  3.253480E-14  6.409387E-20  1.048786E-18  7.820078E-19  6.273786E-19  2.281410E-23  1.586525E-24  8.478281E-01  1.099332E-03  1.588373E-06  2.815339E-08  3.138450E-11  1.093358E-10  3.498416E-14  2.520958E-14  1.056390E-14  1.424834E-14  6.635878E-15  3.033206E-14  2.141101E-03  1.282399E-07  5.312662E-07  2.702056E-10  1.070729E-11  2.779252E-15  7.279687E-15  2.019949E-08  5.272988E-11  1.371919E-11  5.213905E-14  3.110565E-16  1.441254E-16  1.473890E-16  2.847746E-12  2.178928E-15  3.943494E-18  8.854045E-18  2.046355E-19  4.125704E-20  6.584204E-22
 3.701500E+02  1.489219E-01  2.074871E-05  3.270253E-10  4.397148E-10  4.918070E-10  5.999233E-10  2.074661E-14  1.106275E-14  1.967789E-16  1.027463E-14  2.356695E-14  2.347843E-14  3.127244E-14  6.002783E-20  9.875626E-19  7.361774E-19  5.911415E-19  2.099545E-23  1.461636E-24  8.478546E-01  1.086318E-03  1.523848E-06  2.605036E-08  2.831592E-11  9.872465E-11  3.077131E-14  2.224852E-14  9.295306E-15  1.253834E-14  5.851527E-15  2.676890E-14  2.114285E-03  1.237707E-07  5.136820E-07  2.544801E-10  9.719725E-12  2.459308E-15  6.442822E-15  1.964905E-08  4.995057E-11  1.299666E-11  4.805424E-14  2.766117E-16  1.284176E-16  1.310693E-16  2.721465E-12  2.029726E-15  3.569649E-18  8.313830E-18  1.866441E-19  3.768023E-20  6.063753E-22
 3.711500E+02  1.489352E-01  2.058096E-05  3.196591E-10  4.298884E-10  4.808356E-10  5.866418E-10  1.991488E-14  1.063874E-14  1.896574E-16  9.880082E-15  2.267499E-14  2.258122E-14  3.006665E-14  5.624253E-20  9.302628E-19  6.932946E-19  5.572053E-19  1.933170E-23  1.347261E-24  8.478806E-01  1.073540E-03  1.462301E-06  2.411517E-08  2.556250E-11  8.919576E-11  2.708580E-14  1.964944E-14  8.185093E-15  1.104170E-14  5.163636E-15  2.364137E-14  2.087973E-03  1.194828E-07  4.967817E-07  2.397553E-10  8.828206E-12  2.177743E-15  5.706211E-15  1.911695E-08  4.733329E-11  1.231622E-11  4.431099E-14  2.461501E-16  1.144993E-16  1.166367E-16  2.601522E-12  1.891560E-15  3.233175E-18  7.809630E-18  1.703299E-19  3.443250E-20  5.587284E-22
 3.721500E+02  1.489483E-01  2.041570E-05  3.125052E-10  4.203434E-10  4.701780E-10  5.737381E-10  1.912145E-14  1.023354E-14  1.828372E-16  9.503054E-15  2.182216E-14  2.172368E-14  2.891459E-14  5.271712E-20  8.766148E-19  6.531543E-19  5.254115E-19  1.780885E-23  1.242462E-24  8.479061E-01  1.060992E-03  1.403579E-06  2.233361E-08  2.309039E-11  8.063363E-11  2.385922E-14  1.736642E-14  7.212756E-15  9.730822E-15  4.559896E-15  2.089421E-14  2.062154E-03  1.153680E-07  4.805353E-07  2.259624E-10  8.022931E-12  1.929775E-15  5.057375E-15  1.860248E-08  4.486775E-11  1.167519E-11  4.087903E-14  2.191924E-16  1.021580E-16  1.038641E-16  2.487565E-12  1.763557E-15  2.930154E-18  7.338854E-18  1.555279E-19  3.148192E-20  5.150853E-22
 3.731500E+02  1.489611E-01  2.025290E-05  3.055563E-10  4.110703E-10  4.598237E-10  5.611995E-10  1.836434E-14  9.846194E-15  1.763037E-16  9.142674E-15  2.100654E-14  2.090385E-14  2.781358E-14  4.943240E-20  8.263666E-19  6.155665E-19  4.956136E-19  1.641424E-23  1.146387E-24  8.479312E-01  1.048668E-03  1.347538E-06  2.069275E-08  2.086952E-11  7.293559E-11  2.103230E-14  1.535957E-14  6.360541E-15  8.581790E-15  4.029625E-15  1.847940E-14  2.036815E-03  1.114185E-07  4.649141E-07  2.130377E-10  7.295142E-12  1.711239E-15  4.485447E-15  1.810497E-08  4.254437E-11  1.107109E-11  3.773093E-14  1.953190E-16  9.120755E-17  9.255269E-17  2.379264E-12  1.644916E-15  2.657094E-18  6.899112E-18  1.420904E-19  2.879980E-20  4.750889E-22
 3.741500E+02  1.489737E-01  2.009250E-05  2.988055E-10  4.020600E-10  4.497624E-10  5.490138E-10  1.764171E-14  9.475833E-15  1.700435E-16  8.798119E-15  2.022630E-14  2.011987E-14  2.676109E-14  4.637068E-20  7.792847E-19  5.803556E-19  4.676757E-19  1.513642E-23  1.058265E-24  8.479558E-01  1.036564E-03  1.294043E-06  1.918079E-08  1.887316E-11  6.601035E-11  1.855371E-14  1.359421E-14  5.613058E-15  7.573883E-15  3.563545E-15  1.635520E-14  2.011946E-03  1.076267E-07  4.498907E-07  2.009222E-10  6.637013E-12  1.518504E-15  3.980952E-15  1.762377E-08  4.035422E-11  1.050161E-11  3.484180E-14  1.741624E-16  8.148472E-17  8.252844E-17  2.276308E-12  1.534905E-15  2.410885E-18  6.488196E-18  1.298848E-19  2.636037E-20  4.384160E-22
 3.751500E+02  1.489861E-01  1.993446E-05  2.922460E-10  3.933036E-10  4.399843E-10  5.371693E-10  1.695179E-14  9.121618E-15  1.640437E-16  8.468608E-15  1.947972E-14  1.936999E-14  2.575472E-14  4.351566E-20  7.351530E-19  5.473587E-19  4.414720E-19  1.396501E-23  9.773967E-25  8.479799E-01  1.024674E-03  1.242964E-06  1.778698E-08  1.707757E-11  5.977669E-11  1.637895E-14  1.204016E-14  4.956957E-15  6.689124E-15  3.153590E-15  1.448530E-14  1.987535E-03  1.039855E-07  4.354393E-07  1.895610E-10  6.041543E-12  1.348405E-15  3.535628E-15  1.715826E-08  3.828898E-11  9.964580E-12  3.218903E-14  1.554008E-16  7.284606E-17  7.363884E-17  2.178404E-12  1.432853E-15  2.188755E-18  6.104064E-18  1.187920E-19  2.414045E-20  4.047731E-22
 3.761500E+02  1.489982E-01  1.977873E-05  2.858715E-10  3.847928E-10  4.304801E-10  5.256545E-10  1.629294E-14  8.782760E-15  1.582920E-16  8.153405E-15  1.876518E-14  1.865253E-14  2.479220E-14  4.085232E-20  6.937712E-19  5.164249E-19  4.168857E-19  1.289060E-23  9.031482E-25  8.480037E-01  1.012995E-03  1.194181E-06  1.650152E-08  1.546160E-11  5.416228E-11  1.446937E-14  1.067117E-14  4.380648E-15  5.911902E-15  2.792745E-15  1.283809E-14  1.963572E-03  1.004882E-07  4.215352E-07  1.789036E-10  5.502467E-12  1.198177E-15  3.142260E-15  1.670784E-08  3.634088E-11  9.457986E-12  2.975213E-14  1.387518E-16  6.516555E-17  6.575013E-17  2.085279E-12  1.338142E-15  1.988232E-18  5.744831E-18  1.087050E-19  2.211918E-20  3.738945E-22
 3.771500E+02  1.490102E-01  1.962528E-05  2.796759E-10  3.765193E-10  4.212405E-10  5.144587E-10  1.566359E-14  8.458512E-15  1.527768E-16  7.851813E-15  1.808113E-14  1.796593E-14  2.387139E-14  3.836679E-20  6.549534E-19  4.874146E-19  3.938085E-19  1.190467E-23  8.349436E-25  8.480270E-01  1.001520E-03  1.147578E-06  1.531547E-08  1.400645E-11  4.910269E-11  1.279144E-14  9.464337E-15  3.874063E-15  5.228656E-15  2.474901E-15  1.138602E-14  1.940047E-03  9.712846E-08  4.081548E-07  1.689026E-10  5.014175E-12  1.065409E-15  2.794546E-15  1.627195E-08  3.450268E-11  8.979947E-12  2.751245E-14  1.239675E-16  5.833242E-17  5.874492E-17  1.996675E-12  1.250207E-15  1.807107E-18  5.408754E-18  9.952742E-20  2.027781E-20  3.455389E-22
 3.781500E+02  1.490219E-01  1.947405E-05  2.736531E-10  3.684754E-10  4.122570E-10  5.035715E-10  1.506227E-14  8.148166E-15  1.474872E-16  7.563172E-15  1.742609E-14  1.730869E-14  2.299027E-14  3.604629E-20  6.185273E-19  4.601980E-19  3.721397E-19  1.099947E-23  7.722598E-25  8.480498E-01  9.902459E-04  1.103049E-06  1.422065E-08  1.269535E-11  4.454050E-11  1.131600E-14  8.399721E-15  3.428449E-15  4.627597E-15  2.194737E-15  1.010508E-14  1.916950E-03  9.390004E-08  3.952757E-07  1.595144E-10  4.571642E-12  9.479886E-16  2.486976E-15  1.585005E-08  3.276761E-11  8.528708E-12  2.545306E-14  1.108305E-16  5.224919E-17  5.252014E-17  1.912347E-12  1.168528E-15  1.643410E-18  5.094220E-18  9.117288E-20  1.859941E-20  3.194872E-22
 3.791500E+02  1.490334E-01  1.932501E-05  2.677976E-10  3.606535E-10  4.035211E-10  4.929826E-10  1.448757E-14  7.851053E-15  1.424128E-16  7.286858E-15  1.679870E-14  1.667941E-14  2.214691E-14  3.387900E-20  5.843332E-19  4.346548E-19  3.517861E-19  1.016799E-23  7.146218E-25  8.480723E-01  9.791680E-04  1.060489E-06  1.320962E-08  1.151337E-11  4.042446E-11  1.001768E-14  7.459909E-15  3.036191E-15  4.098462E-15  1.947614E-15  8.974330E-15  1.894271E-03  9.079719E-08  3.828766E-07  1.506984E-10  4.170361E-12  8.440720E-16  2.214730E-15  1.544162E-08  3.112937E-11  8.102630E-12  2.355855E-14  9.914941E-17  4.683005E-17  4.698519E-17  1.832068E-12  1.092629E-15  1.495378E-18  4.799735E-18  8.356343E-20  1.706875E-20  2.955406E-22
 3.801500E+02  1.490447E-01  1.917812E-05  2.621037E-10  3.530462E-10  3.950247E-10  4.826824E-10  1.393818E-14  7.566538E-15  1.375435E-16  7.022279E-15  1.619763E-14  1.607674E-14  2.133949E-14  3.185401E-20  5.522225E-19  4.106735E-19  3.326610E-19  9.403848E-24  6.615976E-25  8.480944E-01  9.682820E-04  1.019803E-06  1.227556E-08  1.044720E-11  3.670887E-11  8.874435E-15  6.629700E-15  2.690658E-15  3.632320E-15  1.729485E-15  7.975461E-15  1.872000E-03  8.781439E-08  3.709372E-07  1.424169E-10  3.806293E-12  7.520437E-16  1.973588E-15  1.504615E-08  2.958206E-11  7.700183E-12  2.181492E-14  8.875614E-17  4.199938E-17  4.206040E-17  1.755621E-12  1.022072E-15  1.361437E-18  4.523918E-18  7.662891E-20  1.567208E-20  2.735181E-22
 3.811500E+02  1.490557E-01  1.903334E-05  2.565662E-10  3.456468E-10  3.867601E-10  4.726616E-10  1.341286E-14  7.294021E-15  1.328702E-16  6.768875E-15  1.562165E-14  1.549943E-14  2.056629E-14  2.996126E-20  5.220575E-19  3.881503E-19  3.146838E-19  8.701246E-24  6.127945E-25  8.481161E-01  9.575836E-04  9.808978E-07  1.141225E-08  9.484938E-12  3.335288E-11  7.867024E-15  5.895811E-15  2.386071E-15  3.221384E-15  1.536815E-15  7.092493E-15  1.850129E-03  8.494639E-08  3.594382E-07  1.346347E-10  3.475809E-12  6.704888E-16  1.759854E-15  1.466317E-08  2.812016E-11  7.319935E-12  2.020939E-14  7.950269E-17  3.769053E-17  3.767566E-17  1.682804E-12  9.564522E-16  1.240175E-18  4.265488E-18  7.030611E-20  1.439702E-20  2.532554E-22
 3.821500E+02  1.490666E-01  1.889062E-05  2.511800E-10  3.384483E-10  3.787196E-10  4.629112E-10  1.291041E-14  7.032934E-15  1.283837E-16  6.526116E-15  1.506957E-14  1.494627E-14  1.982569E-14  2.819143E-20  4.937102E-19  3.669891E-19  2.977796E-19  8.054917E-24  5.678550E-25  8.481374E-01  9.470689E-04  9.436875E-07  1.061398E-08  8.615980E-12  3.032003E-11  6.978697E-15  5.246629E-15  2.117393E-15  2.858867E-15  1.366518E-15  6.311450E-15  1.828648E-03  8.218820E-08  3.483610E-07  1.273193E-10  3.175652E-12  5.981673E-16  1.570286E-15  1.429222E-08  2.673853E-11  6.960549E-12  1.873036E-14  7.125876E-17  3.384468E-17  3.376924E-17  1.613426E-12  8.954002E-16  1.130332E-18  4.023260E-18  6.453803E-20  1.323237E-20  2.346029E-22
 3.831500E+02  1.490773E-01  1.874994E-05  2.459403E-10  3.314444E-10  3.708962E-10  4.534225E-10  1.242974E-14  6.782736E-15  1.240757E-16  6.293497E-15  1.454028E-14  1.441612E-14  1.911613E-14  2.653589E-20  4.670615E-19  3.471004E-19  2.818788E-19  7.460069E-24  5.264534E-25  8.481583E-01  9.367337E-04  9.080896E-07  9.875543E-09  7.830844E-12  2.757768E-11  6.194839E-15  4.671989E-15  1.880227E-15  2.538845E-15  1.215894E-15  5.620102E-15  1.807548E-03  7.953505E-08  3.376880E-07  1.204403E-10  2.902897E-12  5.339914E-16  1.402041E-15  1.393286E-08  2.543236E-11  6.620776E-12  1.736723E-14  6.390952E-17  3.040993E-17  3.028674E-17  1.547306E-12  8.385748E-16  1.030776E-18  3.796134E-18  5.927325E-20  1.216803E-20  2.174246E-22
 3.841500E+02  1.490878E-01  1.861125E-05  2.408422E-10  3.246288E-10  3.632829E-10  4.441871E-10  1.196977E-14  6.542917E-15  1.199382E-16  6.070544E-15  1.403272E-14  1.390791E-14  1.843616E-14  2.498670E-20  4.420009E-19  3.284011E-19  2.669166E-19  6.912341E-24  4.882934E-25  8.481789E-01  9.265743E-04  8.740263E-07  9.192178E-09  7.121053E-12  2.509667E-11  5.502691E-15  4.162995E-15  1.670737E-15  2.256143E-15  1.082580E-15  5.007741E-15  1.786822E-03  7.698243E-08  3.274025E-07  1.139696E-10  2.654913E-12  4.770062E-16  1.252622E-15  1.358468E-08  2.419714E-11  6.299446E-12  1.611036E-14  5.735371E-17  2.734042E-17  2.718018E-17  1.484274E-12  7.856619E-16  9.404941E-19  3.583092E-18  5.446538E-20  1.119485E-20  2.015964E-22
 3.851500E+02  1.490982E-01  1.847452E-05  2.358813E-10  3.179954E-10  3.558729E-10  4.351971E-10  1.152951E-14  6.312992E-15  1.159634E-16  5.856803E-15  1.354587E-14  1.342061E-14  1.778439E-14  2.353646E-20  4.184255E-19  3.108139E-19  2.528328E-19  6.407763E-24  4.531047E-25  8.481991E-01  9.165869E-04  8.414240E-07  8.559511E-09  6.479030E-12  2.285086E-11  4.891110E-15  3.711849E-15  1.485566E-15  2.006242E-15  9.645093E-16  4.464983E-15  1.766460E-03  7.452601E-08  3.174885E-07  1.078808E-10  2.429333E-12  4.263731E-16  1.119838E-15  1.324726E-08  2.302866E-11  5.995464E-12  1.495094E-14  5.150200E-17  2.459560E-17  2.440725E-17  1.424171E-12  7.363725E-16  8.585778E-19  3.383186E-18  5.007250E-20  1.030457E-20  1.870053E-22
 3.861500E+02  1.491083E-01  1.833971E-05  2.310531E-10  3.115386E-10  3.486598E-10  4.264447E-10  1.110801E-14  6.092501E-15  1.121442E-16  5.651845E-15  1.307880E-14  1.295325E-14  1.715949E-14  2.217836E-20  3.962397E-19  2.942670E-19  2.395712E-19  5.942717E-24  4.206410E-25  8.482189E-01  9.067677E-04  8.102129E-07  7.973543E-09  5.897988E-12  2.081689E-11  4.350354E-15  3.311714E-15  1.321782E-15  1.785187E-15  8.598697E-16  3.983602E-15  1.746455E-03  7.216170E-08  3.079307E-07  1.021497E-10  2.224028E-12  3.813549E-16  1.001759E-15  1.292022E-08  2.192299E-11  5.707808E-12  1.388094E-14  4.627550E-17  2.213962E-17  2.193055E-17  1.366844E-12  6.904401E-16  7.842114E-19  3.195541E-18  4.605674E-20  9.489731E-21  1.735486E-22
 3.871500E+02  1.491183E-01  1.820679E-05  2.263535E-10  3.052526E-10  3.416374E-10  4.179223E-10  1.070438E-14  5.881008E-15  1.084736E-16  5.455265E-15  1.263059E-14  1.250492E-14  1.656023E-14  2.090607E-20  3.753543E-19  2.786934E-19  2.270796E-19  5.513908E-24  3.906774E-25  8.482384E-01  8.971133E-04  7.803267E-07  7.430605E-09  5.371855E-12  1.897377E-11  3.871904E-15  2.956591E-15  1.176820E-15  1.589520E-15  7.670726E-16  3.556379E-15  1.726799E-03  6.988559E-08  2.987145E-07  9.675331E-11  2.037080E-12  3.413034E-16  8.966908E-16  1.260318E-08  2.087641E-11  5.435518E-12  1.289303E-14  4.160452E-17  1.994075E-17  1.971708E-17  1.312152E-12  6.476193E-16  7.166625E-19  3.019340E-18  4.238387E-20  8.743561E-21  1.611321E-22
 3.881500E+02  1.491281E-01  1.807573E-05  2.217784E-10  2.991322E-10  3.347997E-10  4.096229E-10  1.031776E-14  5.678099E-15  1.049451E-16  5.266676E-15  1.220037E-14  1.207475E-14  1.598541E-14  1.971374E-20  3.556864E-19  2.640309E-19  2.153093E-19  5.118329E-24  3.630088E-25  8.482576E-01  8.876200E-04  7.517028E-07  6.927334E-09  4.895188E-12  1.730273E-11  3.448300E-15  2.641213E-15  1.048430E-15  1.416210E-15  6.847243E-16  3.176977E-15  1.707484E-03  6.769393E-08  2.898259E-07  9.167053E-11  1.866763E-12  3.056480E-16  8.031397E-16  1.229580E-08  1.988550E-11  5.177696E-12  1.198050E-14  3.742746E-17  1.797088E-17  1.773765E-17  1.259960E-12  6.076836E-16  6.552733E-19  2.853828E-18  3.902293E-20  8.059937E-21  1.496704E-22
 3.891500E+02  1.491377E-01  1.794648E-05  2.173238E-10  2.931722E-10  3.281410E-10  4.015394E-10  9.947350E-15  5.483380E-15  1.015524E-16  5.085712E-15  1.178735E-14  1.166189E-14  1.543391E-14  1.859592E-20  3.371588E-19  2.502215E-19  2.042150E-19  4.753238E-24  3.374478E-25  8.482765E-01  8.782845E-04  7.242817E-07  6.460645E-09  4.463107E-12  1.578690E-11  3.073009E-15  2.360953E-15  9.346449E-16  1.262602E-15  6.116012E-16  2.839826E-15  1.688502E-03  6.558319E-08  2.812518E-07  8.688157E-11  1.711519E-12  2.738861E-16  7.197909E-16  1.199773E-08  1.894699E-11  4.933502E-12  1.113725E-14  3.368980E-17  1.620509E-17  1.596643E-17  1.210141E-12  5.704242E-16  5.994525E-19  2.698301E-18  3.594590E-20  7.433309E-21  1.390852E-22
 3.901500E+02  1.491471E-01  1.781903E-05  2.129860E-10  2.873674E-10  3.216555E-10  3.936652E-10  9.592389E-15  5.296480E-15  9.828964E-17  4.912026E-15  1.139073E-14  1.126557E-14  1.490467E-14  1.754759E-20  3.196995E-19  2.372112E-19  1.937543E-19  4.416133E-24  3.138234E-25  8.482950E-01  8.691036E-04  6.980071E-07  6.027708E-09  4.071238E-12  1.441115E-11  2.740304E-15  2.111742E-15  8.337372E-16  1.126369E-15  5.466282E-16  2.540030E-15  1.669847E-03  6.354998E-08  2.729794E-07  8.236800E-11  1.569943E-12  2.455747E-16  6.454855E-16  1.170863E-08  1.805786E-11  4.702146E-12  1.035768E-14  3.034330E-17  1.462130E-17  1.438056E-17  1.162574E-12  5.356484E-16  5.486682E-19  2.552107E-18  3.312740E-20  6.858643E-21  1.293050E-22
 3.911500E+02  1.491564E-01  1.769333E-05  2.087613E-10  2.817132E-10  3.153380E-10  3.859938E-10  9.252151E-15  5.117043E-15  9.515109E-17  4.745286E-15  1.100979E-14  1.088503E-14  1.439667E-14  1.656408E-20  3.032415E-19  2.249496E-19  1.838877E-19  4.104729E-24  2.919790E-25  8.483133E-01  8.600738E-04  6.728253E-07  5.625923E-09  3.715653E-12  1.316189E-11  2.445163E-15  1.890000E-15  7.441918E-16  1.005467E-15  4.888604E-16  2.273284E-15  1.651512E-03  6.159105E-08  2.649967E-07  7.811265E-11  1.440769E-12  2.203235E-16  5.792011E-16  1.142820E-08  1.721527E-11  4.482890E-12  9.636664E-15  2.734523E-17  1.319992E-17  1.295979E-17  1.117147E-12  5.031781E-16  5.024418E-19  2.414637E-18  3.054444E-20  6.331377E-21  1.202646E-22
 3.921500E+02  1.491656E-01  1.756936E-05  2.046463E-10  2.762049E-10  3.091833E-10  3.785189E-10  8.925949E-15  4.944733E-15  9.213141E-17  4.585179E-15  1.064381E-14  1.051958E-14  1.390895E-14  1.564104E-20  2.877222E-19  2.133898E-19  1.745786E-19  3.816937E-24  2.717717E-25  8.483312E-01  8.511922E-04  6.486858E-07  5.252902E-09  3.392826E-12  1.202691E-11  2.183176E-15  1.692576E-15  6.646786E-16  8.981024E-16  4.374664E-16  2.035794E-15  1.633489E-03  5.970334E-08  2.572920E-07  7.409947E-11  1.322852E-12  1.977876E-16  5.200355E-16  1.115614E-08  1.641655E-11  4.275042E-12  8.969525E-15  2.465770E-17  1.192354E-17  1.168617E-17  1.073752E-12  4.728492E-16  4.603425E-19  2.285326E-18  2.817619E-20  5.847369E-21  1.119043E-22
 3.931500E+02  1.491746E-01  1.744709E-05  2.006375E-10  2.708380E-10  3.031864E-10  3.712347E-10  8.613132E-15  4.779230E-15  8.922548E-17  4.431408E-15  1.029215E-14  1.016852E-14  1.344060E-14  1.477447E-20  2.730832E-19  2.024882E-19  1.657926E-19  3.550849E-24  2.530704E-25  8.483488E-01  8.424555E-04  6.255402E-07  4.906451E-09  3.099590E-12  1.099523E-11  1.950470E-15  1.516694E-15  5.940289E-16  8.026989E-16  3.917143E-16  1.824221E-15  1.615772E-03  5.788391E-08  2.498543E-07  7.031351E-11  1.215159E-12  1.776629E-16  4.671920E-16  1.089214E-08  1.565919E-11  4.077950E-12  8.351978E-15  2.224714E-17  1.077669E-17  1.054380E-17  1.032287E-12  4.445096E-16  4.219819E-19  2.163650E-18  2.600375E-20  5.402859E-21  1.041697E-22
 3.941500E+02  1.491834E-01  1.732648E-05  1.967316E-10  2.656081E-10  2.973424E-10  3.641351E-10  8.313083E-15  4.620231E-15  8.642842E-17  4.283689E-15  9.954158E-15  9.831226E-15  1.299074E-14  1.396060E-20  2.592701E-19  1.922038E-19  1.574975E-19  3.304721E-24  2.357556E-25  8.483662E-01  8.338609E-04  6.033430E-07  4.584555E-09  2.833096E-12  1.005698E-11  1.743644E-15  1.359906E-15  5.312151E-16  7.178708E-16  3.509596E-16  1.635619E-15  1.598354E-03  5.612995E-08  2.426730E-07  6.674079E-11  1.116757E-12  1.596805E-16  4.199664E-16  1.063593E-08  1.494085E-11  3.891004E-12  7.780096E-15  2.008371E-17  9.745643E-18  9.518540E-18  9.926580E-13  4.180190E-16  3.870103E-19  2.049118E-18  2.400998E-20  4.994430E-21  9.701061E-23
 3.951500E+02  1.491921E-01  1.720750E-05  1.929256E-10  2.605111E-10  2.916467E-10  3.572148E-10  8.025215E-15  4.467447E-15  8.373560E-17  4.141752E-15  9.629239E-15  9.507081E-15  1.255856E-14  1.319599E-20  2.462322E-19  1.824985E-19  1.496635E-19  3.076955E-24  2.197174E-25  8.483832E-01  8.254053E-04  5.820507E-07  4.285358E-09  2.590783E-12  9.203266E-12  1.559703E-15  1.220054E-15  4.753332E-16  6.423986E-16  3.146340E-16  1.467393E-15  1.581229E-03  5.443878E-08  2.357380E-07  6.336826E-11  1.026800E-12  1.436025E-16  3.777361E-16  1.038725E-08  1.425933E-11  3.713633E-12  7.250283E-15  1.814097E-17  8.818170E-18  8.597853E-18  9.547734E-13  3.932477E-16  3.551120E-19  1.941274E-18  2.217932E-20  4.618978E-21  9.038149E-23
 3.961500E+02  1.492006E-01  1.709014E-05  1.892164E-10  2.555429E-10  2.860949E-10  3.504682E-10  7.748971E-15  4.320602E-15  8.114260E-17  4.005343E-15  9.316820E-15  9.195507E-15  1.214326E-14  1.247739E-20  2.339220E-19  1.733369E-19  1.422625E-19  2.866090E-24  2.048553E-25  8.484000E-01  8.170860E-04  5.616220E-07  4.007153E-09  2.370348E-12  8.426089E-12  1.396014E-15  1.095234E-15  4.255875E-16  5.752089E-16  2.822365E-16  1.317250E-15  1.564391E-03  5.280785E-08  2.290398E-07  6.018373E-11  9.445241E-13  1.292188E-16  3.399501E-16  1.014583E-08  1.361255E-11  3.545299E-12  6.759243E-15  1.639539E-17  7.983392E-18  7.770596E-18  9.185478E-13  3.700755E-16  3.260023E-19  1.839696E-18  2.049762E-20  4.273679E-21  8.424044E-23
 3.971500E+02  1.492090E-01  1.697435E-05  1.856009E-10  2.506998E-10  2.806825E-10  3.438901E-10  7.483822E-15  4.179435E-15  7.864519E-17  3.874217E-15  9.016356E-15  8.895951E-15  1.174410E-14  1.180181E-20  2.222951E-19  1.646857E-19  1.352685E-19  2.670789E-24  1.910773E-25  8.484165E-01  8.089001E-04  5.420178E-07  3.748372E-09  2.169715E-12  7.718238E-12  1.250257E-15  9.837617E-16  3.812768E-16  5.153559E-16  2.533247E-16  1.183165E-15  1.547833E-03  5.123472E-08  2.225689E-07  5.717582E-11  8.692390E-13  1.163431E-16  3.061207E-16  9.911430E-09  1.299857E-11  3.385496E-12  6.303951E-15  1.482605E-17  7.231619E-18  7.026861E-18  8.839002E-13  3.483912E-16  2.994243E-19  1.743986E-18  1.895204E-20  3.955966E-21  7.854909E-23
 3.981500E+02  1.492173E-01  1.686012E-05  1.820765E-10  2.459778E-10  2.754053E-10  3.374756E-10  7.229268E-15  4.043699E-15  7.623937E-17  3.748142E-15  8.727328E-15  8.607889E-15  1.136038E-14  1.116645E-20  2.113102E-19  1.565139E-19  1.286570E-19  2.489826E-24  1.782989E-25  8.484327E-01  8.008449E-04  5.232010E-07  3.507567E-09  1.987016E-12  7.073213E-12  1.120388E-15  8.841509E-16  3.417833E-16  4.620060E-16  2.275081E-16  1.063349E-15  1.531550E-03  4.971706E-08  2.163167E-07  5.433387E-11  8.003179E-13  1.048106E-16  2.758159E-16  9.683805E-09  1.241557E-11  3.233750E-12  5.881634E-15  1.341437E-17  6.554218E-18  6.357835E-18  8.507538E-13  3.280920E-16  2.751455E-19  1.653776E-18  1.753091E-20  3.663501E-21  7.327228E-23
 3.991500E+02  1.492254E-01  1.674742E-05  1.786404E-10  2.413734E-10  2.702594E-10  3.312197E-10  6.984829E-15  3.913156E-15  7.392131E-17  3.626899E-15  8.449242E-15  8.330822E-15  1.099141E-14  1.056873E-20  2.009286E-19  1.487924E-19  1.224052E-19  2.322076E-24  1.664426E-25  8.484486E-01  7.929178E-04  5.051360E-07  3.283406E-09  1.820566E-12  6.485153E-12  1.004605E-15  7.950866E-16  3.065619E-16  4.144238E-16  2.044416E-16  9.562199E-16  1.515536E-03  4.825265E-08  2.102746E-07  5.164793E-11  7.371938E-13  9.447507E-17  2.486526E-16  9.462729E-09  1.186184E-11  3.089616E-12  5.489746E-15  1.214379E-17  5.943494E-18  5.755674E-18  8.190361E-13  3.090826E-16  2.529564E-19  1.568724E-18  1.622360E-20  3.394155E-21  6.837778E-23
