#         T/K            m1          m2-1          m3-1          m4-1          m5-1          m5-2          m6-2          m6-3          m6-4          m6-5          m6-7          m6-8            w1            w2          w3-1          w3-2          w4-1          w4-2          w5-2          w5-6          w5-7          w6-1          w6-2          w6-4          w6-5          w6-7          w6-8         w6-10        m1w1-1        m1w1-4        m1w2-1        m1w3-1        m1w4-1        m1w4-7        m1w4-9        m1w5-2        m1w5-3        m1w5-4        m1w5-5        m1w5-6        m1w5-9        m2w1-1        m2w1-3        m2w2-1        m2w3-1        m2w3-6        m2w3-7        m2w4-1        m2w4-4        m2w4-5        m2w4-6        m2w4-9        m3w1-1        m3w1-2        m3w2-1        m3w3-1        m3w3-3        m3w3-5        m3w3-7        m3w3-9        m4w1-2        m4w1-5        m4w2-1        m4w2-7        m4w2-8        m5w1-1        m5w1-6        m5w1-8        m5w1-9
 3.441500E+02  1.765910E-01  2.674626E-02  9.656971E-03  5.743577E-02  1.710944E-02  5.833426E-02  5.332636E-03  3.510995E-03  1.593798E-03  2.144756E-03  9.452175E-04  4.226238E-03  1.210654E-01  5.210915E-02  5.205306E-02  6.468803E-03  2.548624E-01  4.536587E-01  1.628611E-01  4.639010E-03  7.353521E-03  5.084191E-01  6.659746E-01  8.613297E-01  5.064797E-03  5.886760E-02  5.896109E-02  1.573854E+00  3.050696E-02  4.147196E-02  2.522198E-02  2.737114E-01  4.879098E-02  1.215538E-01  9.139819E-01  5.626394E-02  2.005136E-01  2.906072E-02  2.603314E-01  2.415671E-01  1.095869E-01  1.298760E-02  1.684472E-02  1.763989E-01  3.326373E-02  5.266442E-03  1.782157E-02  1.011376E-01  9.417555E-02  8.008704E-02  3.253221E-02  6.644728E-02  1.896253E-01  1.269361E-01  8.874044E-02  6.060477E-02  1.191146E-02  1.354727E-03  1.752927E-02  2.468565E-02  4.547967E-02  6.144423E-02  8.289757E-03  1.276738E-02  4.896669E-03  7.980797E-03  1.679826E-02  1.189509E-02  1.400437E-02
 3.451500E+02  1.810123E-01  2.764969E-02  9.867087E-03  5.756683E-02  1.703250E-02  5.812554E-02  5.271749E-03  3.484314E-03  1.576296E-03  2.121415E-03  9.371352E-04  4.194044E-03  1.243588E-01  5.410007E-02  5.354382E-02  6.819886E-03  2.570592E-01  4.597799E-01  1.638142E-01  4.773735E-03  7.562879E-03  5.039942E-01  6.599511E-01  8.588785E-01  5.095962E-03  5.906549E-02  5.915817E-02  1.581190E+00  3.161425E-02  4.297752E-02  2.589463E-02  2.758143E-01  4.895530E-02  1.219546E-01  9.190653E-01  5.578619E-02  1.984210E-01  2.877464E-02  2.575538E-01  2.391172E-01  1.085351E-01  1.330357E-02  1.725936E-02  1.774871E-01  3.327761E-02  5.267354E-03  1.784836E-02  9.987547E-02  9.306502E-02  7.943234E-02  3.228631E-02  6.567889E-02  1.905198E-01  1.275127E-01  8.882671E-02  6.007808E-02  1.178020E-02  1.345554E-03  1.737198E-02  2.445603E-02  4.544225E-02  6.138175E-02  8.188879E-03  1.260899E-02  4.837472E-03  7.858629E-03  1.659755E-02  1.170104E-02  1.380405E-02
 3.461500E+02  1.855158E-01  2.857686E-02  1.007968E-02  5.769027E-02  1.695363E-02  5.790947E-02  5.210875E-03  3.457308E-03  1.558778E-03  2.098047E-03  9.289851E-04  4.161460E-03  1.277239E-01  5.615502E-02  5.506741E-02  7.187765E-03  2.592520E-01  4.659308E-01  1.647585E-01  4.911326E-03  7.776604E-03  4.995971E-01  6.539705E-01  8.563875E-01  5.126784E-03  5.925907E-02  5.935095E-02  1.588412E+00  3.275428E-02  4.452762E-02  2.658016E-02  2.779045E-01  4.911553E-02  1.223452E-01  9.240789E-01  5.531000E-02  1.963437E-01  2.849026E-02  2.547977E-01  2.366839E-01  1.074895E-01  1.362449E-02  1.768065E-02  1.785612E-01  3.328817E-02  5.267741E-03  1.787331E-02  9.862480E-02  9.196328E-02  7.877768E-02  3.204001E-02  6.491630E-02  1.913938E-01  1.280753E-01  8.890209E-02  5.955089E-02  1.164954E-02  1.336309E-03  1.721465E-02  2.422655E-02  4.539876E-02  6.131117E-02  8.088533E-03  1.245148E-02  4.778568E-03  7.737642E-03  1.639747E-02  1.150920E-02  1.360531E-02
 3.471500E+02  1.901026E-01  2.952815E-02  1.029471E-02  5.780602E-02  1.687283E-02  5.768607E-02  5.150021E-03  3.429983E-03  1.541246E-03  2.074654E-03  9.207689E-04  4.128494E-03  1.311619E-01  5.827565E-02  5.662433E-02  7.573129E-03  2.614409E-01  4.721110E-01  1.656941E-01  5.051818E-03  7.994743E-03  4.952277E-01  6.480328E-01  8.538575E-01  5.157260E-03  5.944834E-02  5.953941E-02  1.595518E+00  3.392776E-02  4.612324E-02  2.727867E-02  2.799817E-01  4.927163E-02  1.227255E-01  9.290219E-01  5.483540E-02  1.942818E-01  2.820760E-02  2.520628E-01  2.342672E-01  1.064499E-01  1.395039E-02  1.810859E-02  1.796209E-01  3.329541E-02  5.267601E-03  1.789642E-02  9.738553E-02  9.087029E-02  7.812310E-02  3.179333E-02  6.415948E-02  1.922468E-01  1.286239E-01  8.896656E-02  5.902324E-02  1.151949E-02  1.326996E-03  1.705728E-02  2.399724E-02  4.534919E-02  6.123249E-02  7.988723E-03  1.229487E-02  4.719958E-03  7.617827E-03  1.619804E-02  1.131953E-02  1.340814E-02
 3.481500E+02  1.947734E-01  3.050398E-02  1.051216E-02  5.791401E-02  1.679013E-02  5.745539E-02  5.089196E-03  3.402346E-03  1.523703E-03  2.051240E-03  9.124883E-04  4.095154E-03  1.346739E-01  6.046366E-02  5.821504E-02  7.976693E-03  2.636254E-01  4.783199E-01  1.666208E-01  5.195241E-03  8.217345E-03  4.908861E-01  6.421378E-01  8.512892E-01  5.187384E-03  5.963329E-02  5.972353E-02  1.602507E+00  3.513541E-02  4.776534E-02  2.799029E-02  2.820455E-01  4.942359E-02  1.230955E-01  9.338932E-01  5.436240E-02  1.922350E-01  2.792664E-02  2.493491E-01  2.318671E-01  1.054164E-01  1.428125E-02  1.854320E-02  1.806660E-01  3.329933E-02  5.266935E-03  1.791769E-02  9.615757E-02  8.978600E-02  7.746868E-02  3.154630E-02  6.340842E-02  1.930787E-01  1.291583E-01  8.902007E-02  5.849521E-02  1.139004E-02  1.317615E-03  1.689991E-02  2.376810E-02  4.529354E-02  6.114569E-02  7.889450E-03  1.213916E-02  4.661646E-03  7.499177E-03  1.599927E-02  1.113203E-02  1.321254E-02
 3.491500E+02  1.995293E-01  3.150472E-02  1.073199E-02  5.801417E-02  1.670554E-02  5.721746E-02  5.028407E-03  3.374402E-03  1.506152E-03  2.027808E-03  9.041451E-04  4.061447E-03  1.382613E-01  6.272078E-02  5.984004E-02  8.399195E-03  2.658056E-01  4.845572E-01  1.675386E-01  5.341628E-03  8.444456E-03  4.865722E-01  6.362853E-01  8.486833E-01  5.217153E-03  5.981390E-02  5.990332E-02  1.609380E+00  3.637797E-02  4.945495E-02  2.871511E-02  2.840955E-01  4.957138E-02  1.234551E-01  9.386919E-01  5.389104E-02  1.902035E-01  2.764740E-02  2.466565E-01  2.294835E-01  1.043890E-01  1.461708E-02  1.898448E-02  1.816962E-01  3.329992E-02  5.265744E-03  1.793711E-02  9.494083E-02  8.871036E-02  7.681446E-02  3.129894E-02  6.266306E-02  1.938890E-01  1.296782E-01  8.906258E-02  5.796685E-02  1.126120E-02  1.308169E-03  1.674254E-02  2.353917E-02  4.523181E-02  6.105078E-02  7.790716E-03  1.198435E-02  4.603633E-03  7.381684E-03  1.580118E-02  1.094667E-02  1.301850E-02
 3.501500E+02  2.043710E-01  3.253078E-02  1.095417E-02  5.810643E-02  1.661907E-02  5.697233E-02  4.967662E-03  3.346158E-03  1.488594E-03  2.004362E-03  8.957411E-04  4.027380E-03  1.419253E-01  6.504876E-02  6.149982E-02  8.841398E-03  2.679812E-01  4.908222E-01  1.684472E-01  5.491011E-03  8.676124E-03  4.822860E-01  6.304753E-01  8.460404E-01  5.246563E-03  5.999017E-02  6.007876E-02  1.616134E+00  3.765618E-02  5.119306E-02  2.945326E-02  2.861314E-01  4.971499E-02  1.238043E-01  9.434170E-01  5.342132E-02  1.881871E-01  2.736987E-02  2.439848E-01  2.271163E-01  1.033676E-01  1.495787E-02  1.943243E-02  1.827111E-01  3.329718E-02  5.264028E-03  1.795467E-02  9.373522E-02  8.764331E-02  7.616051E-02  3.105128E-02  6.192340E-02  1.946774E-01  1.301834E-01  8.909404E-02  5.743821E-02  1.113298E-02  1.298659E-03  1.658519E-02  2.331046E-02  4.516399E-02  6.094776E-02  7.692524E-03  1.183045E-02  4.545921E-03  7.265341E-03  1.560378E-02  1.076343E-02  1.282602E-02
 3.511500E+02  2.092996E-01  3.358253E-02  1.117867E-02  5.819072E-02  1.653074E-02  5.672004E-02  4.906970E-03  3.317621E-03  1.471033E-03  1.980906E-03  8.872779E-04  3.992962E-03  1.456672E-01  6.744941E-02  6.319487E-02  9.304089E-03  2.701519E-01  4.971145E-01  1.693468E-01  5.643420E-03  8.912395E-03  4.780275E-01  6.247074E-01  8.433612E-01  5.275608E-03  6.016208E-02  6.024984E-02  1.622771E+00  3.897079E-02  5.298070E-02  3.020483E-02  2.881528E-01  4.985438E-02  1.241430E-01  9.480675E-01  5.295328E-02  1.861856E-01  2.709404E-02  2.413340E-01  2.247655E-01  1.023524E-01  1.530363E-02  1.988705E-02  1.837106E-01  3.329111E-02  5.261787E-03  1.797036E-02  9.254066E-02  8.658481E-02  7.550688E-02  3.080335E-02  6.118939E-02  1.954438E-01  1.306737E-01  8.911443E-02  5.690934E-02  1.100538E-02  1.289086E-03  1.642788E-02  2.308199E-02  4.509007E-02  6.083664E-02  7.594875E-03  1.167745E-02  4.488511E-03  7.150141E-03  1.540709E-02  1.058229E-02  1.263509E-02
 3.521500E+02  2.143160E-01  3.466038E-02  1.140543E-02  5.826698E-02  1.644057E-02  5.646063E-02  4.846337E-03  3.288797E-03  1.453471E-03  1.957442E-03  8.787574E-04  3.958200E-03  1.494881E-01  6.992454E-02  6.492568E-02  9.788082E-03  2.723178E-01  5.034336E-01  1.702372E-01  5.798886E-03  9.153314E-03  4.737967E-01  6.189816E-01  8.406465E-01  5.304286E-03  6.032964E-02  6.041656E-02  1.629288E+00  4.032255E-02  5.481889E-02  3.096993E-02  2.901594E-01  4.998954E-02  1.244712E-01  9.526426E-01  5.248693E-02  1.841992E-01  2.681993E-02  2.387040E-01  2.224311E-01  1.013431E-01  1.565435E-02  2.034833E-02  1.846942E-01  3.328172E-02  5.259022E-03  1.798419E-02  9.135704E-02  8.553481E-02  7.485363E-02  3.055517E-02  6.046101E-02  1.961876E-01  1.311489E-01  8.912369E-02  5.638031E-02  1.087839E-02  1.279453E-03  1.627062E-02  2.285379E-02  4.501007E-02  6.071740E-02  7.497771E-03  1.152536E-02  4.431406E-03  7.036075E-03  1.521112E-02  1.040324E-02  1.244572E-02
 3.531500E+02  2.194210E-01  3.576470E-02  1.163443E-02  5.833515E-02  1.634857E-02  5.619415E-02  4.785772E-03  3.259692E-03  1.435910E-03  1.933975E-03  8.701813E-04  3.923102E-03  1.533896E-01  7.247603E-02  6.669275E-02  1.029422E-02  2.744785E-01  5.097790E-01  1.711182E-01  5.957440E-03  9.398928E-03  4.695934E-01  6.132976E-01  8.378968E-01  5.332592E-03  6.049283E-02  6.057890E-02  1.635685E+00  4.171223E-02  5.670868E-02  3.174867E-02  2.921508E-01  5.012045E-02  1.247888E-01  9.571413E-01  5.202228E-02  1.822275E-01  2.654751E-02  2.360945E-01  2.201129E-01  1.003399E-01  1.601002E-02  2.081627E-02  1.856618E-01  3.326900E-02  5.255732E-03  1.799614E-02  9.018428E-02  8.449325E-02  7.420080E-02  3.030676E-02  5.973822E-02  1.969086E-01  1.316088E-01  8.912180E-02  5.585115E-02  1.075203E-02  1.269760E-03  1.611342E-02  2.262586E-02  4.492398E-02  6.059006E-02  7.401215E-03  1.137418E-02  4.374607E-03  6.923138E-03  1.501587E-02  1.022625E-02  1.225789E-02
 3.541500E+02  2.246156E-01  3.689587E-02  1.186562E-02  5.839515E-02  1.625475E-02  5.592064E-02  4.725282E-03  3.230314E-03  1.418353E-03  1.910507E-03  8.615515E-04  3.887677E-03  1.573728E-01  7.510577E-02  6.849659E-02  1.082336E-02  2.766338E-01  5.161502E-01  1.719899E-01  6.119112E-03  9.649280E-03  4.654177E-01  6.076552E-01  8.351128E-01  5.360522E-03  6.065164E-02  6.073686E-02  1.641962E+00  4.314060E-02  5.865112E-02  3.254113E-02  2.941266E-01  5.024708E-02  1.250958E-01  9.615626E-01  5.155936E-02  1.802707E-01  2.627680E-02  2.335055E-01  2.178108E-01  9.934277E-02  1.637062E-02  2.129086E-02  1.866131E-01  3.325295E-02  5.251918E-03  1.800622E-02  8.902229E-02  8.346007E-02  7.354845E-02  3.005816E-02  5.902099E-02  1.976065E-01  1.320532E-01  8.910873E-02  5.532193E-02  1.062629E-02  1.260010E-03  1.595630E-02  2.239824E-02  4.483180E-02  6.045463E-02  7.305207E-03  1.122391E-02  4.318115E-03  6.811321E-03  1.482138E-02  1.005130E-02  1.207160E-02
 3.551500E+02  2.299006E-01  3.805429E-02  1.209896E-02  5.844693E-02  1.615915E-02  5.564015E-02  4.664875E-03  3.200668E-03  1.400803E-03  1.887042E-03  8.528696E-04  3.851931E-03  1.614391E-01  7.781570E-02  7.033768E-02  1.137642E-02  2.787837E-01  5.225466E-01  1.728522E-01  6.283930E-03  9.904415E-03  4.612695E-01  6.020544E-01  8.322952E-01  5.388073E-03  6.080606E-02  6.089043E-02  1.648118E+00  4.460844E-02  6.064727E-02  3.334742E-02  2.960865E-01  5.036942E-02  1.253920E-01  9.659056E-01  5.109817E-02  1.783286E-01  2.600780E-02  2.309369E-01  2.155249E-01  9.835163E-02  1.673614E-02  2.177207E-02  1.875477E-01  3.323357E-02  5.247581E-03  1.801441E-02  8.787098E-02  8.243523E-02  7.289663E-02  2.980937E-02  5.830928E-02  1.982810E-01  1.324820E-01  8.908443E-02  5.479268E-02  1.050119E-02  1.250204E-03  1.579928E-02  2.217092E-02  4.473353E-02  6.031111E-02  7.209750E-03  1.107456E-02  4.261933E-03  6.700618E-03  1.462764E-02  9.878371E-03  1.188686E-02
 3.561500E+02  2.352770E-01  3.924032E-02  1.233439E-02  5.849042E-02  1.606176E-02  5.535273E-02  4.604559E-03  3.170762E-03  1.383262E-03  1.863584E-03  8.441376E-04  3.815873E-03  1.655899E-01  8.060779E-02  7.221654E-02  1.195430E-02  2.809280E-01  5.289678E-01  1.737049E-01  6.451925E-03  1.016438E-02  4.571486E-01  5.964947E-01  8.294444E-01  5.415239E-03  6.095608E-02  6.103960E-02  1.654152E+00  4.611653E-02  6.269820E-02  3.416763E-02  2.980300E-01  5.048744E-02  1.256776E-01  9.701693E-01  5.063873E-02  1.764010E-01  2.574048E-02  2.283885E-01  2.132550E-01  9.736649E-02  1.710657E-02  2.225990E-02  1.884654E-01  3.321086E-02  5.242720E-03  1.802070E-02  8.673025E-02  8.141866E-02  7.224538E-02  2.956043E-02  5.760308E-02  1.989317E-01  1.328948E-01  8.904887E-02  5.426347E-02  1.037671E-02  1.240344E-03  1.564236E-02  2.194394E-02  4.462918E-02  6.015950E-02  7.114845E-03  1.092613E-02  4.206061E-03  6.591022E-03  1.443467E-02  9.707450E-03  1.170365E-02
 3.571500E+02  2.407456E-01  4.045434E-02  1.257186E-02  5.852557E-02  1.596261E-02  5.505844E-02  4.544341E-03  3.140602E-03  1.365732E-03  1.840136E-03  8.353571E-04  3.779512E-03  1.698266E-01  8.348406E-02  7.413366E-02  1.255796E-02  2.830664E-01  5.354131E-01  1.745480E-01  6.623124E-03  1.042920E-02  4.530551E-01  5.909760E-01  8.265612E-01  5.442018E-03  6.110170E-02  6.118436E-02  1.660064E+00  4.766568E-02  6.480499E-02  3.500185E-02  2.999569E-01  5.060112E-02  1.259523E-01  9.743528E-01  5.018105E-02  1.744880E-01  2.547486E-02  2.258601E-01  2.110010E-01  9.638735E-02  1.748188E-02  2.275432E-02  1.893659E-01  3.318482E-02  5.237337E-03  1.802510E-02  8.560002E-02  8.041032E-02  7.159476E-02  2.931136E-02  5.690233E-02  1.995584E-01  1.332915E-01  8.900202E-02  5.373434E-02  1.025287E-02  1.230430E-03  1.548556E-02  2.171731E-02  4.451875E-02  5.999982E-02  7.020493E-03  1.077861E-02  4.150501E-03  6.482524E-03  1.424249E-02  9.538516E-03  1.152197E-02
 3.581500E+02  2.463074E-01  4.169672E-02  1.281133E-02  5.855231E-02  1.586173E-02  5.475731E-02  4.484229E-03  3.110195E-03  1.348216E-03  1.816700E-03  8.265301E-04  3.742855E-03  1.741505E-01  8.644654E-02  7.608957E-02  1.318840E-02  2.851988E-01  5.418822E-01  1.753814E-01  6.797555E-03  1.069894E-02  4.489888E-01  5.854982E-01  8.236460E-01  5.468405E-03  6.124291E-02  6.132470E-02  1.665852E+00  4.925667E-02  6.696873E-02  3.585016E-02  3.018667E-01  5.071043E-02  1.262162E-01  9.784551E-01  4.972514E-02  1.725894E-01  2.521093E-02  2.233518E-01  2.087629E-01  9.541416E-02  1.786205E-02  2.325531E-02  1.902489E-01  3.315545E-02  5.231432E-03  1.802760E-02  8.448020E-02  7.941015E-02  7.094479E-02  2.906217E-02  5.620701E-02  2.001607E-01  1.336720E-01  8.894386E-02  5.320533E-02  1.012966E-02  1.220465E-03  1.532889E-02  2.149105E-02  4.440225E-02  5.983207E-02  6.926696E-03  1.063202E-02  4.095254E-03  6.375119E-03  1.405110E-02  9.371549E-03  1.134182E-02
 3.591500E+02  2.519632E-01  4.296781E-02  1.305274E-02  5.857058E-02  1.575912E-02  5.444941E-02  4.424230E-03  3.079548E-03  1.330716E-03  1.793282E-03  8.176583E-04  3.705911E-03  1.785632E-01  8.949732E-02  7.808476E-02  1.384661E-02  2.873250E-01  5.483743E-01  1.762051E-01  6.975246E-03  1.097363E-02  4.449496E-01  5.800608E-01  8.206995E-01  5.494397E-03  6.137969E-02  6.146062E-02  1.671517E+00  5.089031E-02  6.919053E-02  3.671265E-02  3.037592E-01  5.081537E-02  1.264693E-01  9.824754E-01  4.927102E-02  1.707051E-01  2.494868E-02  2.208632E-01  2.065406E-01  9.444693E-02  1.824706E-02  2.376282E-02  1.911141E-01  3.312275E-02  5.225005E-03  1.802820E-02  8.337069E-02  7.841809E-02  7.029554E-02  2.881289E-02  5.551709E-02  2.007384E-01  1.340359E-01  8.887435E-02  5.267650E-02  1.000709E-02  1.210451E-03  1.517237E-02  2.126517E-02  4.427968E-02  5.965628E-02  6.833456E-03  1.048635E-02  4.040323E-03  6.268800E-03  1.386053E-02  9.206533E-03  1.116319E-02
 3.601500E+02  2.577140E-01  4.426799E-02  1.329603E-02  5.858033E-02  1.565480E-02  5.413479E-02  4.364352E-03  3.048668E-03  1.313235E-03  1.769883E-03  8.087436E-04  3.668688E-03  1.830661E-01  9.263853E-02  8.011975E-02  1.453365E-02  2.894449E-01  5.548891E-01  1.770189E-01  7.156224E-03  1.125331E-02  4.409375E-01  5.746638E-01  8.177223E-01  5.519989E-03  6.151205E-02  6.159211E-02  1.677057E+00  5.256742E-02  7.147148E-02  3.758939E-02  3.056338E-01  5.091590E-02  1.267113E-01  9.864126E-01  4.881870E-02  1.688351E-01  2.468811E-02  2.183943E-01  2.043340E-01  9.348563E-02  1.863688E-02  2.427684E-02  1.919612E-01  3.308672E-02  5.218056E-03  1.802688E-02  8.227140E-02  7.743408E-02  6.964704E-02  2.856354E-02  5.483252E-02  2.012910E-01  1.343831E-01  8.879347E-02  5.214789E-02  9.885160E-03  1.200387E-03  1.501601E-02  2.103968E-02  4.415105E-02  5.947245E-02  6.740773E-03  1.034161E-02  3.985707E-03  6.163560E-03  1.367077E-02  9.043450E-03  1.098608E-02
 3.611500E+02  5.057542E-03  6.390154E-07  1.385910E-10  4.378751E-13  8.487829E-17  2.937590E-16  1.716102E-20  1.203002E-20  5.165827E-21  6.962746E-21  3.188488E-21  1.447637E-20  2.856259E-02  8.452661E-05  4.197798E-07  7.788657E-08  8.625350E-09  1.660901E-08  3.047295E-11  1.257921E-12  1.977235E-12  4.337471E-13  5.651307E-13  8.087386E-13  5.504501E-15  6.118782E-14  6.126642E-14  1.670131E-12  6.034554E-06  8.204761E-06  2.477711E-08  1.146878E-09  1.102133E-12  2.742637E-12  2.139505E-11  6.053364E-15  2.089776E-14  3.057359E-15  2.702590E-14  2.529855E-14  1.158033E-14  1.544960E-09  2.013027E-09  9.065778E-11  9.001874E-14  1.419328E-14  4.909518E-14  1.280952E-15  1.206410E-15  1.088721E-15  4.467608E-16  8.544692E-16  1.196509E-11  7.986677E-12  3.046212E-14  1.026882E-16  1.942354E-17  2.367851E-18  2.956105E-17  4.140708E-17  1.905810E-15  2.566716E-15  1.667532E-18  2.557683E-18  9.860276E-19  1.916040E-19  4.263093E-19  2.808665E-19  3.418384E-19
 3.621500E+02  5.043586E-03  6.292826E-07  1.323178E-10  4.025246E-13  7.598660E-17  2.632056E-16  1.495910E-20  1.052333E-20  4.504797E-21  6.072315E-21  2.786709E-21  1.266308E-20  2.848502E-02  8.324711E-05  4.009254E-07  7.607800E-08  7.913256E-09  1.530521E-08  2.727408E-11  1.149518E-12  1.806058E-12  3.746576E-13  4.880046E-13  7.023222E-13  4.819531E-15  5.344219E-14  5.350995E-14  1.460374E-12  5.944514E-06  8.082429E-06  2.366822E-08  1.053340E-09  9.861117E-13  2.453765E-12  1.918118E-11  5.239752E-15  1.805695E-14  2.643083E-15  2.334679E-14  2.186543E-14  1.001389E-14  1.475574E-09  1.923120E-09  8.331073E-11  8.048139E-14  1.268645E-14  4.393782E-14  1.106864E-15  1.043120E-15  9.444935E-16  3.877978E-16  7.389766E-16  1.100222E-11  7.342787E-12  2.730156E-14  8.921531E-17  1.683888E-17  2.060713E-18  2.567562E-17  3.595395E-17  1.708581E-15  2.300689E-15  1.446930E-18  2.218780E-18  8.556196E-19  1.660958E-19  3.707071E-19  2.432480E-19  2.966047E-19
 3.631500E+02  5.029707E-03  6.197534E-07  1.263626E-10  3.702077E-13  6.807010E-17  2.359804E-16  1.305014E-20  9.212539E-21  3.931489E-21  5.299980E-21  2.437473E-21  1.108557E-20  2.840786E-02  8.199398E-05  3.830172E-07  7.432194E-08  7.263449E-09  1.411024E-08  2.442629E-11  1.050999E-12  1.650563E-12  3.238852E-13  4.217536E-13  6.103945E-13  4.222978E-15  4.671306E-14  4.677151E-14  1.277935E-12  5.856321E-06  7.962605E-06  2.261486E-08  9.678951E-10  8.828605E-13  2.196704E-12  1.720706E-11  4.539200E-15  1.561523E-14  2.286822E-15  2.018523E-14  1.891381E-14  8.666475E-15  1.409677E-09  1.837712E-09  7.659587E-11  7.200040E-14  1.134683E-14  3.934715E-14  9.572301E-16  9.026776E-16  8.200354E-16  3.368881E-16  6.396225E-16  1.012170E-11  6.754057E-12  2.448431E-14  7.757255E-17  1.461007E-17  1.794838E-18  2.231885E-17  3.124419E-17  1.532730E-15  2.063538E-15  1.256538E-18  1.926354E-18  7.430634E-19  1.441023E-19  3.226178E-19  2.108428E-19  2.575676E-19
 3.641500E+02  5.015904E-03  6.104226E-07  1.207076E-10  3.406494E-13  6.101721E-17  2.117052E-16  1.139383E-20  8.071272E-21  3.433859E-21  4.629535E-21  2.133665E-21  9.712111E-21  2.833110E-02  8.076655E-05  3.660030E-07  7.261661E-08  6.670189E-09  1.301450E-08  2.188944E-11  9.614156E-13  1.509238E-12  2.802226E-13  3.647966E-13  5.309189E-13  3.703034E-15  4.086246E-14  4.091292E-14  1.119133E-12  5.769927E-06  7.845228E-06  2.161397E-08  8.898044E-10  7.909147E-13  1.967805E-12  1.544563E-11  3.935499E-15  1.351477E-14  1.980196E-15  1.746614E-14  1.637403E-14  7.506489E-15  1.347077E-09  1.756555E-09  7.045577E-11  6.445388E-14  1.015509E-14  3.525826E-14  8.285066E-16  7.817848E-16  7.125489E-16  2.928959E-16  5.540803E-16  9.316091E-12  6.215497E-12  2.197147E-14  6.750307E-17  1.268653E-17  1.564496E-18  1.941646E-17  2.717315E-17  1.375839E-15  1.851992E-15  1.092081E-18  1.673823E-18  6.458352E-19  1.251234E-19  2.809922E-19  1.829051E-19  2.238502E-19
 3.651500E+02  5.002177E-03  6.012852E-07  1.153362E-10  3.136007E-13  5.472966E-17  1.900463E-16  9.955563E-21  7.076823E-21  3.001570E-21  4.047073E-21  1.869168E-21  8.515356E-21  2.825474E-02  7.956418E-05  3.498339E-07  7.096030E-08  6.128290E-09  1.200928E-08  1.962814E-11  8.799147E-13  1.380723E-12  2.426432E-13  3.157890E-13  4.621535E-13  3.249515E-15  3.577175E-14  3.581534E-14  9.808007E-13  5.685288E-06  7.730235E-06  2.066268E-08  8.184003E-10  7.089845E-13  1.763852E-12  1.387297E-11  3.414833E-15  1.170638E-14  1.716072E-15  1.512564E-14  1.418683E-14  6.507034E-15  1.287591E-09  1.679418E-09  6.483851E-11  5.773454E-14  9.094217E-15  3.161397E-14  7.176790E-16  6.776340E-16  6.196442E-16  2.548504E-16  4.803688E-16  8.578655E-12  5.722590E-12  1.972873E-14  5.878722E-17  1.102509E-17  1.364781E-18  1.690489E-17  2.365134E-17  1.235773E-15  1.663167E-15  9.499107E-19  1.455565E-18  5.617788E-19  1.087323E-19  2.449320E-19  1.587989E-19  1.947037E-19
 3.661500E+02  4.988526E-03  5.923361E-07  1.102328E-10  2.888366E-13  4.912077E-17  1.707094E-16  8.705642E-21  6.209627E-21  2.625744E-21  3.540644E-21  1.638715E-21  7.471760E-21  2.817877E-02  7.838625E-05  3.344637E-07  6.935134E-08  5.633065E-09  1.108667E-08  1.761120E-11  8.057287E-13  1.263795E-12  2.102728E-13  2.735864E-13  4.026078E-13  2.853639E-15  3.133883E-14  3.137650E-14  8.602071E-13  5.602360E-06  7.617567E-06  1.975829E-08  7.530787E-10  6.359326E-13  1.582011E-12  1.246800E-11  2.965414E-15  1.014815E-14  1.488372E-15  1.310937E-14  1.230170E-14  5.645188E-15  1.231049E-09  1.606081E-09  5.969707E-11  5.174788E-14  8.149246E-15  2.836389E-14  6.221804E-16  5.878325E-16  5.392784E-16  2.219214E-16  4.167993E-16  7.903297E-12  5.271246E-12  1.772579E-14  5.123698E-17  9.588873E-18  1.191481E-18  1.472978E-17  2.060221E-17  1.110651E-15  1.494515E-15  8.269068E-19  1.266774E-18  4.890507E-19  9.456452E-20  2.136681E-19  1.379814E-19  1.694876E-19
 3.671500E+02  4.974948E-03  5.835707E-07  1.053827E-10  2.661529E-13  4.411410E-17  1.534346E-16  7.618542E-21  5.452817E-21  2.298749E-21  3.099976E-21  1.437767E-21  6.561018E-21  2.810320E-02  7.723214E-05  3.198492E-07  6.778816E-08  5.180275E-09  1.023950E-08  1.581109E-11  7.381662E-13  1.157355E-12  1.823667E-13  2.372142E-13  3.510050E-13  2.507820E-15  2.747574E-14  2.750833E-14  7.549984E-13  5.521100E-06  7.507166E-06  1.889826E-08  6.932927E-10  5.707561E-13  1.419784E-12  1.121204E-11  2.577180E-15  8.804396E-15  1.291913E-15  1.137098E-14  1.067559E-14  4.901398E-15  1.177292E-09  1.536337E-09  5.498888E-11  4.641065E-14  7.306976E-15  2.546353E-14  5.398231E-16  5.103402E-16  4.697034E-16  1.933979E-16  3.619317E-16  7.284493E-12  4.857763E-12  1.593590E-14  4.469125E-17  8.346335E-18  1.040987E-18  1.284455E-17  1.796021E-17  9.988061E-16  1.343786E-15  7.203993E-19  1.103341E-18  4.260736E-19  8.230843E-20  1.865407E-19  1.199892E-19  1.476544E-19
