#         T/K            c1          c2-1          c3-4          c3-5          c3-7          c3-9          c4-1          c4-3          c4-5          c4-6          c4-7          c4-8          c4-9          c5-1          c5-4          c5-6          c5-9          c6-2          c6-8            m1          m2-1          m3-1          m4-1          m5-1          m5-2          m6-2          m6-3          m6-4          m6-5          m6-7          m6-8          c1m1        c1m2-1        c1m2-7        c1m3-6        c1m4-1        c1m5-1        c1m5-6        c2m1-1        c2m2-1        c2m2-5        c2m3-1        c2m4-1        c2m4-3        c2m4-8        c3m1-1        c3m2-3        c3m3-8        c4m1-6        c4m2-4        c4m2-5        c5m1-9
 3.671500E+02  6.593757E-03  6.283247E-07  9.209493E-12  1.237618E-11  1.384069E-11  1.687447E-11  6.177097E-16  3.275544E-16  5.787325E-18  3.042891E-16  6.967360E-16  6.949204E-16  9.266131E-16  2.053128E-21  3.323270E-20  2.479154E-20  1.985342E-20  8.417731E-25  5.841053E-26  2.648423E-02  1.655251E-05  1.592616E-08  2.143110E-10  1.892615E-13  6.582759E-13  1.741519E-16  1.246457E-16  5.254698E-17  7.086220E-17  3.286584E-17  1.499780E-16  4.576897E-05  1.801033E-09  7.433999E-09  2.814009E-12  9.041833E-14  1.937823E-17  5.073874E-17  3.958772E-10  7.694675E-13  2.001806E-13  6.053968E-16  3.044311E-18  1.404982E-18  1.442463E-18  5.788001E-14  3.510641E-17  5.279284E-20  1.990160E-19  3.825027E-21  7.690900E-22  1.711075E-23
 3.681500E+02  6.576308E-03  6.214257E-07  8.973182E-12  1.206083E-11  1.348857E-11  1.644808E-11  5.908398E-16  3.138910E-16  5.558426E-18  2.915737E-16  6.680105E-16  6.660123E-16  8.877439E-16  1.915976E-21  3.118218E-20  2.325612E-20  1.864075E-20  7.717144E-25  5.360776E-26  2.641275E-02  1.630943E-05  1.522999E-08  1.975831E-10  1.700873E-13  5.920648E-13  1.525345E-16  1.095452E-16  4.604204E-17  6.209524E-17  2.885976E-17  1.318065E-16  4.506459E-05  1.732753E-09  7.165289E-09  2.641081E-12  8.176129E-14  1.707597E-17  4.471888E-17  3.838958E-10  7.264262E-13  1.889920E-13  5.558888E-16  2.696024E-18  1.246716E-18  1.277452E-18  5.512931E-14  3.258386E-17  4.759894E-20  1.862095E-19  3.475163E-21  6.996918E-22  1.569837E-23
 3.691500E+02  6.558945E-03  6.146425E-07  8.744334E-12  1.175540E-11  1.314751E-11  1.603499E-11  5.652934E-16  3.008767E-16  5.339927E-18  2.794633E-16  6.406364E-16  6.384744E-16  8.507306E-16  1.788738E-21  2.926963E-20  2.182435E-20  1.750894E-20  7.078618E-25  4.922572E-26  2.634166E-02  1.607128E-05  1.456798E-08  1.822449E-10  1.529489E-13  5.328358E-13  1.337019E-16  9.634561E-17  4.037294E-17  5.445410E-17  2.536090E-17  1.159226E-16  4.437504E-05  1.667439E-09  6.907786E-09  2.479698E-12  7.397593E-14  1.505823E-17  3.944198E-17  3.723462E-10  6.860267E-13  1.784895E-13  5.106858E-16  2.389270E-18  1.107048E-18  1.132116E-18  5.252491E-14  3.025614E-17  4.294245E-20  1.742978E-19  3.159122E-21  6.369180E-22  1.441015E-23
 3.701500E+02  6.541669E-03  6.079728E-07  8.522675E-12  1.145950E-11  1.281709E-11  1.563473E-11  5.409984E-16  2.884774E-16  5.131300E-18  2.679261E-16  6.145430E-16  6.122347E-16  8.154749E-16  1.670646E-21  2.748504E-20  2.048869E-20  1.645217E-20  6.496339E-25  4.522541E-26  2.627094E-02  1.583793E-05  1.393827E-08  1.681742E-10  1.376206E-13  4.798201E-13  1.172829E-16  8.479882E-17  3.542847E-17  4.778910E-17  2.230273E-17  1.020279E-16  4.369993E-05  1.604947E-09  6.660968E-09  2.329031E-12  6.697035E-14  1.328854E-17  3.481294E-17  3.612105E-10  6.480936E-13  1.686277E-13  4.693924E-16  2.118902E-18  9.837051E-19  1.004018E-18  5.005827E-14  2.810720E-17  3.876515E-20  1.632139E-19  2.873467E-21  5.801033E-22  1.323455E-23
 3.711500E+02  6.524477E-03  6.014141E-07  8.307943E-12  1.117280E-11  1.249692E-11  1.524682E-11  5.178871E-16  2.766608E-16  4.932047E-18  2.569318E-16  5.896637E-16  5.872252E-16  7.818840E-16  1.560996E-21  2.581919E-20  1.924220E-20  1.546508E-20  5.965069E-25  4.157164E-26  2.620059E-02  1.560927E-05  1.333914E-08  1.552602E-10  1.239028E-13  4.323366E-13  1.029570E-16  7.469037E-17  3.111272E-17  4.197111E-17  1.962773E-17  8.986426E-17  4.303889E-05  1.545141E-09  6.424337E-09  2.188316E-12  6.066275E-14  1.173526E-17  3.074922E-17  3.504719E-10  6.124637E-13  1.593643E-13  4.316511E-16  1.880434E-18  8.747032E-19  8.910322E-19  4.772139E-14  2.612242E-17  3.501540E-20  1.528958E-19  2.615126E-21  5.286525E-22  1.216114E-23
 3.721500E+02  6.507370E-03  5.949641E-07  8.099886E-12  1.089496E-11  1.218664E-11  1.487083E-11  4.958955E-16  2.653964E-16  4.741697E-18  2.464521E-16  5.659356E-16  5.633816E-16  7.498707E-16  1.459142E-21  2.426357E-20  1.807847E-20  1.454271E-20  5.480080E-25  3.823262E-26  2.613062E-02  1.538518E-05  1.276893E-08  1.434024E-10  1.116188E-13  3.897824E-13  9.044810E-17  6.583452E-17  2.734290E-17  3.688866E-17  1.728615E-17  7.920803E-17  4.239157E-05  1.487891E-09  6.197421E-09  2.056846E-12  5.498029E-14  1.037094E-17  2.717918E-17  3.401141E-10  5.789856E-13  1.506598E-13  3.971390E-16  1.669955E-18  7.783078E-19  7.913064E-19  4.550676E-14  2.428842E-17  3.164737E-20  1.432868E-19  2.381351E-21  4.820325E-22  1.118052E-23
 3.731500E+02  6.490347E-03  5.886206E-07  7.898263E-12  1.062567E-11  1.188589E-11  1.450633E-11  4.749636E-16  2.546556E-16  4.559807E-18  2.364603E-16  5.432995E-16  5.406437E-16  7.193526E-16  1.364489E-21  2.281030E-20  1.699156E-20  1.368048E-20  5.037107E-25  3.517964E-26  2.606102E-02  1.516555E-05  1.222613E-08  1.325094E-10  1.006120E-13  3.516228E-13  7.951739E-17  5.807036E-17  2.404748E-17  3.244541E-17  1.523491E-17  6.986557E-17  4.175761E-05  1.433076E-09  5.979773E-09  1.933967E-12  4.985806E-14  9.171707E-18  2.404060E-17  3.301217E-10  5.475184E-13  1.424778E-13  3.655639E-16  1.484049E-18  6.930020E-19  7.032225E-19  4.340736E-14  2.259299E-17  2.862033E-20  1.343344E-19  2.169686E-21  4.397659E-22  1.028421E-23
 3.741500E+02  6.473407E-03  5.823813E-07  7.702842E-12  1.036462E-11  1.159433E-11  1.415291E-11  4.550349E-16  2.444113E-16  4.385955E-18  2.269310E-16  5.216995E-16  5.189544E-16  6.902522E-16  1.276491E-21  2.145213E-20  1.597601E-20  1.287416E-20  4.632297E-25  3.238676E-26  2.599178E-02  1.495026E-05  1.170927E-08  1.224980E-10  9.074377E-14  3.173834E-13  6.995867E-17  5.125835E-17  2.116461E-17  2.855810E-17  1.343671E-17  6.166894E-17  4.113668E-05  1.380580E-09  5.770968E-09  1.819075E-12  4.523819E-14  8.116842E-18  2.127934E-17  3.204799E-10  5.179313E-13  1.347842E-13  3.366615E-16  1.319733E-18  6.174585E-19  6.253673E-19  4.141661E-14  2.102495E-17  2.589813E-20  1.259905E-19  1.977930E-21  4.014245E-22  9.464532E-24
 3.751500E+02  6.456551E-03  5.762441E-07  7.513402E-12  1.011151E-11  1.131163E-11  1.381018E-11  4.360559E-16  2.346380E-16  4.219744E-18  2.178405E-16  5.010826E-16  4.982598E-16  6.624961E-16  1.194646E-21  2.018234E-20  1.502677E-20  1.211984E-20  4.262172E-25  2.983050E-26  2.592290E-02  1.473922E-05  1.121699E-08  1.132927E-10  8.189096E-14  2.866433E-13  6.159354E-17  4.527740E-17  1.864079E-17  2.515466E-17  1.185917E-17  5.447241E-17  4.052846E-05  1.330293E-09  5.570602E-09  1.711612E-12  4.106904E-14  7.188300E-18  1.884832E-17  3.111748E-10  4.901024E-13  1.275475E-13  3.101926E-16  1.174400E-18  5.505145E-19  5.565057E-19  3.952831E-14  1.957410E-17  2.344858E-20  1.182105E-19  1.804112E-21  3.666246E-22  8.714543E-24
 3.761500E+02  6.439778E-03  5.702068E-07  7.329729E-12  9.866064E-12  1.103748E-11  1.347775E-11  4.179767E-16  2.253116E-16  4.060799E-18  2.091662E-16  4.813991E-16  4.785092E-16  6.360153E-16  1.118493E-21  1.899472E-20  1.413917E-20  1.141389E-20  3.923584E-25  2.748962E-26  2.585439E-02  1.453232E-05  1.074800E-08  1.048248E-10  7.394442E-14  2.590287E-13  5.426758E-17  4.002236E-17  1.642968E-17  2.217267E-17  1.047423E-17  4.814942E-17  3.993261E-05  1.282112E-09  5.378293E-09  1.611061E-12  3.730453E-14  6.370377E-18  1.670652E-17  3.021928E-10  4.639185E-13  1.207382E-13  2.859403E-16  1.045769E-18  4.911512E-19  4.955571E-19  3.773667E-14  1.823109E-17  2.124307E-20  1.109535E-19  1.646466E-21  3.350214E-22  8.027969E-24
 3.771500E+02  6.423086E-03  5.642674E-07  7.151618E-12  9.628011E-12  1.077158E-11  1.315527E-11  4.007498E-16  2.164093E-16  3.908764E-18  2.008870E-16  4.626018E-16  4.596546E-16  6.107447E-16  1.047608E-21  1.788355E-20  1.330889E-20  1.075297E-20  3.613688E-25  2.534489E-26  2.578623E-02  1.432945E-05  1.030108E-08  9.703171E-11  6.680717E-14  2.342073E-13  4.784703E-17  3.540183E-17  1.449113E-17  1.955805E-17  9.257492E-18  4.258998E-17  3.934883E-05  1.235938E-09  5.193677E-09  1.516943E-12  3.390347E-14  5.649388E-18  1.481823E-17  2.935211E-10  4.392740E-13  1.143290E-13  2.637082E-16  9.318431E-19  4.384750E-19  4.415757E-19  3.603625E-14  1.698736E-17  1.925610E-20  1.041816E-19  1.503408E-21  3.063057E-22  7.399130E-24
 3.781500E+02  6.406477E-03  5.584239E-07  6.978874E-12  9.397092E-12  1.051364E-11  1.284240E-11  3.843307E-16  2.079096E-16  3.763303E-18  1.929828E-16  4.446464E-16  4.416508E-16  5.866225E-16  9.815981E-22  1.684349E-20  1.253193E-20  1.013396E-20  3.329909E-25  2.337889E-26  2.571843E-02  1.413053E-05  9.875092E-09  8.985652E-11  6.039306E-14  2.118836E-13  4.221592E-17  3.133634E-17  1.279031E-17  1.726390E-17  8.187775E-18  3.769844E-17  3.877683E-05  1.191677E-09  5.016406E-09  1.428816E-12  3.082909E-14  5.013404E-18  1.315228E-17  2.851474E-10  4.160708E-13  1.082943E-13  2.433183E-16  8.308737E-19  3.917016E-19  3.937328E-19  3.442193E-14  1.583507E-17  1.746497E-20  9.785988E-20  1.373516E-21  2.801994E-22  6.822880E-24
 3.791500E+02  6.389948E-03  5.526742E-07  6.811309E-12  9.173056E-12  1.026337E-11  1.253879E-11  3.686773E-16  1.997923E-16  3.624097E-18  1.854348E-16  4.274906E-16  4.244549E-16  5.635908E-16  9.201044E-22  1.586964E-20  1.180459E-20  9.554001E-21  3.069914E-25  2.157582E-26  2.565098E-02  1.393546E-05  9.468951E-09  8.324732E-11  5.462549E-14  1.917949E-13  3.727363E-17  2.775671E-17  1.129701E-17  1.524949E-17  7.246650E-18  3.339154E-17  3.821631E-05  1.149240E-09  4.846154E-09  1.346267E-12  2.804847E-14  4.452015E-18  1.168148E-17  2.770601E-10  3.942173E-13  1.026104E-13  2.246089E-16  7.413274E-19  3.501423E-19  3.513022E-19  3.288892E-14  1.476706E-17  1.584944E-20  9.195620E-20  1.255514E-21  2.564526E-22  6.294559E-24
 3.801500E+02  6.373500E-03  5.470166E-07  6.648740E-12  8.955664E-12  1.002053E-11  1.224412E-11  3.537501E-16  1.920382E-16  3.490845E-18  1.782249E-16  4.110948E-16  4.080266E-16  5.415947E-16  8.627947E-22  1.495745E-20  1.112346E-20  9.010424E-21  2.831592E-25  1.992136E-26  2.558388E-02  1.374414E-05  9.081636E-09  7.715678E-11  4.943631E-14  1.737069E-13  3.293284E-17  2.460267E-17  9.984972E-18  1.347946E-17  6.418080E-18  2.959676E-17  3.766699E-05  1.108544E-09  4.682608E-09  1.268918E-12  2.553217E-14  3.956133E-18  1.038208E-17  2.692478E-10  3.736284E-13  9.725514E-14  2.074334E-16  6.618593E-19  3.131916E-19  3.136467E-19  3.143270E-14  1.377672E-17  1.439144E-20  8.644076E-20  1.148256E-21  2.348405E-22  5.809939E-24
 3.811500E+02  6.357132E-03  5.414492E-07  6.490994E-12  8.744686E-12  9.784832E-12  1.195810E-11  3.395115E-16  1.846292E-16  3.363262E-18  1.713364E-16  3.954214E-16  3.923277E-16  5.205821E-16  8.093634E-22  1.410269E-20  1.048536E-20  8.500762E-21  2.613027E-25  1.840252E-26  2.551712E-02  1.355649E-05  8.712184E-09  7.154178E-11  4.476486E-14  1.574114E-13  2.911763E-17  2.182173E-17  8.831385E-18  1.192307E-17  5.688099E-18  2.625091E-17  3.712860E-05  1.069509E-09  4.525470E-09  1.196415E-12  2.325384E-14  3.517817E-18  9.233328E-18  2.616998E-10  3.542246E-13  9.220790E-14  1.916586E-16  5.912888E-19  2.803174E-19  2.802068E-19  3.004904E-14  1.285803E-17  1.307486E-20  8.128605E-20  1.050711E-21  2.151607E-22  5.365189E-24
 3.821500E+02  6.340844E-03  5.359700E-07  6.337904E-12  8.539902E-12  9.556049E-12  1.168041E-11  3.259264E-16  1.775481E-16  3.241077E-18  1.647533E-16  3.804349E-16  3.773220E-16  5.005042E-16  7.595284E-22  1.330145E-20  9.887355E-21  8.022725E-21  2.412484E-25  1.700751E-26  2.545071E-02  1.337242E-05  8.359685E-09  6.636296E-11  4.055711E-14  1.427223E-13  2.576203E-17  1.936805E-17  7.816405E-18  1.055358E-17  5.044534E-18  2.329887E-17  3.660086E-05  1.032058E-09  4.374457E-09  1.128430E-12  2.118986E-14  3.130122E-18  8.217076E-18  2.544060E-10  3.359318E-13  8.744944E-14  1.771635E-16  5.285789E-19  2.510510E-19  2.504914E-19  2.873396E-14  1.200545E-17  1.188531E-20  7.646666E-20  9.619513E-22  1.972310E-22  4.956827E-24
 3.831500E+02  6.324635E-03  5.305774E-07  6.189310E-12  8.341098E-12  9.333940E-12  1.141079E-11  3.129613E-16  1.707787E-16  3.124033E-18  1.584604E-16  3.661016E-16  3.629754E-16  4.813145E-16  7.130295E-22  1.255012E-20  9.326719E-21  7.574190E-21  2.228386E-25  1.572561E-26  2.538464E-02  1.319184E-05  8.023280E-09  6.158440E-11  3.676490E-14  1.294740E-13  2.280861E-17  1.720167E-17  6.922759E-18  9.347705E-18  4.476766E-18  2.069250E-17  3.608352E-05  9.961198E-10  4.229302E-09  1.064661E-12  1.931907E-14  2.786974E-18  7.317441E-18  2.473564E-10  3.186808E-13  8.296180E-14  1.638381E-16  4.728179E-19  2.249800E-19  2.240686E-19  2.748370E-14  1.121388E-17  1.080992E-20  7.195908E-20  8.811436E-22  1.808873E-22  4.581697E-24
 3.841500E+02  6.308505E-03  5.252695E-07  6.045058E-12  8.148071E-12  9.118277E-12  1.114895E-11  3.005849E-16  1.643058E-16  3.011889E-18  1.524436E-16  3.523898E-16  3.492555E-16  4.629692E-16  6.696267E-22  1.184533E-20  8.800929E-21  7.153187E-21  2.059303E-25  1.454708E-26  2.531891E-02  1.301468E-05  7.702156E-09  5.717329E-11  3.334531E-14  1.175186E-13  2.020738E-17  1.528766E-17  6.135401E-18  8.285175E-18  3.975530E-18  1.838979E-17  3.557633E-05  9.616257E-10  4.089748E-09  1.004825E-12  1.762250E-14  2.483051E-18  6.520514E-18  2.405418E-10  3.024073E-13  7.872823E-14  1.515825E-16  4.232041E-19  2.017407E-19  2.005584E-19  2.629474E-14  1.047867E-17  9.837191E-21  6.774156E-20  8.075367E-22  1.659815E-22  4.236928E-24
 3.851500E+02  6.292453E-03  5.200448E-07  5.904998E-12  7.960624E-12  8.908840E-12  1.089462E-11  2.887674E-16  1.581149E-16  2.904414E-18  1.466892E-16  3.392692E-16  3.361318E-16  4.454268E-16  6.290983E-22  1.118396E-20  8.307643E-21  6.757884E-21  1.903936E-25  1.346308E-26  2.525352E-02  1.284086E-05  7.395547E-09  5.309968E-11  3.026001E-14  1.067239E-13  1.791478E-17  1.359548E-17  5.441218E-18  7.348310E-18  3.532731E-18  1.635400E-17  3.507905E-05  9.285107E-10  3.955551E-09  9.486607E-13  1.608310E-14  2.213694E-18  5.814106E-18  2.339530E-10  2.870509E-13  7.473310E-14  1.403056E-16  3.790317E-19  1.810126E-19  1.796264E-19  2.516378E-14  9.795522E-18  8.956838E-21  6.379397E-20  7.404538E-22  1.523802E-22  3.919912E-24
 3.861500E+02  6.276479E-03  5.149016E-07  5.768989E-12  7.778569E-12  8.705421E-12  1.064757E-11  2.774807E-16  1.521921E-16  2.801389E-18  1.411844E-16  3.267115E-16  3.235754E-16  4.286482E-16  5.912395E-22  1.056311E-20  7.844686E-21  6.386584E-21  1.761105E-25  1.246556E-26  2.518846E-02  1.267029E-05  7.102727E-09  4.933616E-11  2.747481E-14  9.697204E-14  1.589282E-17  1.209843E-17  4.828768E-18  6.521690E-18  3.141297E-18  1.455299E-17  3.459142E-05  8.967128E-10  3.826481E-09  8.959250E-13  1.468560E-14  1.974815E-18  5.187527E-18  2.275816E-10  2.725555E-13  7.096180E-14  1.299245E-16  3.396790E-19  1.625129E-19  1.609782E-19  2.408768E-14  9.160490E-18  8.159647E-21  6.009768E-20  6.792850E-22  1.399628E-22  3.628278E-24
 3.871500E+02  6.260582E-03  5.098381E-07  5.636894E-12  7.601723E-12  8.507816E-12  1.040754E-11  2.666983E-16  1.465246E-16  2.702608E-18  1.359173E-16  3.146896E-16  3.115587E-16  4.125961E-16  5.558612E-22  9.980108E-21  7.410040E-21  6.037707E-21  1.629735E-25  1.154718E-26  2.512373E-02  1.250290E-05  6.823010E-09  4.585770E-11  2.495914E-14  8.815745E-14  1.410834E-17  1.077315E-17  4.288065E-18  5.791852E-18  2.795039E-18  1.295864E-17  3.411323E-05  8.661734E-10  3.702316E-09  8.463921E-13  1.341625E-14  1.762828E-18  4.631396E-18  2.214192E-10  2.588686E-13  6.740070E-14  1.203637E-16  3.045982E-19  1.459918E-19  1.443542E-19  2.306351E-14  8.569949E-18  7.437367E-21  5.663543E-20  6.234805E-22  1.286206E-22  3.359867E-24
 3.881500E+02  6.244761E-03  5.048530E-07  5.508580E-12  7.429912E-12  8.315830E-12  1.017430E-11  2.563951E-16  1.411001E-16  2.607874E-18  1.308763E-16  3.031779E-16  3.000560E-16  3.972355E-16  5.227884E-22  9.432444E-21  7.001833E-21  5.709786E-21  1.508852E-25  1.070127E-26  2.505933E-02  1.233862E-05  6.555748E-09  4.264138E-11  2.268570E-14  8.018581E-14  1.253241E-17  9.599155E-18  3.810387E-18  5.147036E-18  2.488544E-18  1.154632E-17  3.364425E-05  8.368365E-10  3.582846E-09  7.998521E-13  1.226272E-14  1.574584E-18  4.137475E-18  2.154580E-10  2.459411E-13  6.403705E-14  1.115546E-16  2.733062E-19  1.312286E-19  1.295255E-19  2.208851E-14  8.020563E-18  6.782603E-21  5.339124E-20  5.725437E-22  1.182552E-22  3.112716E-24
 3.891500E+02  6.229017E-03  4.999445E-07  5.383922E-12  7.262969E-12  8.129277E-12  9.947631E-12  2.465474E-16  1.359069E-16  2.517001E-18  1.260506E-16  2.921521E-16  2.890427E-16  3.825331E-16  4.918594E-22  8.917801E-21  6.618322E-21  5.401456E-21  1.397565E-25  9.921766E-27  2.499526E-02  1.217738E-05  6.300327E-09  3.966624E-11  2.063007E-14  7.297266E-14  1.113972E-17  8.558505E-18  3.388107E-18  4.576960E-18  2.217067E-18  1.029443E-17  3.318426E-05  8.086491E-10  3.467870E-09  7.561096E-13  1.121391E-14  1.407318E-18  3.698527E-18  2.096904E-10  2.337272E-13  6.085894E-14  1.034345E-16  2.453764E-19  1.180282E-19  1.162899E-19  2.116006E-14  7.509262E-18  6.188725E-21  5.035027E-20  5.260266E-22  1.087779E-22  2.885036E-24
 3.901500E+02  6.213349E-03  4.951113E-07  5.262796E-12  7.100732E-12  7.947976E-12  9.727306E-12  2.371328E-16  1.309339E-16  2.429811E-18  1.214298E-16  2.815894E-16  2.784953E-16  3.684573E-16  4.629246E-22  8.434023E-21  6.257889E-21  5.111449E-21  1.295065E-25  9.203114E-27  2.493151E-02  1.201910E-05  6.056167E-09  3.691308E-11  1.877039E-14  6.644241E-14  9.908163E-18  7.635461E-18  3.014557E-18  4.072631E-18  1.976453E-18  9.184030E-18  3.273305E-05  7.815604E-10  3.357199E-09  7.149831E-13  1.025983E-14  1.258599E-18  3.308187E-18  2.041092E-10  2.221840E-13  5.785522E-14  9.594617E-17  2.204325E-19  1.062182E-19  1.044692E-19  2.027572E-14  7.033219E-18  5.649783E-21  4.749877E-20  4.835245E-22  1.001081E-22  2.675196E-24
 3.911500E+02  6.197756E-03  4.903519E-07  5.145087E-12  6.943044E-12  7.771754E-12  9.513120E-12  2.281300E-16  1.261708E-16  2.346137E-18  1.170044E-16  2.714679E-16  2.683919E-16  3.549782E-16  4.358456E-22  7.979102E-21  5.919030E-21  4.838582E-21  1.200616E-25  8.540268E-27  2.486808E-02  1.186372E-05  5.822717E-09  3.436431E-11  1.708710E-14  6.052730E-14  8.818382E-18  6.816210E-18  2.683898E-18  3.626177E-18  1.763056E-18  8.198508E-18  3.229041E-05  7.555225E-10  3.250650E-09  6.763036E-13  9.391478E-15  1.126285E-18  2.960854E-18  1.987075E-10  2.112714E-13  5.501548E-14  8.903745E-17  1.981416E-19  9.564568E-20  9.390569E-20  1.943316E-14  6.589830E-18  5.160435E-21  4.482401E-20  4.446713E-22  9.217330E-23  2.481711E-24
 3.921500E+02  6.182238E-03  4.856648E-07  5.030680E-12  6.789758E-12  7.600443E-12  9.304873E-12  2.195190E-16  1.216075E-16  2.265820E-18  1.127649E-16  2.617670E-16  2.587116E-16  3.420676E-16  4.104940E-22  7.551173E-21  5.600346E-21  4.581758E-21  1.113546E-25  7.928619E-27  2.480498E-02  1.171118E-05  5.599458E-09  3.200383E-11  1.556266E-14  5.516661E-14  7.853432E-18  6.088622E-18  2.391017E-18  3.230701E-18  1.573677E-18  7.323264E-18  3.185614E-05  7.304896E-10  3.148050E-09  6.399138E-13  8.600772E-15  1.008495E-18  2.651598E-18  1.934786E-10  2.009518E-13  5.232997E-14  8.266074E-17  1.782096E-19  8.617542E-20  8.445992E-20  1.863021E-14  6.176696E-18  4.715885E-21  4.231414E-20  4.091364E-22  8.490757E-23  2.303226E-24
 3.931500E+02  6.166794E-03  4.810485E-07  4.919468E-12  6.640727E-12  7.433884E-12  9.102372E-12  2.112807E-16  1.172348E-16  2.188706E-18  1.087027E-16  2.524671E-16  2.494345E-16  3.296987E-16  3.867513E-22  7.148500E-21  5.300534E-21  4.339953E-21  1.033242E-25  7.363961E-27  2.474219E-02  1.156141E-05  5.385897E-09  2.981685E-11  1.418138E-14  5.030588E-14  6.998465E-18  5.442034E-18  2.131430E-18  2.880156E-18  1.405507E-18  6.545469E-18  3.143005E-05  7.064180E-10  3.049233E-09  6.056673E-13  7.880409E-15  9.035690E-19  2.376074E-18  1.884162E-10  1.911903E-13  4.978956E-14  7.677255E-17  1.603761E-19  7.768748E-20  7.600860E-20  1.786480E-14  5.791604E-18  4.311820E-21  3.995819E-20  3.766204E-22  7.825128E-23  2.138505E-24
 3.941500E+02  6.151424E-03  4.765019E-07  4.811345E-12  6.495815E-12  7.271921E-12  8.905430E-12  2.033971E-16  1.130437E-16  2.114654E-18  1.048095E-16  2.435495E-16  2.405417E-16  3.178459E-16  3.645072E-22  6.769466E-21  5.018383E-21  4.112212E-21  9.591456E-26  6.842453E-27  2.467971E-02  1.141434E-05  5.181567E-09  2.778983E-11  1.292917E-14  4.589622E-14  6.240461E-18  4.867071E-18  1.901206E-18  2.569242E-18  1.256076E-18  5.853843E-18  3.101194E-05  6.832662E-10  2.954042E-09  5.734275E-13  7.223812E-15  8.100448E-19  2.130452E-18  1.835141E-10  1.819538E-13  4.738571E-14  7.133314E-17  1.444109E-19  7.007552E-20  6.844254E-20  1.713499E-14  5.432515E-18  3.944363E-21  3.774594E-20  3.468524E-22  7.215040E-23  1.986418E-24
 3.951500E+02  6.136128E-03  4.720234E-07  4.706211E-12  6.354886E-12  7.114406E-12  8.713867E-12  1.958513E-16  1.090258E-16  2.043525E-18  1.010774E-16  2.349967E-16  2.320155E-16  3.064852E-16  3.436598E-22  6.412564E-21  4.752764E-21  3.897649E-21  8.907459E-26  6.360585E-27  2.461755E-02  1.126993E-05  4.986025E-09  2.591034E-11  1.179338E-14  4.189374E-14  5.567998E-18  4.355482E-18  1.696896E-18  2.293304E-18  1.123215E-18  5.238459E-18  3.060163E-05  6.609947E-10  2.862327E-09  5.430674E-13  6.625044E-15  7.266328E-19  1.911355E-18  1.787665E-10  1.732116E-13  4.511043E-14  6.630618E-17  1.301096E-19  6.324517E-20  6.166503E-20  1.643896E-14  5.097546E-18  3.610025E-21  3.566793E-20  3.195869E-22  6.655592E-23  1.845934E-24
 3.961500E+02  6.120904E-03  4.676119E-07  4.603969E-12  6.217812E-12  6.961194E-12  8.527511E-12  1.886271E-16  1.051730E-16  1.975190E-18  9.749889E-17  2.267920E-16  2.238389E-16  2.955937E-16  3.241146E-22  6.076394E-21  4.502627E-21  3.695434E-21  8.275773E-26  5.915152E-27  2.455569E-02  1.112810E-05  4.798854E-09  2.416697E-11  1.076267E-14  3.825902E-14  4.971048E-18  3.900003E-18  1.515468E-18  2.048253E-18  1.005012E-18  4.690577E-18  3.019895E-05  6.395659E-10  2.773944E-09  5.144685E-13  6.078749E-15  6.521945E-19  1.715800E-18  1.741678E-10  1.649349E-13  4.295620E-14  6.165846E-17  1.172915E-19  5.711266E-20  5.559033E-20  1.577496E-14  4.784960E-18  3.305667E-21  3.371534E-20  2.946017E-22  6.142339E-23  1.716113E-24
 3.971500E+02  6.105753E-03  4.632660E-07  4.504525E-12  6.084470E-12  6.812149E-12  8.346196E-12  1.817090E-16  1.014777E-16  1.909525E-18  9.406693E-17  2.189193E-16  2.159959E-16  2.851497E-16  3.057839E-22  5.759647E-21  4.266992E-21  3.504796E-21  7.692143E-26  5.503219E-27  2.449415E-02  1.098880E-05  4.619655E-09  2.254924E-11  9.826842E-15  3.495661E-14  4.440801E-18  3.494233E-18  1.354261E-18  1.830498E-18  8.997865E-19  4.202495E-18  2.980372E-05  6.189439E-10  2.688756E-09  4.875201E-13  5.580092E-15  5.857247E-19  1.541153E-18  1.697126E-10  1.570966E-13  4.091602E-14  5.735958E-17  1.057960E-19  5.160353E-20  5.014241E-20  1.514138E-14  4.493154E-18  3.028460E-21  3.187998E-20  2.716951E-22  5.671245E-23  1.596092E-24
 3.981500E+02  6.090675E-03  4.589845E-07  4.407790E-12  5.954740E-12  6.667135E-12  8.169760E-12  1.750828E-16  9.793276E-17  1.846411E-18  9.077478E-17  2.113637E-16  2.084711E-16  2.751325E-16  2.885861E-22  5.461105E-21  4.044947E-21  3.325015E-21  7.152679E-26  5.122104E-27  2.443291E-02  1.085197E-05  4.448052E-09  2.104752E-11  8.976743E-15  3.195466E-14  3.969511E-18  3.132528E-18  1.210931E-18  1.636878E-18  8.060564E-19  3.767422E-18  2.941576E-05  5.990945E-10  2.606633E-09  4.621194E-13  5.124701E-15  5.263350E-19  1.385085E-18  1.653958E-10  1.496714E-13  3.898329E-14  5.338171E-17  9.548080E-20  4.665160E-20  4.525378E-20  1.453666E-14  4.220644E-18  2.775854E-21  3.015424E-20  2.506843E-22  5.238646E-23  1.485084E-24
