#         T/K            c1          c2-1          c3-4          c3-5          c3-7          c3-9          c4-1          c4-3          c4-5          c4-6          c4-7          c4-8          c4-9          c5-1          c5-4          c5-6          c5-9          c6-2          c6-8            m1          m2-1          m3-1          m4-1          m5-1          m5-2          m6-2          m6-3          m6-4          m6-5          m6-7          m6-8          c1m1        c1m2-1        c1m2-7        c1m3-6        c1m4-1        c1m5-1        c1m5-6        c2m1-1        c2m2-1        c2m2-5        c2m3-1        c2m4-1        c2m4-3        c2m4-8        c3m1-1        c3m2-3        c3m3-8        c4m1-6        c4m2-4        c4m2-5        c5m1-9
 3.681500E+02  1.152510E-02  1.908878E-06  4.831281E-11  6.493714E-11  7.262428E-11  8.855863E-11  5.575865E-15  2.962247E-15  5.245590E-17  2.751635E-15  6.304139E-15  6.285281E-15  8.377804E-15  3.169270E-20  5.157932E-19  3.846860E-19  3.083419E-19  2.237446E-23  1.554260E-24  2.144428E-02  1.075223E-05  8.153081E-09  8.588830E-11  6.003688E-14  2.089852E-13  4.371963E-17  3.139800E-17  1.319663E-17  1.779782E-17  8.271821E-18  3.777855E-17  6.412981E-05  2.002273E-09  8.279809E-09  2.478166E-12  6.229578E-14  1.056473E-17  2.766712E-17  9.575569E-10  1.471312E-12  3.827866E-13  9.142467E-16  3.600488E-18  1.664965E-18  1.706012E-18  2.410241E-13  1.156758E-16  1.372143E-19  1.426943E-18  2.162429E-20  4.353851E-21  2.108560E-22
 3.691500E+02  1.149443E-02  1.887965E-06  4.707777E-11  6.328873E-11  7.078359E-11  8.632922E-11  5.334341E-15  2.839196E-15  5.038974E-17  2.637131E-15  6.045308E-15  6.024907E-15  8.027844E-15  2.958498E-20  4.841074E-19  3.609656E-19  2.895906E-19  2.052063E-23  1.427034E-24  2.138673E-02  1.059540E-05  7.798871E-09  7.922336E-11  5.398956E-14  1.880862E-13  3.832364E-17  2.761601E-17  1.157229E-17  1.560844E-17  7.269318E-18  3.322747E-17  6.314775E-05  1.926791E-09  7.982218E-09  2.326746E-12  5.636456E-14  9.316553E-18  2.440282E-17  9.287179E-10  1.389452E-12  3.615057E-13  8.398887E-16  3.190793E-18  1.478427E-18  1.511904E-18  2.296254E-13  1.074073E-16  1.237863E-19  1.335563E-18  1.965641E-20  3.962976E-21  1.935347E-22
 3.701500E+02  1.146393E-02  1.867403E-06  4.588163E-11  6.169197E-11  6.900050E-11  8.416921E-11  5.104673E-15  2.721972E-15  4.841716E-17  2.528057E-15  5.798613E-15  5.776833E-15  7.694536E-15  2.762900E-20  4.545453E-19  3.388403E-19  2.720847E-19  1.883035E-23  1.310908E-24  2.132949E-02  1.044172E-05  7.461937E-09  7.310899E-11  4.858070E-14  1.693787E-13  3.361893E-17  2.430743E-17  1.015551E-17  1.369866E-17  6.393036E-18  2.924613E-17  6.218629E-05  1.854571E-09  7.696975E-09  2.185380E-12  5.102735E-14  8.221795E-18  2.153922E-17  9.009138E-10  1.312591E-12  3.415236E-13  7.719632E-16  2.829699E-18  1.313694E-18  1.340821E-18  2.188304E-13  9.977420E-17  1.117406E-19  1.250541E-18  1.787787E-20  3.609233E-21  1.777292E-22
 3.711500E+02  1.143358E-02  1.847185E-06  4.472298E-11  6.014497E-11  6.727291E-11  8.207608E-11  4.886216E-15  2.610269E-15  4.653340E-17  2.424127E-15  5.563422E-15  5.540414E-15  7.377002E-15  2.581308E-20  4.269535E-19  3.181945E-19  2.557350E-19  1.728836E-23  1.204857E-24  2.127255E-02  1.029113E-05  7.141349E-09  6.749708E-11  4.373993E-14  1.526226E-13  2.951380E-17  2.141083E-17  8.918811E-18  1.203149E-17  5.626508E-18  2.576060E-17  6.124488E-05  1.785455E-09  7.423507E-09  2.053350E-12  4.622183E-14  7.260893E-18  1.902529E-17  8.741022E-10  1.240399E-12  3.227544E-13  7.098820E-16  2.511213E-18  1.168116E-18  1.189923E-18  2.086039E-13  9.272459E-17  1.009283E-19  1.171400E-18  1.626951E-20  3.288911E-21  1.632993E-22
 3.721500E+02  1.140338E-02  1.827305E-06  4.360045E-11  5.864593E-11  6.559882E-11  8.004743E-11  4.678365E-15  2.503796E-15  4.473400E-17  2.325073E-15  5.339136E-15  5.315041E-15  7.074412E-15  2.412645E-20  4.011903E-19  2.989217E-19  2.404591E-19  1.588088E-23  1.107954E-24  2.121590E-02  1.014354E-05  6.836236E-09  6.234395E-11  3.940492E-14  1.376054E-13  2.592913E-17  1.887305E-17  7.838500E-18  1.057502E-17  4.955490E-18  2.270689E-17  6.032303E-05  1.719294E-09  7.161269E-09  1.929994E-12  4.189254E-14  6.416865E-18  1.681672E-17  8.482427E-10  1.172570E-12  3.051183E-13  6.531136E-16  2.230110E-18  1.039377E-18  1.056735E-18  1.989131E-13  8.621087E-17  9.121697E-20  1.097704E-18  1.481420E-20  2.998686E-21  1.501182E-22
 3.731500E+02  1.137334E-02  1.807754E-06  4.251272E-11  5.719312E-11  6.397629E-11  7.808093E-11  4.480550E-15  2.402283E-15  4.301475E-17  2.230638E-15  5.125194E-15  5.100140E-15  6.785983E-15  2.255924E-20  3.771252E-19  2.809233E-19  2.261809E-19  1.459551E-23  1.019365E-24  2.115955E-02  9.998886E-06  6.545773E-09  5.760990E-11  3.552049E-14  1.241383E-13  2.279658E-17  1.664800E-17  6.894090E-18  9.301666E-18  4.367646E-18  2.002953E-17  5.942023E-05  1.655946E-09  6.909742E-09  1.814699E-12  3.799002E-14  5.674959E-18  1.487503E-17  8.232965E-10  1.108816E-12  2.885412E-13  6.011772E-16  1.981828E-18  9.254484E-19  9.390970E-19  1.897270E-13  8.018959E-17  8.248928E-20  1.029051E-18  1.349661E-20  2.735580E-21  1.380715E-22
 3.741500E+02  1.134345E-02  1.788525E-06  4.145855E-11  5.578487E-11  6.240347E-11  7.617437E-11  4.292233E-15  2.305473E-15  4.137164E-17  2.140585E-15  4.921064E-15  4.895170E-15  6.510980E-15  2.110239E-20  3.546373E-19  2.641085E-19  2.128301E-19  1.342103E-23  9.383331E-25  2.110349E-02  9.857089E-06  6.269187E-09  5.325886E-11  3.203771E-14  1.120544E-13  2.005708E-17  1.469572E-17  6.067872E-18  8.187579E-18  3.852291E-18  1.768042E-17  5.853600E-05  1.595280E-09  6.668436E-09  1.706898E-12  3.447019E-14  5.022352E-18  1.316674E-17  7.992269E-10  1.048873E-12  2.729543E-13  5.536380E-16  1.762382E-18  8.245589E-19  8.351205E-19  1.810169E-13  7.462104E-17  7.464079E-20  9.650680E-19  1.230304E-20  2.496926E-21  1.270559E-22
 3.751500E+02  1.131371E-02  1.769613E-06  4.043672E-11  5.441960E-11  6.087859E-11  7.432562E-11  4.112908E-15  2.213121E-15  3.980090E-17  2.054685E-15  4.726244E-15  4.699619E-15  6.248707E-15  1.974757E-20  3.336152E-19  2.483934E-19  2.003416E-19  1.234732E-23  8.641763E-25  2.104773E-02  9.718082E-06  6.005746E-09  4.925804E-11  2.891318E-14  1.012049E-13  1.765955E-17  1.298153E-17  5.344521E-18  7.212119E-18  3.400157E-18  1.561785E-17  5.766988E-05  1.537167E-09  6.436885E-09  1.606067E-12  3.129373E-14  4.447886E-18  1.166272E-17  7.759985E-10  9.924940E-13  2.582933E-13  5.101020E-16  1.568290E-18  7.351552E-19  7.431558E-19  1.727556E-13  6.946889E-17  6.757869E-20  9.054146E-19  1.122121E-20  2.280329E-21  1.169778E-22
 3.761500E+02  1.128412E-02  1.751011E-06  3.944608E-11  5.309577E-11  5.939994E-11  7.253263E-11  3.942101E-15  2.125001E-15  3.829897E-17  1.972728E-15  4.540262E-15  4.513006E-15  5.998508E-15  1.848710E-20  3.139556E-19  2.337003E-19  1.886553E-19  1.136522E-23  7.962762E-25  2.099225E-02  9.581799E-06  5.754761E-09  4.557758E-11  2.610841E-14  9.145823E-14  1.555976E-17  1.147533E-17  4.710767E-18  6.357414E-18  3.003202E-18  1.380555E-17  5.682141E-05  1.481487E-09  6.214645E-09  1.511720E-12  2.842553E-14  3.941846E-18  1.033762E-17  7.535777E-10  9.394489E-13  2.444986E-13  4.702128E-16  1.396505E-18  6.558762E-19  6.617598E-19  1.649177E-13  6.469992E-17  6.122038E-20  8.497753E-19  1.024009E-20  2.083643E-21  1.077528E-22
 3.771500E+02  1.125468E-02  1.732711E-06  3.848553E-11  5.181192E-11  5.796590E-11  7.079343E-11  3.779361E-15  2.040896E-15  3.686248E-17  1.894510E-15  4.362671E-15  4.334876E-15  5.759765E-15  1.731393E-20  2.955634E-19  2.199575E-19  1.777155E-19  1.046646E-23  7.340733E-25  2.093706E-02  9.448172E-06  5.515584E-09  4.219033E-11  2.358918E-14  8.269706E-14  1.371940E-17  1.015093E-17  4.155109E-18  5.607972E-18  2.654444E-18  1.221202E-17  5.599014E-05  1.428127E-09  6.001297E-09  1.423410E-12  2.583422E-14  3.495772E-18  9.169340E-18  7.319324E-10  8.895239E-13  2.315147E-13  4.336469E-16  1.244360E-18  5.855284E-19  5.896690E-19  1.574792E-13  6.028371E-17  5.549233E-20  7.978595E-19  9.349812E-21  1.904939E-21  9.930432E-23
 3.781500E+02  1.122538E-02  1.714708E-06  3.755398E-11  5.056664E-11  5.657488E-11  6.910615E-11  3.624266E-15  1.960603E-15  3.548822E-17  1.819842E-15  4.193047E-15  4.164799E-15  5.531893E-15  1.622158E-20  2.783502E-19  2.070987E-19  1.674706E-19  9.643533E-24  6.770608E-25  2.088215E-02  9.317139E-06  5.287601E-09  3.907153E-11  2.132511E-14  7.481722E-14  1.210525E-17  8.985574E-18  3.667573E-18  4.950356E-18  2.347813E-18  1.080988E-17  5.517566E-05  1.376978E-09  5.796439E-09  1.340720E-12  2.349178E-14  3.102282E-18  8.138601E-18  7.110319E-10  8.425198E-13  2.192899E-13  4.001115E-16  1.109519E-18  5.230642E-19  5.257766E-19  1.504178E-13  5.619238E-17  5.032903E-20  7.493990E-19  8.541527E-21  1.742485E-21  9.156311E-23
 3.791500E+02  1.119623E-02  1.696996E-06  3.665044E-11  4.935857E-11  5.522539E-11  6.746897E-11  3.476418E-15  1.883928E-15  3.417318E-17  1.748545E-15  4.030994E-15  4.002369E-15  5.314342E-15  1.520406E-20  2.622344E-19  1.950624E-19  1.578730E-19  8.889673E-24  6.247796E-25  2.082753E-02  9.188637E-06  5.070233E-09  3.619866E-11  1.928918E-14  6.772599E-14  1.068849E-17  7.959440E-18  3.239501E-18  4.372904E-18  2.078030E-18  9.575269E-18  5.437754E-05  1.327938E-09  5.599692E-09  1.263265E-12  2.137314E-14  2.754939E-18  7.228585E-18  6.908467E-10  7.982513E-13  2.077760E-13  3.693405E-16  9.899341E-19  4.675637E-19  4.691126E-19  1.437124E-13  5.240043E-17  4.567209E-20  7.041461E-19  7.807277E-21  1.594722E-21  8.446641E-23
 3.801500E+02  1.116723E-02  1.679569E-06  3.577390E-11  4.818643E-11  5.391597E-11  6.588015E-11  3.335440E-15  1.810691E-15  3.291450E-17  1.680448E-15  3.876133E-15  3.847203E-15  5.106590E-15  1.425587E-20  2.471404E-19  1.837919E-19  1.488784E-19  8.198733E-24  5.768130E-25  2.077318E-02  9.062607E-06  4.862937E-09  3.355116E-11  1.745735E-14  6.134081E-14  9.444097E-18  7.055270E-18  2.863375E-18  3.865483E-18  1.840503E-18  8.487416E-18  5.359538E-05  1.280909E-09  5.410696E-09  1.190688E-12  1.945588E-14  2.448122E-18  6.424605E-18  6.713489E-10  7.565453E-13  1.969281E-13  3.410928E-16  8.838093E-19  4.182183E-19  4.188259E-19  1.373433E-13  4.888444E-17  4.146941E-20  6.618722E-19  7.139919E-21  1.460251E-21  7.795732E-23
 3.811500E+02  1.113837E-02  1.662420E-06  3.492343E-11  4.704895E-11  5.264523E-11  6.433803E-11  3.200979E-15  1.740718E-15  3.170947E-17  1.615392E-15  3.728108E-15  3.698939E-15  4.908146E-15  1.337194E-20  2.329982E-19  1.732344E-19  1.404458E-19  7.565146E-24  5.327835E-25  2.071912E-02  8.938989E-06  4.665196E-09  3.111030E-11  1.580823E-14  5.558814E-14  8.350332E-18  6.258018E-18  2.532658E-18  3.419289E-18  1.631229E-18  7.528218E-18  5.282880E-05  1.235800E-09  5.229106E-09  1.122657E-12  1.771992E-14  2.176917E-18  5.713825E-18  6.525115E-10  7.172409E-13  1.867044E-13  3.151492E-16  7.895676E-19  3.743171E-19  3.741695E-19  1.312919E-13  4.562295E-17  3.767450E-20  6.223661E-19  6.533031E-21  1.337810E-21  7.198424E-23
 3.821500E+02  1.110966E-02  1.645545E-06  3.409812E-11  4.594494E-11  5.141184E-11  6.284099E-11  3.072698E-15  1.673849E-15  3.055552E-17  1.553226E-15  3.586582E-15  3.557234E-15  4.718545E-15  1.254758E-20  2.197430E-19  1.633413E-19  1.325372E-19  6.983866E-24  4.923480E-25  2.066533E-02  8.817726E-06  4.476524E-09  2.885898E-11  1.432275E-14  5.040242E-14  7.388289E-18  5.554562E-18  2.241666E-18  3.026659E-18  1.446721E-18  6.681880E-18  5.207740E-05  1.192522E-09  5.054596E-09  1.058867E-12  1.614726E-14  1.937030E-18  5.085017E-18  6.343090E-10  6.801879E-13  1.770659E-13  2.913106E-16  7.058237E-19  3.352342E-19  3.344870E-19  1.255407E-13  4.259628E-17  3.424585E-20  5.854324E-19  5.980838E-21  1.226265E-21  6.650036E-23
 3.831500E+02  1.108109E-02  1.628937E-06  3.329711E-11  4.487325E-11  5.021452E-11  6.138750E-11  2.950283E-15  1.609929E-15  2.945023E-17  1.493805E-15  3.451236E-15  3.421765E-15  4.537346E-15  1.177848E-20  2.073144E-19  1.540673E-19  1.251175E-19  6.450312E-24  4.551953E-25  2.061181E-02  8.698764E-06  4.296461E-09  2.678160E-11  1.298393E-14  4.572518E-14  6.541518E-18  4.933446E-18  1.985450E-18  2.680925E-18  1.283938E-18  5.934617E-18  5.134082E-05  1.150992E-09  4.886855E-09  9.990310E-13  1.472180E-14  1.724703E-18  4.528357E-18  6.167168E-10  6.452461E-13  1.679761E-13  2.693961E-16  6.313602E-19  3.004188E-19  2.992018E-19  1.200733E-13  3.978635E-17  3.114637E-20  5.508908E-19  5.478145E-21  1.124592E-21  6.146317E-23
 3.841500E+02  1.105266E-02  1.612592E-06  3.251956E-11  4.383278E-11  4.905203E-11  5.997607E-11  2.833435E-15  1.548813E-15  2.839129E-17  1.436995E-15  3.321769E-15  3.292224E-15  4.364135E-15  1.106065E-20  1.956569E-19  1.453706E-19  1.181538E-19  5.960329E-24  4.210425E-25  2.055857E-02  8.582048E-06  4.124574E-09  2.486391E-11  1.177662E-14  4.150423E-14  5.795693E-18  4.384662E-18  1.759698E-18  2.376276E-18  1.140224E-18  5.274388E-18  5.061870E-05  1.111131E-09  4.725588E-09  9.428859E-13  1.342906E-14  1.536644E-18  4.035242E-18  5.997113E-10  6.122847E-13  1.594012E-13  2.492412E-16  5.651062E-19  2.693852E-19  2.678064E-19  1.148742E-13  3.717658E-17  2.834286E-20  5.185740E-19  5.020273E-21  1.031870E-21  5.683405E-23
 3.851500E+02  1.102437E-02  1.596504E-06  3.176466E-11  4.282245E-11  4.792318E-11  5.860528E-11  2.721873E-15  1.490364E-15  2.737652E-17  1.382667E-15  3.197895E-15  3.168322E-15  4.198519E-15  1.039043E-20  1.847185E-19  1.372122E-19  1.116158E-19  5.510141E-24  3.896322E-25  2.050560E-02  8.467527E-06  3.960453E-09  2.309290E-11  1.068729E-14  3.769297E-14  5.138331E-18  3.899465E-18  1.560654E-18  2.107648E-18  1.013261E-18  4.690666E-18  4.991070E-05  1.072864E-09  4.570512E-09  8.901859E-13  1.225608E-14  1.369971E-18  3.598129E-18  5.832702E-10  5.811818E-13  1.513095E-13  2.306960E-16  5.061190E-19  2.417052E-19  2.398542E-19  1.099290E-13  3.475170E-17  2.580567E-20  4.883277E-19  4.603007E-21  9.472668E-22  5.257791E-23
 3.861500E+02  1.099622E-02  1.580667E-06  3.103164E-11  4.184126E-11  4.682684E-11  5.727375E-11  2.615330E-15  1.434452E-15  2.640385E-17  1.330701E-15  3.079344E-15  3.049785E-15  4.040125E-15  9.764410E-21  1.744514E-19  1.295562E-19  1.054754E-19  5.096318E-24  3.607307E-25  2.045290E-02  8.355148E-06  3.803709E-09  2.145665E-11  9.703888E-15  3.424977E-14  4.558548E-18  3.470201E-18  1.385038E-18  1.870621E-18  9.010202E-19  4.174244E-18  4.921646E-05  1.036119E-09  4.421361E-09  8.407029E-13  1.119121E-14  1.222155E-18  3.210408E-18  5.673719E-10  5.518235E-13  1.436712E-13  2.136243E-16  4.535684E-19  2.170011E-19  2.149519E-19  1.052239E-13  3.249770E-17  2.350822E-20  4.600086E-19  4.222550E-21  8.700325E-22  4.866285E-23
 3.871500E+02  1.096822E-02  1.565078E-06  3.031976E-11  4.088820E-11  4.576190E-11  5.598016E-11  2.513556E-15  1.380953E-15  2.547132E-17  1.280982E-15  2.965860E-15  2.936353E-15  3.888602E-15  9.179457E-21  1.648109E-19  1.223690E-19  9.970633E-20  4.715743E-24  3.341250E-25  2.040046E-02  8.244863E-06  3.653975E-09  1.994430E-11  8.815624E-15  3.113741E-14  4.046842E-18  3.090174E-18  1.229990E-18  1.661337E-18  8.017301E-19  3.717062E-18  4.853567E-05  1.000829E-09  4.277879E-09  7.942250E-13  1.022398E-14  1.090977E-18  2.866273E-18  5.519957E-10  5.241032E-13  1.364589E-13  1.979019E-16  4.067228E-19  1.949394E-19  1.927528E-19  1.007461E-13  3.040171E-17  2.142673E-20  4.334844E-19  3.875475E-21  7.994894E-22  4.505984E-23
 3.881500E+02  1.094034E-02  1.549730E-06  2.962831E-11  3.996234E-11  4.472732E-11  5.472326E-11  2.416312E-15  1.329752E-15  2.457706E-17  1.233401E-15  2.857201E-15  2.827780E-15  3.743617E-15  8.632673E-21  1.557556E-19  1.156195E-19  9.428426E-20  4.365580E-24  3.096214E-25  2.034829E-02  8.136624E-06  3.510906E-09  1.854588E-11  8.012864E-15  2.832259E-14  3.594921E-18  2.753517E-18  1.093009E-18  1.476427E-18  7.138386E-19  3.312061E-18  4.786800E-05  9.669284E-10  4.139823E-09  7.505552E-13  9.344998E-15  9.744901E-19  2.560631E-18  5.371221E-10  4.979215E-13  1.296466E-13  1.834158E-16  3.649369E-19  1.752253E-19  1.729512E-19  9.648348E-14  2.845186E-17  1.953986E-20  4.086322E-19  3.558693E-21  7.350253E-22  4.174247E-23
 3.891500E+02  1.091261E-02  1.534620E-06  2.895660E-11  3.906277E-11  4.372208E-11  5.350182E-11  2.323374E-15  1.280737E-15  2.371931E-17  1.187855E-15  2.753137E-15  2.723834E-15  3.604855E-15  8.121376E-21  1.472470E-19  1.092789E-19  8.918658E-20  4.043248E-24  2.870433E-25  2.029638E-02  8.030383E-06  3.374172E-09  1.725229E-11  7.286989E-15  2.577553E-14  3.195533E-18  2.455087E-18  9.719102E-19  1.312944E-18  6.359864E-19  2.953052E-18  4.721314E-05  9.343561E-10  4.006962E-09  7.095104E-13  8.545799E-15  8.709829E-19  2.289002E-18  5.227320E-10  4.731856E-13  1.232102E-13  1.700628E-16  3.276411E-19  1.575983E-19  1.552772E-19  9.242458E-14  2.663725E-17  1.782851E-20  3.853383E-19  3.269413E-21  6.760869E-22  3.868668E-23
 3.901500E+02  1.088501E-02  1.519742E-06  2.830397E-11  3.818861E-11  4.274520E-11  5.231465E-11  2.234530E-15  1.233805E-15  2.289640E-17  1.144248E-15  2.653450E-15  2.624294E-15  3.472016E-15  7.643085E-21  1.392493E-19  1.033204E-19  8.439222E-20  3.746397E-24  2.662300E-25  2.024473E-02  7.926094E-06  3.243463E-09  1.605519E-11  6.630288E-15  2.346953E-14  2.842341E-18  2.190374E-18  8.647818E-19  1.168310E-18  5.669822E-19  2.634610E-18  4.657079E-05  9.030538E-10  3.879075E-09  6.709200E-13  7.818778E-15  7.789509E-19  2.047448E-18  5.088075E-10  4.498085E-13  1.171271E-13  1.577489E-16  2.943326E-19  1.418279E-19  1.394926E-19  8.855865E-14  2.494783E-17  1.627550E-20  3.634971E-19  3.005114E-21  6.221739E-22  3.587054E-23
 3.911500E+02  1.085755E-02  1.505092E-06  2.766978E-11  3.733903E-11  4.179574E-11  5.116065E-11  2.149578E-15  1.188857E-15  2.210672E-17  1.102486E-15  2.557934E-15  2.528950E-15  3.344819E-15  7.195506E-21  1.317294E-19  9.771906E-20  7.988162E-20  3.472889E-24  2.470347E-25  2.019334E-02  7.823715E-06  3.118486E-09  1.494693E-11  6.035856E-15  2.138070E-14  2.529797E-18  1.955419E-18  7.699505E-19  1.040269E-18  5.057813E-19  2.351969E-18  4.594065E-05  8.729657E-10  3.755952E-09  6.346257E-13  7.157084E-15  6.970706E-19  1.832506E-18  4.953312E-10  4.277089E-13  1.113762E-13  1.463884E-16  2.645670E-19  1.277101E-19  1.253868E-19  8.487557E-14  2.337436E-17  1.486545E-20  3.430108E-19  2.763519E-21  5.728335E-22  3.327409E-23
 3.921500E+02  1.083022E-02  1.490666E-06  2.705343E-11  3.651320E-11  4.087281E-11  5.003871E-11  2.068329E-15  1.145798E-15  2.134877E-17  1.062482E-15  2.466394E-15  2.437606E-15  3.222994E-15  6.776515E-21  1.246562E-19  9.245159E-20  7.563655E-20  3.220771E-24  2.293238E-25  2.014220E-02  7.723200E-06  2.998962E-09  1.392051E-11  5.497507E-15  1.948759E-14  2.253044E-18  1.746744E-18  6.859506E-19  9.268446E-19  4.514668E-19  2.100946E-18  4.532243E-05  8.440390E-10  3.637392E-09  6.004799E-13  6.554549E-15  6.241767E-19  1.641124E-18  4.822864E-10  4.068108E-13  1.059378E-13  1.359027E-16  2.379514E-19  1.150643E-19  1.127737E-19  8.136576E-14  2.190830E-17  1.358451E-20  3.237886E-19  2.542568E-21  5.276559E-22  3.087909E-23
 3.931500E+02  1.080303E-02  1.476458E-06  2.645432E-11  3.571035E-11  3.997553E-11  4.894779E-11  1.990602E-15  1.104540E-15  2.062112E-17  1.024154E-15  2.378644E-15  2.350072E-15  3.106289E-15  6.384143E-21  1.180010E-19  8.749646E-20  7.164005E-20  2.988266E-24  2.129750E-25  2.009132E-02  7.624509E-06  2.884627E-09  1.296952E-11  5.009698E-15  1.777099E-14  2.007827E-18  1.561294E-18  6.114973E-19  8.263035E-19  4.032333E-19  1.877865E-18  4.471587E-05  8.162233E-10  3.523205E-09  5.683450E-13  6.005612E-15  5.592428E-19  1.470615E-18  4.696573E-10  3.870430E-13  1.007933E-13  1.262206E-16  2.141383E-19  1.037303E-19  1.014886E-19  7.802022E-14  2.054180E-17  1.242027E-20  3.057462E-19  2.340398E-21  4.862698E-22  2.866894E-23
 3.941500E+02  1.077597E-02  1.462466E-06  2.587189E-11  3.492973E-11  3.910306E-11  4.788688E-11  1.916227E-15  1.064998E-15  1.992239E-17  9.874220E-16  2.294507E-15  2.266170E-15  2.994462E-15  6.016567E-21  1.117370E-19  8.283359E-20  6.787631E-20  2.773753E-24  1.978769E-25  2.004070E-02  7.527600E-06  2.775233E-09  1.208807E-11  4.567456E-15  1.621365E-14  1.790413E-18  1.396382E-18  5.454636E-19  7.371258E-19  3.603732E-19  1.679491E-18  4.412068E-05  7.894707E-10  3.413208E-09  5.380930E-13  5.505262E-15  5.013643E-19  1.318609E-18  4.574286E-10  3.683390E-13  9.592549E-14  1.172764E-16  1.928199E-19  9.356608E-20  9.138570E-20  7.483043E-14  1.926762E-17  1.136153E-20  2.888053E-19  2.155323E-21  4.483389E-22  2.662846E-23
 3.951500E+02  1.074904E-02  1.448684E-06  2.530559E-11  3.417062E-11  3.825460E-11  4.685501E-11  1.845043E-15  1.027092E-15  1.925130E-17  9.522128E-16  2.213818E-15  2.185733E-15  2.887284E-15  5.672099E-21  1.058392E-19  7.844428E-20  6.433062E-20  2.575750E-24  1.839277E-25  1.999032E-02  7.432433E-06  2.670541E-09  1.127075E-11  4.166321E-15  1.480007E-14  1.597528E-18  1.249642E-18  4.868606E-19  6.579774E-19  3.222643E-19  1.502979E-18  4.353661E-05  7.637353E-10  3.307228E-09  5.096048E-13  5.048977E-15  4.497431E-19  1.183017E-18  4.455856E-10  3.506362E-13  9.131808E-14  1.090106E-16  1.737237E-19  8.444559E-20  8.233577E-20  7.178838E-14  1.807907E-17  1.039824E-20  2.728932E-19  1.985815E-21  4.135580E-22  2.474379E-23
 3.961500E+02  1.072224E-02  1.435109E-06  2.475490E-11  3.343231E-11  3.742937E-11  4.585124E-11  1.776897E-15  9.907464E-16  1.860661E-17  9.184551E-16  2.136417E-15  2.108599E-15  2.784540E-15  5.349170E-21  1.002845E-19  7.431111E-20  6.098925E-20  2.392907E-24  1.710343E-25  1.994020E-02  7.338970E-06  2.570329E-09  1.051260E-11  3.802288E-15  1.351633E-14  1.426297E-18  1.118992E-18  4.348194E-19  5.876864E-19  2.883588E-19  1.345824E-18  4.296340E-05  7.389738E-10  3.205099E-09  4.827691E-13  4.632675E-15  4.036748E-19  1.061992E-18  4.341144E-10  3.338764E-13  8.695591E-14  1.013685E-16  1.566079E-19  7.625696E-20  7.422435E-20  6.888649E-14  1.696997E-17  9.521355E-21  2.579424E-19  1.830490E-21  3.816506E-22  2.300226E-23
 3.971500E+02  1.069557E-02  1.421737E-06  2.421931E-11  3.271414E-11  3.662663E-11  4.487468E-11  1.711644E-15  9.558893E-16  1.798714E-17  8.860819E-16  2.062154E-15  2.034616E-15  2.686023E-15  5.046329E-21  9.505105E-20  7.041787E-20  5.783940E-20  2.223988E-24  1.591116E-25  1.989032E-02  7.247172E-06  2.474383E-09  9.809081E-12  3.471758E-15  1.234994E-14  1.274194E-18  1.002597E-18  3.885767E-19  5.252228E-19  2.581748E-19  1.205818E-18  4.240079E-05  7.151446E-10  3.106662E-09  4.574821E-13  4.252672E-15  3.625376E-19  9.539051E-19  4.230015E-10  3.180046E-13  8.282474E-14  9.429998E-17  1.412583E-19  6.890076E-20  6.694989E-20  6.611761E-14  1.593463E-17  8.722713E-21  2.438900E-19  1.688094E-21  3.523654E-22  2.139232E-23
 3.981500E+02  1.066903E-02  1.408563E-06  2.369834E-11  3.201547E-11  3.584564E-11  4.392446E-11  1.649147E-15  9.224522E-16  1.739179E-17  8.550295E-16  1.990886E-15  1.963639E-15  2.591539E-15  4.762227E-21  9.011877E-20  6.674943E-20  5.486916E-20  2.067865E-24  1.480819E-25  1.984069E-02  7.157003E-06  2.382503E-09  9.155996E-12  3.171498E-15  1.128963E-14  1.139000E-18  8.988384E-19  3.474610E-19  4.696808E-19  2.312874E-19  1.081013E-18  4.184856E-05  6.922082E-10  3.011767E-09  4.336473E-13  3.905638E-15  3.257817E-19  8.573159E-19  4.122339E-10  3.029696E-13  7.891122E-14  8.775941E-17  1.274848E-19  6.228863E-20  6.042229E-20  6.347499E-14  1.496779E-17  7.994968E-21  2.306775E-19  1.557489E-21  3.254745E-22  1.990337E-23
 3.991500E+02  1.064262E-02  1.395585E-06  2.319152E-11  3.133566E-11  3.508572E-11  4.299973E-11  1.589276E-15  8.903702E-16  1.681950E-17  8.252374E-16  1.922477E-15  1.895533E-15  2.500902E-15  4.495613E-21  8.546883E-20  6.329170E-20  5.206738E-20  1.923507E-24  1.378738E-25  1.979130E-02  7.068428E-06  2.294497E-09  8.549504E-12  2.898601E-15  1.032529E-14  1.018760E-18  8.062895E-19  3.108814E-19  4.202632E-19  2.073222E-19  9.696933E-19  4.130645E-05  6.701270E-10  2.920269E-09  4.111743E-13  3.588562E-15  2.929211E-19  7.709503E-19  4.017993E-10  2.887233E-13  7.520285E-14  8.170486E-17  1.151183E-19  5.634197E-20  5.456151E-20  6.095224E-14  1.406459E-17  7.331496E-21  2.182507E-19  1.437643E-21  3.007707E-22  1.852574E-23
